	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
12545	NCOA7	0.54420847	0.15573499	-1.7984807	14.19539	1
12582	CCN2	0.11440547	1.5044217	3.7053843	44.55244	1
12609	TCF21	0.29996186	0.0115206605	-4.587198	11.648143	1
12613	SGK1	0.6243757	0.11707589	-2.4050088	19.80013	1
12664	ARFGEF3	0.09287303	-1.8626451e-09	-6.5526414	5.915969	1
12734	STXBP5	0.32554966	0.048863128	-2.7112572	13.940236	1
12785	AKAP12	0.40483293	1.6642132	2.0367491	44.55244	1
12804	RGS17	0.17432559	0.014525526	-3.4973226	8.228488	1
12866	ACAT2	0.104889564	0.3042404	1.5273855	8.027849	1
12888	AGPAT4	0.3864949	0.11533132	-1.7359377	11.057223	1
12933	RNASET2	0.21608455	0.044243563	-2.2624726	8.0423975	1
12956	AFDN-DT	0.10187014	0.004270133	-4.286841	6.096885	1
12957	AFDN	0.8793719	0.21347405	-2.03731	33.706516	1
13032	PDGFA	0.19166186	0.9246562	2.2644055	38.16042	1
13051	ZFAND2A	0.19847915	0.06484446	-1.5991039	5.8394594	1
13082	GNA12	0.13156933	0.2785119	1.0761627	5.0993705	1
13113	FSCN1	0.97964066	0.37777668	-1.372377	29.196384	1
13182	ETV1	0.24808308	0.049111493	-2.3134136	9.0674715	1
13249	FAM126A	0.12907726	0.29918063	1.206462	6.0948315	1
13296	HOTAIRM1	0.021636803	0.13470323	2.583713	6.3195033	1
13306	HOXA9	1.0477379e-09	0.10789474	6.766789	7.5663996	1
13307	HOXA10-AS	1.0477379e-09	0.07485667	6.2452025	6.197748	1
13308	HOXA10	0.007842039	0.24748519	4.812637	17.573156	1
13326	CREB5	0.08375465	0.27992326	1.7288115	7.924074	1
13331	CPVL	0.18002778	0.04060615	-2.1213427	6.430048	1
13364	AQP1	0.39781412	0.09411396	-2.0679874	9.142609	1
13380	FKBP9	0.4679715	0.17769797	-1.391977	12.081151	1
13395	TBX20	0.10909944	-1.8626451e-09	-6.782666	7.1369777	1
13468	SUGCT	0.008287118	0.1698295	4.2011824	11.343737	1
13473	INHBA	0.50371593	1.2236772	1.2788581	21.134268	1
13487	STK17A	0.14603986	0.35812306	1.288271	7.5531983	1
13500	AEBP1	0.7341827	0.33951315	-1.1103923	13.863756	1
13502	MYL7	0.23435974	-1.8626451e-09	-7.8787265	14.760213	1
13531	IGFBP3	1.945903	0.3461324	-2.4876232	44.55244	1
13543	TNS3	0.20081948	0.5666185	1.4918561	14.519925	1
13666	GUSB	0.2832758	0.12856774	-1.1335847	5.580495	1
13712	VPS37D	0.09253911	0.0099128075	-3.0995474	5.15036	1
13750	RHBDD2	0.18461102	0.048523508	-1.9060969	6.8435116	1
13780	MAGI2	0.3301103	0.10694723	-1.6169857	9.712203	1
13791	CD36	0.0029893243	0.7970903	7.6442637	35.46285	1
13795	HGF	0.2231338	0.005340033	-5.143726	10.503316	1
13862	CDK6	0.19427212	0.63574654	1.7052332	21.209396	1
13872	TFPI2	1.0785383	0.034088854	-4.943258	25.386318	1
13902	TAC1	0.77025956	0.11510199	-2.7318237	12.910319	1
13994	TRIP6	0.19384556	0.39327654	1.0168768	5.99357	1
14004	SERPINE1	0.09346703	0.41341907	2.1332076	12.135952	1
14043	LRRC17	0.37989578	0.13184065	-1.5196996	7.165394	1
14046	ARMC10	0.34278077	0.15784214	-1.113895	5.9891014	1
14072	NAMPT	0.51158196	0.09838766	-2.366644	18.69165	1
14113	DOCK4	0.48718503	0.116509855	-2.0546463	16.108526	1
14139	TES	0.16008529	0.76688635	2.253068	33.808598	1
14143	CAV2	0.32267648	0.7824332	1.2752578	17.057692	1
14236	HILPDA	0.5930709	0.16237468	-1.8624508	15.422837	1
14319	AC083870.1	0.008620675	0.097216025	3.3517485	5.9388556	1
14341	PTN	1.411876	0.238613	-2.5598567	39.37393	1
14344	DGKI	0.17769688	0.0190957	-3.1525557	7.977212	1
14484	EPHB6	0.18358149	0.048242677	-1.9062768	5.883812	1
14505	ZYX	0.3372196	0.8029218	1.249095	19.158915	1
14543	CUL1	0.18102768	0.38893023	1.0990582	7.1218977	1
14560	ZNF467	0.3007977	0.09464589	-1.6578069	9.139195	1
14619	PRKAG2	0.056053054	0.23261431	2.0337527	8.203111	1
14685	PTPRN2	0.1498673	0.040198952	-1.8726007	5.399684	1
14870	GATA4	0.6293007	-1.8626451e-09	-9.299899	37.020233	1
14875	CTSB	1.482964	0.37554005	-1.978581	44.55244	1
14921	SLC7A2	0.111849114	0.007752126	-3.6886177	5.6694784	1
14933	ASAH1	0.75069475	0.36377993	-1.0431206	13.736818	1
14939	PSD3	0.349397	0.1674066	-1.0570416	5.48986	1
15000	PEBP4	0.08732678	0.0061463076	-3.627581	5.547623	1
15005	TNFRSF10B	0.3222295	0.09432113	-1.7616907	8.870154	1
15009	TNFRSF10D	0.28932422	0.055658434	-2.3573024	11.3062	1
15022	SLC25A37	0.57726645	0.26931065	-1.0971161	10.000759	1
15027	STC1	0.5442859	0.027678503	-4.248971	22.679686	1
15052	BNIP3L	1.5369486	0.6673078	-1.2024226	44.55244	1
15064	EPHX2	0.16764401	0.023475412	-2.784576	7.8725863	1
15065	CLU	0.25108618	0.011700767	-4.3109293	10.371825	1
15077	ZNF395	0.2066598	0.0393358	-2.3640893	9.220278	1
15093	DUSP4	0.4247897	0.033584643	-3.6219378	20.577227	1
15135	AC090204.1	0.5447919	0.24999754	-1.1206777	10.536652	1
15165	ZNF703	0.050175823	0.16890228	1.731171	5.2950244	1
15206	ADAM9	0.18522228	0.42367205	1.1893234	8.5043	1
15224	SFRP1	1.1435267	0.3418412	-1.7391388	24.074766	1
15242	PLAT	0.85729086	0.2390789	-1.837958	16.969007	1
15271	CEBPD	0.37007582	0.07757754	-2.239525	10.167346	1
15345	PENK	0.9308035	0.0033629239	-7.7385864	19.917238	1
15361	FAM110B	0.29564533	0.079436086	-1.8828241	8.678646	1
15402	GGH	0.23832652	0.06984412	-1.7562603	6.5217347	1
15459	AC083967.1	0.0056113168	0.7453136	6.8187003	31.579628	1
15463	SULF1	0.9475823	2.2255507	1.2309655	44.55244	1
15529	ZFHX4	0.012482543	0.16207045	3.596331	9.622712	1
15545	HEY1	0.7593979	0.11655084	-2.6934698	28.060919	1
15552	TPD52	0.24713174	-1.8626451e-09	-7.954965	14.75412	1
15559	ZNF704	0.36272088	0.1115507	-1.6922567	8.532964	1
15571	FABP4	1.0477379e-09	0.2931465	8.200389	11.599556	1
15644	SLC26A7	0.003589842	0.15915635	5.1248927	7.6342897	1
15700	GDF6	0.012069682	0.12329548	3.2494779	6.2806883	1
15706	SDC2	0.6275635	1.6606561	1.4024916	44.55244	1
15715	MATN2	0.45123747	0.058062967	-2.936755	19.771067	1
15790	CTHRC1	0.41491786	0.11969095	-1.784981	8.127953	1
15883	COL14A1	0.3287965	0.062388536	-2.3792822	11.461057	1
15886	SNTB1	0.005721025	0.1323756	4.3106694	8.469444	1
15890	HAS2	0.20849127	0.042697184	-2.261278	7.307181	1
15934	MTSS1	0.44432598	0.016723933	-4.651091	23.957197	1
16007	NDRG1	0.35538554	0.061928336	-2.501657	11.372176	1
16090	LY6E	1.1566305	0.4744182	-1.283906	26.366398	1
16223	VLDLR	0.269368	0.022559984	-3.520514	14.434509	1
16265	IL33	0.5223753	0.017165411	-4.84858	19.290308	1
16281	PTPRD	0.4238969	0.18633248	-1.1815118	7.843017	1
16295	LURAP1L	0.052116804	0.31562096	2.5755165	14.283071	1
16331	PLIN2	0.8573387	0.3050319	-1.4878651	17.545713	1
16343	MLLT3	0.2769444	0.096042775	-1.5181035	7.3212037	1
16470	CNTFR	0.4072775	0.005423572	-5.9900303	21.879625	1
16482	CCL21	0.27391386	-1.8626451e-09	-8.1028385	11.746237	1
16511	TPM2	1.3691806	3.4231496	1.3213795	44.55244	1
16530	GLIPR2	0.17782006	0.72745055	2.0263226	28.40308	1
16671	MAMDC2	0.149863	0.011516179	-3.591373	7.52838	1
16675	KLF9	0.1108556	0.26091066	1.2274371	5.1799345	1
16691	ANXA1	0.26833043	1.9742162	2.8745615	44.55244	1
16696	RORB	0.10857334	-1.8626451e-09	-6.775756	7.009567	1
16766	GOLM1	0.49284714	0.21653092	-1.182844	9.239371	1
16793	S1PR3	0.13571799	0.36777762	1.431548	7.605468	1
16829	ASPN	0.19448836	0.013611496	-3.741907	6.753684	1
16839	CARD19	0.3459611	0.16681492	-1.0479028	5.7784925	1
16840	NINJ1	0.1925475	0.0610405	-1.6414056	5.798247	1
16872	PTCH1	0.10698858	0.011344644	-3.1289215	5.2201247	1
16923	CORO2A	0.18382111	-1.8626451e-09	-7.5299883	12.1629925	1
16930	COL15A1	0.6367259	0.09376668	-2.7504847	19.047941	1
16948	TMEFF1	0.15463203	0.028438354	-2.4023702	6.6980457	1
16956	TMEM246	0.19449362	0.04528709	-2.0784397	7.8128653	1
16978	ABCA1	0.3184223	0.09069701	-1.8005183	8.462225	1
16982	SLC44A1	0.58521056	0.13359307	-2.122815	20.674864	1
16987	TMEM38B	0.2119841	0.064933464	-1.6916629	6.009946	1
17006	CTNNAL1	0.46535087	0.17307793	-1.4216825	9.629228	1
17011	PALM2-AKAP2	0.377035	1.1839436	1.6482269	40.875656	1
17064	COL27A1	0.15018365	0.0406425	-1.8601736	5.33007	1
17077	TNC	0.13036586	0.38337556	1.5489261	7.9615526	1
17083	PAPPA	0.2053221	0.54668885	1.4084581	9.342492	1
17164	NEK6	0.6540516	0.2354243	-1.4702302	16.419405	1
17174	OLFML2A	0.23505329	1.0233637	2.1175437	43.10528	1
17189	PBX3	0.4883149	0.24138722	-1.0134495	6.4949265	1
17202	ANGPTL2	0.20084627	0.054130312	-1.8723394	6.7566957	1
17217	SH2D3C	0.017681362	0.13922614	2.9080837	7.639368	1
17221	ENG	0.80447567	0.27760527	-1.5316186	18.963617	1
17316	ASS1	0.13885665	0.009303778	-3.7627034	6.6646323	1
17371	ADAMTSL2	0.31562355	-1.8626451e-09	-8.306627	17.143976	1
17389	COL5A1	0.66301364	1.572778	1.2449473	41.376347	1
17440	EGFL7	1.7082553	0.22233357	-2.936096	44.55244	1
17441	AGPAT2	0.56114024	0.20322002	-1.4608057	14.1771	1
17442	DIPK1B	0.33630186	0.14039636	-1.2542953	7.50293	1
17443	SNHG7	1.0607264	0.44532806	-1.2502357	24.209679	1
17448	TMEM141	1.2420715	0.547238	-1.1810352	29.387922	1
17449	CCDC183	0.2030414	0.030578846	-2.6918316	9.088912	1
17462	PTGDS	1.0474541	-1.8626451e-09	-10.034051	32.13698	1
17469	NPDC1	0.44646427	0.192755	-1.207539	8.881647	1
17478	DPP7	0.42664745	0.07068666	-2.5766454	19.455679	1
17500	NRARP	0.028455993	0.2291927	2.966209	10.949305	1
17550	PFKP	0.7555222	0.3339984	-1.1752281	16.100325	1
17562	KLF6	0.6898536	1.4308743	1.0514531	28.78692	1
17568	LINC00702	0.010830381	0.0913201	2.9641483	5.302135	1
17577	AKR1C1	0.07948728	-1.8626451e-09	-6.3306913	5.2134447	1
17610	PFKFB3	0.18037276	0.048192207	-1.8824562	6.5443277	1
17646	SFTA1P	1.0477379e-09	0.08534653	6.4320645	6.1491494	1
17670	CCDC3	0.24899732	0.75036013	1.5875919	20.384264	1
17682	FRMD4A	0.109846644	0.43648982	1.9806843	16.247898	1
17689	FAM107B	0.48767367	0.1993256	-1.2865244	8.55132	1
17703	FAM171A1	0.3706142	0.1247907	-1.5627803	9.862457	1
17705	ITGA8	0.18108617	0.014953978	-3.512633	8.260105	1
17711	RSU1	0.26442856	0.5585547	1.0759556	9.863571	1
17722	HACD1	0.06445713	0.37548122	2.5239556	16.705572	1
17736	ARL5B	0.3205787	0.14772889	-1.1124868	5.67142	1
17768	PIP4K2A	0.5066203	0.18904673	-1.4173955	11.18234	1
17782	PRTFDC1	0.2049955	0.0696882	-1.5430715	5.262417	1
17816	BAMBI	1.5303376	0.15570794	-3.2886422	44.55244	1
17822	SVIL	1.1594992	0.5748051	-1.0110931	21.555307	1
17823	JCAD	0.18667768	0.058847114	-1.6489036	5.362388	1
17877	FZD8	0.041723274	0.26278955	2.6262932	12.295341	1
18026	PRKG1	0.15792955	0.6158515	1.9565358	22.745205	1
18064	ANK3	0.43840808	0.1362337	-1.6789265	9.729751	1
18114	TET1	0.8448076	0.21258566	-1.9855148	28.240952	1
18130	TSPAN15	0.09816884	0.43255097	2.1282427	16.186644	1
18142	PPA1	0.28051797	0.6831598	1.2811064	16.367542	1
18157	UNC5B-AS1	0.36125842	0.028364066	-3.6248956	13.008026	1
18168	ASCC1	0.2760678	0.1055286	-1.378998	7.1103415	1
18170	DDIT4	1.5275716	0.057335883	-4.7116566	44.55244	1
18180	P4HA1	2.0877984	0.67703885	-1.6232334	44.55244	1
18206	FUT11	0.34452546	0.104636304	-1.7096862	9.842784	1
18216	VCL	0.7417533	1.7392647	1.228352	44.55244	1
18267	ZCCHC24	0.6234242	0.21180804	-1.5529736	17.493729	1
18292	PRXL2A	1.0007682	0.48226073	-1.0516751	18.620092	1
18330	BMPR1A	0.25490195	0.09315294	-1.4425129	6.2175064	1
18353	ATAD1	0.47570685	0.18202429	-1.3810673	11.805146	1
18366	ACTA2	0.5326639	3.8684726	2.8581336	44.55244	1
18371	LIPA	0.62808156	0.22820069	-1.4566357	13.147333	1
18396	ANKRD1	0.0022905567	0.37688738	6.8434806	14.786337	1
18401	PCGF5	0.049788788	0.2714059	2.423176	11.304778	1
18414	HHEX	0.14602615	0.004731438	-4.6810317	8.370854	1
18420	MYOF	0.07489905	0.7404764	3.288247	43.251408	1
18426	LGI1	1.0477379e-09	0.09319554	6.5575852	6.9704776	1
18427	AL157396.1	1.0477379e-09	0.05919395	5.911545	5.0216627	1
18447	PDLIM1	0.40883967	1.4659637	1.8397018	44.55244	1
18451	ENTPD1	0.15399335	0.45270082	1.5495349	11.73841	1
18570	PSD	0.25419483	0.051860213	-2.271345	9.656705	1
18639	MXI1	0.481348	0.10885523	-2.1344707	17.178644	1
18683	AFAP1L2	0.106741	0.3538315	1.7195666	10.946013	1
18841	MGMT	0.54856586	0.24824488	-1.1407285	11.400542	1
18861	BNIP3	1.981178	0.5193925	-1.9294145	44.55244	1
18875	INPP5A	0.0958535	0.23146519	1.2631387	5.3602686	1
18925	IFITM1	0.2563425	0.00816075	-4.81208	13.668464	1
18947	MIR210HG	0.33298773	0.049476285	-2.7261174	15.626226	1
18972	TSPAN4	0.65634984	0.3270134	-1.0029066	11.156145	1
18974	CHID1	0.8855295	0.2666048	-1.7280647	32.177097	1
19003	CTSD	0.80563307	0.32040107	-1.3275379	17.737638	1
19019	IGF2	0.42361575	0.09964054	-2.0769463	9.986755	1
19037	CDKN1C	0.67125696	0.3334702	-1.0071352	9.328033	1
19040	PHLDA2	0.23286836	0.86429745	1.8874995	27.062126	1
19085	OR51E1	1.0477379e-09	0.14449862	7.18486	10.025314	1
19086	OR51E2	1.0477379e-09	0.063977905	6.021876	5.2946696	1
19166	ILK	0.44698176	0.93949735	1.069984	19.984562	1
19171	DCHS1	0.26066536	0.02439856	-3.3649042	14.057421	1
19174	MRPL17	0.7797027	0.33145177	-1.2316283	16.989779	1
19245	ADM	0.37232968	0.034819208	-3.381645	14.415725	1
19251	MRVI1	0.018102348	0.34577855	4.182193	23.52395	1
19273	PARVA	0.3707727	0.80179703	1.1106145	16.135845	1
19294	SPON1	0.16122332	0.027881877	-2.489745	5.5166745	1
19310	SOX6	0.45404163	0.09794421	-2.2013113	15.665199	1
19316	NUCB2	1.079111	0.44792512	-1.2666329	26.198952	1
19341	LDHA	2.8112328	1.3612529	-1.0457214	44.55244	1
19406	FIBIN	0.035791744	0.28310564	2.9489734	13.432739	1
19410	LGR4	0.04738138	0.15603398	1.6985531	5.0656786	1
19415	BDNF	0.0076271854	0.2645073	4.9437175	15.015312	1
19452	WT1	0.09914794	0.0137102995	-2.7672343	5.3514667	1
19474	LMO2	0.28807512	0.02146468	-3.685714	13.057604	1
19496	FJX1	0.08162171	0.2695839	1.7114832	7.474288	1
19540	C11orf96	0.6212669	1.3540385	1.1227285	25.76582	1
19548	CD82	0.13046698	0.023698488	-2.412206	5.0846796	1
19553	TSPAN18	0.328708	0.10257942	-1.6704514	9.091618	1
19588	CREB3L1	0.14861745	0.38323116	1.360696	8.513127	1
19590	MDK	2.2120261	0.8099302	-1.4483708	44.55244	1
19608	DDB2	0.25292203	0.054362062	-2.1974158	8.845759	1
19703	APLNR	0.11914474	-1.8626451e-09	-6.9086323	6.185577	1
19860	AHNAK	0.6967762	1.4096209	1.015494	27.056004	1
19895	SNHG1	0.32786888	0.104231134	-1.6439508	8.128071	1
19959	RASGRP2	0.043022517	0.23482803	2.4214218	10.89818	1
20006	LTBP3	0.35807818	0.14140967	-1.3342509	7.963726	1
20057	CD248	0.2290032	0.70354664	1.6150413	20.443352	1
20061	B4GAT1	0.28563005	0.08585683	-1.7224785	9.531248	1
20134	LRP5	0.33440894	0.059529405	-2.4702132	13.380473	1
20161	CCND1	1.4379556	0.39208487	-1.8721094	37.157955	1
20235	STARD10	0.21846972	0.07525614	-1.5250965	5.596536	1
20245	ARHGEF17	0.1744998	0.40150926	1.1975526	8.011491	1
20264	P4HA3	0.14825071	0.034369174	-2.0771735	5.481992	1
20306	WNT11	0.16706228	0.010124364	-3.9172013	9.45112	1
20317	LRRC32	0.04223237	0.49219468	3.5119734	29.125898	1
20326	CAPN5	0.14843947	0.035471916	-2.0347033	5.257608	1
20371	PRCP	0.6715466	0.19563267	-1.7741311	19.337482	1
20374	RAB30	0.12616606	0.3185687	1.3294123	7.134846	1
20393	SYTL2	0.005945864	0.3068345	5.4698567	20.14768	1
20396	PICALM	0.2881705	0.6005119	1.0566729	10.960705	1
20405	PRSS23	0.5709243	1.8005265	1.6553239	44.55244	1
20417	CTSC	0.99082863	0.3409335	-1.536375	23.927847	1
20476	ENDOD1	0.5664348	0.24790393	-1.1888657	10.431682	1
20478	SESN3	0.6251288	0.26565528	-1.2314836	10.765948	1
20483	CEP57	0.60296446	0.2686631	-1.1633055	12.543785	1
20498	ARHGAP42	0.16755845	0.5288379	1.6523021	15.517644	1
20540	GRIA4	0.022422146	0.29359183	3.6527722	16.203001	1
20549	GUCY1A2	0.08990891	0.31367913	1.7913878	10.016321	1
20593	LAYN	0.49693164	0.10048583	-2.2946694	15.903466	1
20601	CRYAB	0.031173835	0.31153396	3.2800531	8.999701	1
20626	NCAM1	0.70472586	0.014310465	-5.526518	32.46739	1
20645	NNMT	0.0025289357	0.8756668	7.9566517	44.55244	1
20682	TAGLN	0.14978842	3.9170382	4.699534	44.55244	1
20683	PCSK7	0.19681111	0.40424904	1.0346853	6.6776767	1
20695	FXYD6	0.5442415	0.2534269	-1.0996441	9.760656	1
20752	MCAM	0.06492881	1.9144422	4.860625	44.55244	1
20760	THY1	0.80194515	1.9772028	1.300817	43.47326	1
20785	SORL1	0.07053478	-1.8626451e-09	-6.1605754	5.686709	1
20789	MIR100HG	0.6936998	0.11681605	-2.5598536	23.447447	1
20801	CLMP	0.10907232	0.0028596614	-4.8338337	6.860853	1
20840	ESAM	0.072648555	0.30705735	2.0644698	10.66805	1
20891	ST3GAL4	0.22813718	0.056464978	-1.9954568	7.768216	1
21012	CACNA1C	0.020660497	0.15788762	2.8748684	8.276468	1
21070	KCNA1	0.001832934	0.079861015	4.8350754	5.8813386	1
21117	CD4	0.24017748	0.031992614	-2.8698802	10.822735	1
21119	P3H3	0.44900608	0.1938836	-1.2073318	8.994711	1
21127	ENO2	0.8505481	0.02193722	-5.2143254	39.83648	1
21137	C1S	0.15720451	0.026433742	-2.5277674	5.9909754	1
21138	C1R	0.103970334	0.011737306	-3.0428495	5.4763155	1
21158	SLC2A3	0.6995378	0.15196921	-2.1952217	21.425472	1
21194	A2M	0.20229816	0.6150317	1.5994074	15.595488	1
21210	CLEC2B	0.13858461	0.0074116746	-4.0526032	5.983827	1
21281	CDKN1B	0.3177586	0.120119974	-1.3960273	7.109949	1
21322	RERG	0.06856756	0.2187872	1.6596206	6.345443	1
21326	EPS8	0.4745267	1.0077188	1.084926	18.616884	1
21355	PDE3A	0.16451705	0.43215796	1.3879133	9.196231	1
21411	RASSF8	0.35857946	0.17091489	-1.0646161	5.2433786	1
21412	BHLHE41	0.083369784	0.0018317328	-4.8969693	5.102416	1
21432	STK38L	0.12446956	0.7560187	2.5929914	36.41383	1
21455	FAR2	0.029759174	0.257925	3.0734456	15.05493	1
21472	CAPRIN2	0.22747837	0.07959724	-1.5032551	5.7416835	1
21519	CPNE8	0.5360549	0.1850726	-1.5292039	12.123663	1
21522	KIF21A	0.2831173	0.069717474	-2.006348	10.04667	1
21527	SLC2A13	0.31805643	0.111175634	-1.5080522	7.7568517	1
21536	PDZRN4	0.13589792	0.35349894	1.3726807	6.6553054	1
21674	FMNL3	0.13458773	0.30515963	1.1750573	5.7420435	1
21695	LIMA1	0.49051613	1.3317839	1.4391323	42.45902	1
21730	GRASP	0.20460418	0.044523362	-2.1751907	8.416787	1
21731	NR4A1	0.25126082	0.04046187	-2.605059	9.842938	1
21795	AMHR2	0.09328581	-1.8626451e-09	-6.5589714	5.994069	1
21818	HOXC6	0.0035410575	0.0866752	4.2710686	6.1729507	1
21820	HOXC9	1.0477379e-09	0.30974144	8.27957	23.112007	1
21822	HOXC8	1.0477379e-09	0.07349633	6.2190957	5.6101875	1
21899	ERBB3	0.11500387	-1.8626451e-09	-6.8580317	6.449024	1
21903	ESYT1	0.096977234	0.2341261	1.2629162	5.3035326	1
21946	NAB2	0.27393752	0.11862337	-1.2006044	5.335582	1
21963	DDIT3	0.30692804	0.07548609	-2.0093238	8.474515	1
21974	OS9	0.94772595	0.4410721	-1.1017097	20.491728	1
22039	GNS	0.4564392	0.16315323	-1.4785367	11.421994	1
22049	MSRB3	0.21293679	1.1114416	2.3784733	44.55244	1
22050	AC026124.1	0.05658731	0.22925378	1.9994022	8.425671	1
22134	TRHDE	0.0015982081	0.17739074	6.10138	12.32959	1
22135	TRHDE-AS1	1.0477379e-09	0.09713686	6.6167216	7.458356	1
22154	GLIPR1	0.043890942	0.4694667	3.3895962	26.788015	1
22185	SYT1	0.39801565	0.047151238	-3.0508006	11.551953	1
22202	ACSS3	0.1434927	0.025771847	-2.432208	5.7609644	1
22225	NTS	0.11371658	-1.8626451e-09	-6.841933	5.628608	1
22273	BTG1	1.666401	0.6577232	-1.339857	44.55244	1
22286	NUDT4	0.25642702	0.7012066	1.4477321	19.261398	1
22380	IGF1	0.01038859	0.16749074	3.8870082	9.021667	1
22416	C12orf75	0.15770636	0.7255798	2.1947613	28.036491	1
22516	TMEM116	0.105754875	0.0170903	-2.5610137	5.3579326	1
22517	ERP29	1.6921642	0.7655485	-1.1432729	44.55244	1
22553	TBX5	0.062382523	-1.8626451e-09	-5.986016	5.0854874	1
22594	FBXO21	0.363479	0.18095623	-1.0022441	5.4447618	1
22761	SCARB1	0.185637	0.018414574	-3.265023	10.287313	1
22929	CRYL1	0.15369432	0.015783869	-3.204273	8.325672	1
22937	LATS2	0.072553344	0.25321114	1.7891643	8.566019	1
22956	SACS	0.19617352	0.5308043	1.4314295	13.095136	1
22986	NUP58	0.4897964	0.19221257	-1.3449357	11.450317	1
23059	FRY	0.03633648	0.21926141	2.560559	10.55028	1
23107	POSTN	0.73568296	1.7161864	1.2209309	26.713526	1
23125	FOXO1	0.21309626	0.030656787	-2.7576728	10.122819	1
23129	ELF1	0.47766158	0.1999664	-1.2520517	9.743512	1
23148	EPSTI1	1.0477379e-09	0.064420365	6.0316663	5.2657204	1
23170	TSC22D1	1.1216334	0.4565631	-1.2948445	25.654467	1
23239	DLEU2	0.06769264	0.19657563	1.5241777	5.005579	1
23295	PCDH17	0.54237396	0.048150375	-3.466671	17.983723	1
23307	PCDH20	0.3334624	0.08499812	-1.9594668	8.486509	1
23325	PCDH9	0.100562885	0.43923885	2.1159132	14.218311	1
23349	KLF12	0.10272085	0.23822527	1.2056638	5.031501	1
23357	TBC1D4	0.17094843	0.038778596	-2.1119118	6.984294	1
23362	LMO7	0.11504624	0.38088557	1.7184405	11.877983	1
23386	EDNRB	0.27284476	0.0055251606	-5.391201	15.5095625	1
23407	SPRY2	0.5367574	0.20104933	-1.4122479	11.892917	1
23426	SLITRK6	0.14008874	0.008956311	-3.8248477	5.114658	1
23462	GPC6	0.08978702	0.4153228	2.1971445	16.84007	1
23481	UGGT2	0.45670938	0.20871402	-1.1260085	8.640014	1
23508	UBAC2	0.34006092	0.12265181	-1.4637461	9.333291	1
23533	TMTC4	0.1842568	0.039296526	-2.2007992	6.5801325	1
23568	EFNB2	0.09245111	0.31525624	1.75881	8.774107	1
23605	COL4A1	1.7216887	3.7335293	1.1162643	44.55244	1
23651	F10	0.10810874	0.007658465	-3.6555116	6.335824	1
23726	CCNB1IP1	0.548662	0.22137459	-1.3055528	11.969099	1
23745	ANG	0.16219212	0.036871046	-2.1074042	5.883337	1
23746	RNASE4	0.45180148	0.11741729	-1.934999	13.761081	1
23752	RNASE1	0.09753251	0.00488542	-4.0653825	5.5859804	1
23954	SLC22A17	0.23980075	0.0750008	-1.6637534	6.9882064	1
23959	MYH6	0.22752243	-1.8626451e-09	-7.8361945	13.967055	1
24087	EGLN3	0.43946323	0.06496741	-2.739196	17.710993	1
24094	CFL2	0.27973145	0.7071276	1.3348186	18.490944	1
24103	NFKBIA	0.5084304	0.20709027	-1.2916756	9.769055	1
24237	FRMD6	0.26341423	0.5451916	1.0466073	7.7065587	1
24242	GNG2	0.8971997	0.12185243	-2.8701098	38.494797	1
24253	ERO1A	1.1314696	0.25254643	-2.1591506	37.150414	1
24254	AL133453.1	0.55744547	0.07649543	-2.8492332	20.540545	1
24294	LINC00520	0.13838921	0.0030678795	-5.098698	7.6285634	1
24297	PELI2	0.19429207	0.0337783	-2.4893742	8.42076	1
24365	HIF1A-AS3	0.18967955	0.013660747	-3.7011197	8.568423	1
24366	SNAPC1	0.4080377	0.10943114	-1.8890866	12.402895	1
24396	PLEKHG3	0.045220315	0.17219599	1.9058065	5.653574	1
24400	RAB15	0.024877308	0.119068824	2.2141023	5.2214794	1
24426	ARG2	0.59731543	0.02957226	-4.2906113	23.169495	1
24440	ACTN1	0.63883156	2.0278494	1.6648978	44.55244	1
24483	SIPA1L1	0.034452036	0.22359756	2.663402	10.685177	1
24536	NPC2	1.602503	0.6915782	-1.2111782	44.55244	1
24589	IRF2BPL	0.46942952	0.22191988	-1.0774533	8.264445	1
24666	GALC	0.26581553	0.07897419	-1.7382362	8.232476	1
24724	FBLN5	0.04385527	0.20422272	2.1938412	7.209934	1
24865	DLK1	2.352814	0.0753309	-4.9465895	44.55244	1
24866	MEG3	1.0477379e-09	1.3083298	10.354611	44.55244	1
24869	MEG8	0.014556112	0.4385209	4.8203783	26.60354	1
24972	NUDT14	0.22408886	0.06416851	-1.7882477	6.955278	1
24981	CRIP1	0.14935589	1.4714471	3.2917626	44.55244	1
24983	TMEM121	0.1572681	0.029231772	-2.3882332	6.931646	1
25331	AVEN	0.08241274	0.3347486	2.0090415	13.207252	1
25374	SPRED1	0.6761371	0.2800475	-1.268634	13.505116	1
25390	THBS1	0.08769855	1.2851956	3.8580558	44.55244	1
25434	GCHFR	0.13676034	0.017404476	-2.904032	7.291061	1
25513	MAP1A	0.21119812	0.7566915	1.8361987	28.00217	1
25609	FAM227B	0.10578781	0.009153061	-3.3947604	6.1208506	1
25647	TMOD2	0.19769864	0.06167857	-1.6645378	5.707019	1
25712	CGNL1	0.81157047	0.016714673	-5.519476	36.14603	1
25720	ALDH1A2	1.0477379e-09	0.09348077	6.5619473	7.44382	1
25733	MINDY2	0.442551	0.13935141	-1.6600564	14.558124	1
