	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
17745	NEBL	0.0002455454	0.036401026	6.722918	5.604774	1
17778	KIAA1217	0.14564139	0.23155239	0.668551	5.3315783	1
17816	BAMBI	0.20724382	0.6101204	1.5573055	37.86848	1
17877	FZD8	0.18127377	0.0881873	-1.0386881	12.681747	1
17935	CXCL12	0.10021169	0.224223	1.1610879	9.403079	1
17943	RASSF4	0.114177585	0.19529821	0.77387476	5.5739365	1
17946	ZNF22	0.3040131	0.4587905	0.59354204	9.356025	1
18055	PHYHIPL	0.066842474	0.17037354	1.348554	8.251779	1
18060	SLC16A9	0.040517733	0.013672675	-1.560301	6.66205	1
18069	RHOBTB1	0.22184034	0.32399073	0.5462258	5.803997	1
18077	ARID5B	0.6924689	0.98886114	0.51395625	19.635784	1
18114	TET1	0.27771944	0.5888256	1.083938	28.398603	1
18128	HK1	0.19840056	0.33476755	0.75444746	9.615428	1
18150	TBATA	0.009008642	0.0011872434	-2.822951	6.04078	1
18151	SGPL1	0.16332361	0.08191707	-0.99462026	10.785159	1
18159	CDH23	0.014888562	9.385985e-10	-7.2277045	22.653112	1
18170	DDIT4	0.061395507	0.14983465	1.2857809	7.690073	1
18180	P4HA1	0.34328976	0.888045	1.3709483	44.55244	1
18200	MYOZ1	0.01473115	0.066516586	2.167251	6.2024784	1
18244	KCNMA1	0.0053620683	9.385985e-10	-5.771362	9.869837	1
18321	GRID1	0.0043024546	9.385985e-10	-5.4602227	6.983896	1
18328	LDB3	0.001047227	0.045508128	5.3130684	6.1104774	1
18332	SNCG	0.09606065	0.19177943	0.9966816	7.0093575	1
18426	LGI1	0.039838765	0.014066861	-1.4952695	6.456541	1
18430	PLCE1	0.06554749	0.15527901	1.2429799	7.5630107	1
18447	PDLIM1	0.44333312	0.75809413	0.7738508	24.13206	1
18451	ENTPD1	0.3126844	0.2010514	-0.6368867	9.33318	1
18475	PGAM1	0.31790945	0.5324642	0.74388593	15.646361	1
18499	CNNM1	0.05539262	0.14266562	1.3632809	7.8129234	1
18551	DPCD	0.13105221	0.23540764	0.84453166	7.503503	1
18570	PSD	0.062190473	0.13729933	1.1412916	6.2094946	1
18593	INA	0.0035811246	9.385985e-10	-5.202061	6.2220416	1
18707	SLC18A2	0.004154586	9.385985e-10	-5.410933	7.23385	1
18735	RGS10	0.2904558	0.20065776	-0.53335935	5.796239	1
18757	AL731566.2	0.003562817	9.385985e-10	-5.194868	6.3128996	1
18784	CPXM2	0.0052613923	9.385985e-10	-5.744522	8.99088	1
18788	CHST15	0.02165049	0.0054029166	-1.9827795	6.3353944	1
18812	UROS	0.54740614	0.3633233	-0.59122425	14.634905	1
18861	BNIP3	0.24880618	0.8273571	1.7330825	44.55244	1
18935	SIGIRR	0.09390647	0.17674686	0.91166866	6.6114078	1
18947	MIR210HG	0.01097261	0.13371243	3.595145	16.345558	1
18970	CD151	0.38209373	0.5410649	0.5017643	9.127514	1
19019	IGF2	0.20430492	0.40335745	0.9809866	15.311439	1
19030	TSSC4	0.19470477	0.28680515	0.55854475	5.2868667	1
19037	CDKN1C	0.75238174	1.258848	0.7424902	39.404568	1
19040	PHLDA2	0.6151297	0.37301174	-0.7215175	21.422462	1
19086	OR51E2	0.0060989102	9.385985e-10	-5.953929	9.911693	1
19154	CAVIN3	0.07889144	0.15302414	0.9549334	5.647658	1
19236	WEE1	0.0425664	0.11169573	1.3896928	6.6892433	1
19250	LYVE1	0.022590932	0.0016022293	-3.7366185	17.434134	1
19260	GALNT18	0.01933207	0.07040818	1.859351	5.6522512	1
19266	DKK3	0.084427014	0.16897042	1.0001398	6.92188	1
19341	LDHA	0.6795255	1.556658	1.1957328	44.55244	1
19363	NAV2	0.014540704	0.11285029	2.9476311	11.816189	1
19410	LGR4	0.05707338	0.02308322	-1.3022628	6.44138	1
19463	HIPK3	0.14163828	0.23614292	0.7370416	6.658705	1
19488	CD44	0.1762645	0.08815123	-0.99887186	12.049502	1
19496	FJX1	0.20420203	0.1319388	-0.6297416	5.338059	1
19518	LRRC4C	0.14087935	0.080798455	-0.80129975	5.8345284	1
19548	CD82	0.05811314	0.018959293	-1.6108502	9.54908	1
19568	CHST1	0.10274179	0.039017044	-1.3945574	11.311681	1
19714	TIMM10	0.22953364	0.14716262	-0.6409427	6.979058	1
19716	UBE2L6	0.20878772	0.3467581	0.73161775	9.558319	1
19777	TCN1	0.021378776	0.0033880789	-2.6224072	8.871948	1
19790	MS4A7	0.15216915	0.044981994	-1.7560005	27.941566	1
19841	FADS1	0.21210524	0.34358963	0.695646	8.540692	1
19869	B3GAT3	0.18689841	0.31842434	0.7683776	9.51297	1
19878	BSCL2	0.10641155	0.18359134	0.7862737	5.290133	1
19886	TMEM223	0.22042958	0.38736832	0.8131061	12.693031	1
19914	RTN3	0.22893806	0.3238795	0.5003151	5.12988	1
19932	DNAJC4	0.20258676	0.3108467	0.6174153	6.785055	1
19933	VEGFB	0.33429033	0.5581441	0.739363	16.295195	1
19973	ARL2	0.19024594	0.37466577	0.97736526	15.23654	1
19982	TM7SF2	0.039822407	0.108639464	1.4456049	6.458487	1
20015	RELA	0.14351116	0.22898221	0.6736976	5.7329407	1
20030	CCDC85B	0.3397913	0.5279072	0.6354842	12.309836	1
20032	C11orf68	0.11142125	0.18922493	0.7635457	5.435993	1
20057	CD248	0.38145873	0.6238426	0.70950824	17.819914	1
20061	B4GAT1	0.102996334	0.17756003	0.78512603	5.0488167	1
20109	TMEM134	0.22767936	0.3496388	0.6186408	7.3812118	1
20110	AIP	0.18472436	0.29126495	0.6566723	6.9269648	1
20161	CCND1	0.678708	0.9695637	0.5144809	15.620151	1
20371	PRCP	0.22782737	0.3224961	0.50115466	5.2520475	1
20417	CTSC	0.8251405	0.32597727	-1.3396008	44.55244	1
20439	FAT3	0.08072124	0.026483301	-1.6042142	12.468506	1
20483	CEP57	0.3104219	0.49444425	0.6714046	12.908752	1
20520	MMP10	0.003064472	9.385985e-10	-4.9838796	5.128362	1
20521	MMP1	0.06388435	0.0048194993	-3.7011356	44.55244	1
20524	MMP13	0.26764777	0.0077327145	-5.095218	44.55244	1
20593	LAYN	0.054143712	0.28742388	2.406154	25.353914	1
20604	DIXDC1	0.09250761	0.1847734	0.997335	7.251181	1
20610	SDHD	0.27437848	0.18915726	-0.5363443	5.854841	1
20618	LINC02762	0.06791268	0.02248099	-1.590695	11.7504635	1
20653	CADM1	0.58715826	0.28964213	-1.0192258	35.678196	1
20664	LINC00900	0.008387991	9.385985e-10	-6.4073377	13.499151	1
20676	APOA1	0.0014193547	0.049389586	5.025594	7.3793454	1
20682	TAGLN	0.46823174	0.6698945	0.5166186	7.2967076	1
20695	FXYD6	0.285098	0.4143275	0.53915596	7.45102	1
20731	CCDC84-DT	0.0025584043	9.385985e-10	-4.7324753	5.040225	1
20743	H2AFX	0.11700229	0.19923438	0.7674212	5.7686105	1
20777	TLCD5	0.10012926	0.18094188	0.85301965	5.8856587	1
20793	UBASH3B	0.048358418	0.01911859	-1.3342448	6.3722024	1
20837	NRGN	0.19654842	0.39462882	1.0052432	15.096694	1
20840	ESAM	0.18689357	0.36853948	0.9792219	14.508902	1
20891	ST3GAL4	0.04356308	0.10976537	1.331251	6.550445	1
20954	JAM3	0.1371842	0.22815679	0.73349214	6.3183656	1
20962	B3GAT1	0.003976767	9.385985e-10	-5.34934	7.0960116	1
20994	WNK1	0.40831715	0.5783771	0.5022166	10.074175	1
21025	FKBP4	0.26516834	0.3942532	0.57203585	7.866233	1
21046	CRACR2A	0.0040029213	9.385985e-10	-5.358566	7.7689414	1
21050	AC084375.1	0.0026112746	9.385985e-10	-4.7608857	5.3873277	1
21107	ING4	0.15642242	0.25162888	0.68550134	6.1504726	1
21123	TPI1	1.2100158	1.9322574	0.67521685	44.55244	1
21127	ENO2	0.010487764	0.100458145	3.2475603	11.365257	1
21128	ATN1	0.30401522	0.20583673	-0.5624168	7.2656603	1
21148	CD163L1	0.0041973568	9.385985e-10	-5.425364	7.5893135	1
21158	SLC2A3	0.20843601	0.37386984	0.8426253	11.365012	1
21202	KLRB1	0.0058112093	9.385985e-10	-5.885368	11.16345	1
21285	DDX47	0.0039363583	9.385985e-10	-5.3349686	6.7266884	1
21338	AC092110.1	0.026507853	0.00392821	-2.7236414	13.613319	1
21341	RERGL	0.07445873	0.03239712	-1.1980654	6.6937804	1
21355	PDE3A	0.30137464	0.6957332	1.206705	38.069054	1
21370	KCNJ8	0.054238703	0.13176998	1.2790642	6.7016144	1
21371	ABCC9	0.04222235	0.16137497	1.9318188	12.666603	1
21380	AC053513.2	0.0037998809	9.385985e-10	-5.2853446	6.434262	1
21402	AC092794.1	0.0032371462	9.385985e-10	-5.060529	5.7874713	1
21479	SINHCAF	0.17301476	0.29793075	0.78373235	9.106998	1
21491	RESF1	0.18585113	0.3034455	0.70698917	7.5883894	1
21598	SLC48A1	0.03679105	0.11157036	1.5979035	7.595636	1
21637	ADCY6	0.11538416	0.19228457	0.7362981	5.1742435	1
21696	AC008147.2	0.08558991	0.042393744	-1.0118748	6.105888	1
21700	DIP2B	0.11278444	0.06650025	-0.76124716	5.0071864	1
21742	KRT86	0.0035866853	9.385985e-10	-5.204239	6.887564	1
21744	KRT81	0.010013096	9.385985e-10	-6.6600676	17.044718	1
21772	KRT8	0.31603685	0.4743144	0.5855986	9.910249	1
21946	NAB2	0.2093601	0.32370636	0.6284559	6.977584	1
21953	NDUFA4L2	0.1562478	0.6086943	1.9611961	37.67889	1
21961	ARHGAP9	0.00254783	9.385985e-10	-4.726725	5.121197	1
22012	LINC01465	0.0028937217	9.385985e-10	-4.903855	5.238385	1
22023	SRGAP1	0.61576885	0.31387216	-0.97198653	36.195423	1
22024	AC079866.2	0.027066063	0.007821704	-1.7779229	6.2750206	1
22049	MSRB3	0.23641877	0.33897036	0.5196299	5.553968	1
22176	NAV3	0.44677225	0.21424054	-1.0599577	30.65564	1
22226	MGAT4C	0.047780618	0.015826708	-1.5879937	7.5963774	1
22239	DUSP6	0.24670899	0.07222697	-1.7707893	43.707344	1
22262	LUM	0.31556633	0.1410609	-1.1610597	21.21328	1
22263	DCN	0.040428206	0.014596874	-1.463417	5.84088	1
22312	NTN4	0.004708401	0.04600185	3.2611957	5.4851475	1
22320	LTA4H	0.19501887	0.29224944	0.58334047	5.7469745	1
22343	ANKS1B	0.0037163377	9.385985e-10	-5.254103	6.410362	1
22380	IGF1	0.24885474	0.14412452	-0.787567	8.314128	1
22441	BTBD11	0.004254514	9.385985e-10	-5.444426	7.285774	1
22486	C12orf76	0.1582415	0.31026164	0.9709108	11.987216	1
22527	OAS1	0.003140769	9.385985e-10	-5.018251	6.0507526	1
22556	TBX3	0.4329779	0.75960416	0.81081116	23.14525	1
22897	ZNF891	0.075862534	0.14262412	0.90986925	5.0121264	1
22988	SHISA2	0.01591931	0.0028612493	-2.435534	6.654362	1
22990	RNF6	0.098198086	0.1753001	0.83541435	5.795266	1
23021	FLT1	0.31287557	0.903889	1.5302552	44.55244	1
23024	MTUS2	0.005846397	9.385985e-10	-5.8939304	9.376694	1
23091	DCLK1	0.04576911	0.0127505725	-1.8356904	10.296199	1
23095	SPART-AS1	0.00659351	9.385985e-10	-6.0646772	11.094071	1
23099	SMAD9	0.14976394	0.3361048	1.165687	16.381487	1
23107	POSTN	0.36526185	0.571324	0.64523566	10.66832	1
23111	LINC00571	0.0045995354	9.385985e-10	-5.554433	8.224182	1
23119	NHLRC3	0.18081488	0.27035123	0.5800574	5.3053575	1
23126	MRPS31	0.23524567	0.3344436	0.50741285	5.103839	1
23140	DGKH	0.33677778	0.49924287	0.56780547	9.127407	1
23144	TNFSF11	0.06501685	0.017401084	-1.8955866	13.799953	1
23148	EPSTI1	0.051221743	0.014194678	-1.8440921	11.612269	1
23159	LACC1	0.2877192	0.07980344	-1.8488332	44.55244	1
23194	LCP1	0.014080032	0.0014139317	-3.2274888	10.316608	1
23362	LMO7	0.05763133	0.12714759	1.1402119	5.785908	1
23371	KCTD12	0.4271695	0.26930812	-0.665353	12.775898	1
23414	SLITRK1	0.012790918	0.07065501	2.4564774	6.79557	1
23426	SLITRK6	0.05343825	0.1315505	1.298071	6.601605	1
23504	DOCK9	0.013858318	0.0018666772	-2.8272932	6.7422523	1
23536	NALCN	0.002713037	9.385985e-10	-4.814043	5.950293	1
23538	FGF14	0.0030251627	9.385985e-10	-4.965846	5.4754167	1
23568	EFNB2	0.7406138	1.3115497	0.8243943	44.55244	1
23609	RAB20	0.024632957	0.093120225	1.9142083	8.272832	1
23671	TMEM255B	0.033615876	0.00444479	-2.8911426	17.447916	1
23726	CCNB1IP1	0.30136138	0.43362096	0.5247939	7.342323	1
23782	TOX4	0.32246843	0.46316996	0.52224797	8.222757	1
23927	SLC7A7	0.06432163	0.02387677	-1.4259079	8.674826	1
23929	MMP14	0.5350876	0.27771807	-0.9459043	32.799263	1
23947	SLC7A8	0.34723878	0.08107595	-2.097219	44.55244	1
23959	MYH6	5.173206e-09	0.11940442	10.222774	16.75972	1
23960	MYH7	5.173206e-09	0.051126037	9.000659	7.2077208	1
23987	AL136295.2	0.0033762865	9.385985e-10	-5.1194615	5.627993	1
24012	ADCY4	0.08364832	0.15282534	0.86869544	5.130619	1
24031	NOVA1	0.2689826	0.39246228	0.54487264	5.9874864	1
24087	EGLN3	0.25977018	0.7275737	1.4855006	44.55244	1
24095	BAZ1A	0.26956457	0.17402898	-0.63100964	7.825014	1
24103	NFKBIA	0.2696367	0.41219217	0.61211526	8.256426	1
24139	CLEC14A	0.009756075	0.001011785	-3.1481354	7.6660724	1
24228	TRIM9	0.065571964	0.15329295	1.2238827	7.59432	1
24253	ERO1A	0.13531719	0.26986542	0.99536365	10.76333	1
24254	AL133453.1	0.060778867	0.16010608	1.3959155	9.672287	1
24283	LGALS3	0.5093775	0.7834215	0.6209545	15.414871	1
24334	DAAM1	0.18941346	0.28094754	0.5685138	5.090644	1
24371	KCNH5	0.0036728117	9.385985e-10	-5.2375546	6.5682955	1
24382	SYNE2	0.21398225	0.12818825	-0.7387761	7.9913135	1
24458	SMOC1	0.0060017235	9.385985e-10	-5.9311314	9.531734	1
24487	RGS6	0.046572518	0.004924018	-3.2156599	26.958397	1
24570	TGFB3	0.13616382	0.033059813	-2.0388947	30.105843	1
24681	EML5	0.0035251481	9.385985e-10	-5.1799545	5.891944	1
24724	FBLN5	0.05787609	0.02330661	-1.3085421	5.809465	1
24762	SERPINA1	5.173206e-09	0.083284624	9.703563	10.615574	1
24883	DIO3OS	0.004335709	9.385985e-10	-5.4710793	7.450063	1
24918	CKB	0.046562944	0.114580214	1.2972672	5.717103	1
24980	CRIP2	0.32834902	0.57285905	0.8027626	18.336067	1
24981	CRIP1	0.2234489	0.3359834	0.58822876	5.2145586	1
25233	NPAP1	0.005075223	9.385985e-10	-5.6935353	9.351019	1
25309	OTUD7A	0.0036006598	9.385985e-10	-5.2096972	6.377036	1
25344	GOLGA8A	0.10179312	0.24463847	1.2641842	12.943816	1
25350	ACTC1	0.001608812	0.30332294	7.472193	42.473263	1
25576	AC084882.1	0.010645592	9.385985e-10	-6.7475877	17.611805	1
25586	MYEF2	0.11927981	0.2079885	0.8016384	5.7722907	1
25643	SCG3	0.017425403	0.0016909207	-3.2906744	11.263043	1
25670	AC009754.1	0.0028322313	9.385985e-10	-4.873914	5.398973	1
25720	ALDH1A2	0.6129718	0.33562618	-0.868771	24.121193	1
25733	MINDY2	0.100139625	0.17188363	0.7788183	5.0872355	1
25822	RBPMS2	0.14866948	0.25513008	0.77871966	7.4747057	1
25823	PIF1	0.003021363	9.385985e-10	-4.964091	5.492832	1
25833	RASL12	0.13159141	0.25068888	0.92931205	9.290835	1
25863	SMAD6	0.023160728	0.23395382	3.3308723	26.484322	1
25908	TLE3	0.02726249	0.08893726	1.7022097	6.6249504	1
25936	PKM	0.6189229	1.1378472	0.878369	44.55244	1
25955	NEO1	0.3103214	0.47661155	0.6188887	9.874267	1
25964	INSYN1	0.003369135	9.385985e-10	-5.116491	6.214104	1
25977	ISLR	0.3446554	0.20756316	-0.73132783	12.292293	1
25992	CLK3	0.08512272	0.16133447	0.92163867	5.8955708	1
26070	DNAJA4	0.004181202	9.385985e-10	-5.4199305	7.5504847	1
26087	CTSH	0.0037412236	9.385985e-10	-5.2634807	6.6318374	1
26099	AC015871.1	0.14325504	0.08797198	-0.7028377	5.3553643	1
26114	ABHD17C	0.021840261	0.004580602	-2.2288148	8.579716	1
26117	CEMIP	0.07352186	0.006273952	-3.5298743	44.25141	1
26169	ADAMTSL3	0.0091864895	0.0012726551	-2.7581642	5.3718233	1
26178	AC048382.1	0.002888767	9.385985e-10	-4.901465	5.3398986	1
26222	MFGE8	0.22716376	0.3935186	0.7924307	12.402558	1
26253	SEMA4B	0.022565685	0.067392305	1.5742133	5.02984	1
26337	NR2F2-AS1	0.16621818	0.3134686	0.9148352	11.110975	1
26359	ARRDC4	0.052222893	0.13092718	1.3243518	7.3390293	1
26476	Z92544.2	0.003124435	9.385985e-10	-5.010961	5.7815948	1
26546	NME3	0.30548915	0.45561153	0.5765276	9.066143	1
26573	NPW	0.26373917	0.47504118	0.84869754	13.215349	1
26628	ZG16B	0.011019659	0.0022053842	-2.2700334	5.008768	1
26645	HCFC1R1	0.3017984	0.55922586	0.889626	20.003471	1
26664	LINC00921	0.0032944316	9.385985e-10	-5.0850844	5.861744	1
26687	AC005736.1	0.0033397225	9.385985e-10	-5.104207	6.2322326	1
26778	EMP2	0.08796423	0.18266697	1.0533774	7.4755163	1
26787	DEXI	0.16931193	0.2595635	0.6161077	5.6210985	1
26794	SOCS1	0.11296816	0.23010619	1.0257338	8.656623	1
26865	BMERB1	0.10630028	0.18404491	0.7913396	5.455049	1
26871	MYH11	0.1012601	0.44894376	2.147366	29.804987	1
26949	REXO5	0.0031407666	9.385985e-10	-5.0182495	5.8499875	1
26988	HS3ST2	0.003994328	9.385985e-10	-5.355541	6.899459	1
27113	PRRT2	0.05138131	0.12648489	1.2979845	6.9756985	1
27130	ALDOA	0.02850414	0.08433517	1.5616201	5.9871173	1
27165	AC002310.2	0.0035547577	9.385985e-10	-5.1916904	5.8557267	1
27171	AC093249.6	0.0035671513	9.385985e-10	-5.196574	6.417925	1
27197	VKORC1	0.4040718	0.7299559	0.8530383	27.022816	1
27198	BCKDK	0.14911196	0.26704764	0.8402741	8.724329	1
27309	NETO2	0.07560145	0.18155932	1.2628425	7.116242	1
27386	TOX3	0.031105958	0.14239444	2.1910121	11.6768465	1
27430	LPCAT2	0.03727748	0.11037338	1.5634576	7.007537	1
27485	DOK4	0.09521973	0.17237209	0.8555161	5.8963895	1
27529	AC040174.1	0.004415829	9.385985e-10	-5.4969053	8.3697815	1
27538	CDH11	1.0751628	0.7573816	-0.50540644	24.452936	1
27539	LINC02126	0.006761878	9.385985e-10	-6.1005177	11.589177	1
27547	CDH5	0.029932695	0.006176749	-2.2584445	9.615022	1
27572	RRAD	0.010376688	0.08049227	2.9434588	8.000893	1
27577	CBFB	0.17996523	0.30605748	0.7657543	8.736952	1
27583	NOL3	0.05094384	0.2623898	2.3624525	24.564716	1
27595	TPPP3	0.09528171	0.20853113	1.1291698	9.263493	1
27621	THAP11	0.1648783	0.26741987	0.69736975	6.85819	1
27765	GLG1	0.513053	0.7261538	0.5010847	13.467763	1
27835	MAF	0.16842528	0.09210806	-0.8700001	8.100022	1
27870	PLCG2	0.09381231	0.16335632	0.799519	5.1322775	1
27911	COTL1	0.7149416	0.31260246	-1.1932367	44.55244	1
27925	GSE1	0.13730697	0.23568387	0.7790098	6.810743	1
27984	AC105429.1	0.022630136	0.0068104942	-1.7177455	5.13052	1
28007	ZFPM1	0.14142473	0.25686532	0.86051947	8.728122	1
28092	RFLNB	0.29612574	0.11380853	-1.3788211	34.79383	1
28221	ZMYND15	0.0031638707	9.385985e-10	-5.0284986	5.7370386	1
28325	FGF11	0.014272689	0.06602008	2.2017586	6.2706594	1
28334	SENP3	0.0478642	0.018763099	-1.3463913	6.1815605	1
28343	ATP1B2	0.20105575	0.4231032	1.0730375	19.228853	1
28366	TMEM107	0.10901023	0.20102072	0.8822754	6.953304	1
28376	ARHGEF15	0.0052991863	9.385985e-10	-5.7546563	8.87101	1
28446	MYOCD	0.0074659856	0.082662374	3.4513752	9.024632	1
28618	AC008088.1	0.0034363596	9.385985e-10	-5.14418	6.4846435	1
28639	KCNJ12	0.010297327	0.0012212724	-2.976213	7.238805	1
28663	LGALS9	0.0060921726	9.385985e-10	-5.95236	11.095852	1
28691	UNC119	0.13621657	0.23464099	0.7841088	7.0868425	1
28693	ALDOC	0.012666147	0.062893175	2.3028724	6.1344876	1
28706	RAB34	0.4451973	0.63957393	0.52256787	12.087875	1
28804	SUZ12	0.26816168	0.38485518	0.5210495	6.3675	1
28833	ASIC2	0.0072960695	0.0009594567	-2.8034341	5.19842	1
28876	SLFN5	0.33740583	0.4806942	0.51050705	7.7187023	1
28916	CCL3	0.011292691	0.0021738245	-2.3249156	5.1391816	1
29024	THRA	0.25246203	0.37519717	0.57139564	7.2028375	1
29112	KRT17	0.024316564	0.005631782	-2.0908046	5.893951	1
29117	P3H4	0.18672332	0.3071786	0.7178726	7.8952403	1
29160	CCR10	0.121719345	0.25697845	1.0774653	10.822073	1
29161	AC100793.2	0.22069019	0.35564962	0.68818605	8.342418	1
29164	EZH1	0.0825663	0.15142749	0.87420833	5.1328316	1
29168	VPS25	0.28205395	0.43338412	0.61949664	9.741121	1
29212	TMEM101	0.13387027	0.2179389	0.7026726	5.600388	1
29220	TMUB2	0.10458975	0.18476854	0.8203795	5.7065387	1
29236	FZD2	0.076842576	0.16530633	1.1041604	7.433098	1
29246	HIGD1B	0.019530427	0.0024390551	-2.950728	11.552783	1
29271	ARHGAP27	0.0056622517	9.385985e-10	-5.848547	10.116645	1
29306	MYL4	0.011956931	0.15254201	3.6622174	18.367014	1
29366	TTLL6	0.0034663859	9.385985e-10	-5.1563773	6.2944493	1
29406	ITGA3	0.15035576	0.25207958	0.74511206	6.8488092	1
29475	HLF	0.024633612	0.10046663	2.0236068	7.9809012	1
29480	TMEM100	0.026093362	0.1299117	2.3113685	10.994813	1
29546	YPEL2	0.13970515	0.24396737	0.8038619	7.0228276	1
29558	RNFT1-DT	0.005616714	9.385985e-10	-5.8371005	9.835607	1
29572	BCAS3	0.0995623	0.1857062	0.8986788	6.633153	1
29637	PECAM1	0.037832025	0.010588989	-1.8272911	8.196583	1
29638	MILR1	0.012897168	0.0025561443	-2.2907917	5.5204215	1
29689	FAM20A	0.19714212	0.05842733	-1.7527853	31.966911	1
29695	ABCA9	0.0029874411	9.385985e-10	-4.948326	5.361048	1
29719	SOX9	0.03787649	0.0068503977	-2.4499393	15.075225	1
29755	GPRC5C	0.21958086	0.44286096	1.0117704	19.12236	1
29837	PRPSAP1	0.18385555	0.28153536	0.61447114	6.0166273	1
30001	ALYREF	0.25067416	0.16514671	-0.6017671	6.753242	1
30029	SLC16A3	0.018456558	0.2033833	3.4549093	25.18757	1
30030	CSNK1D	0.22760493	0.334707	0.5561641	6.15625	1
30047	NARF	0.17901145	0.35413525	0.9838501	14.475071	1
30203	RAB31	0.49833378	0.7922376	0.6687134	21.872324	1
30274	AP005131.6	0.0031237863	9.385985e-10	-5.0106707	5.8189526	1
30280	FAM210A	0.124502994	0.22584657	0.85864294	7.800717	1
30343	OSBPL1A	0.41117132	0.58195084	0.5010548	9.092626	1
30356	ZNF521	0.117672876	0.06368559	-0.8847048	6.3664966	1
30379	CDH2	0.2742138	0.14311454	-0.93764913	14.886671	1
30389	DSC3	0.0033320282	9.385985e-10	-5.100976	5.7666087	1
30390	DSC2	0.09886966	0.04236465	-1.2207239	9.328055	1
30431	DTNA	0.030255234	0.10459143	1.7861263	8.036175	1
30533	SMAD7	0.17734872	0.37264964	1.0708047	16.225645	1
30609	ONECUT2	0.004837916	9.385985e-10	-5.625817	8.799784	1
30643	CCBE1	0.019158084	0.0011354925	-3.962306	20.001013	1
30649	PMAIP1	0.080793515	0.15443288	0.93381786	5.3295894	1
30692	LINC00305	0.0032932558	9.385985e-10	-5.0845847	5.883966	1
30704	DSEL	0.23349695	0.15659289	-0.57608175	5.40161	1
30742	CBLN2	0.05369254	0.12704483	1.2409948	5.535783	1
30743	NETO1	0.027638085	0.0014107707	-4.1985116	27.117352	1
30792	AC018413.1	0.0028154382	9.385985e-10	-4.8656273	5.0716047	1
30799	AC027575.2	0.003001289	9.385985e-10	-4.9547825	5.180461	1
30871	CDC34	0.31030527	0.45350048	0.5472691	8.448645	1
30883	PALM	0.05017593	0.11519576	1.1973995	6.0572786	1
30916	CIRBP-AS1	0.00911025	9.385985e-10	-6.5251546	15.817292	1
30932	PCSK4	0.0030832621	9.385985e-10	-4.9924207	5.636502	1
30937	MEX3D	0.14903265	0.08382411	-0.82943887	7.3132935	1
30980	GADD45B	0.04427146	0.11915271	1.426318	6.805694	1
31201	ANGPTL4	0.2539948	0.46310696	0.8662902	15.138788	1
31252	PIN1	0.36002365	0.5310796	0.5607075	10.721292	1
31292	TMED1	0.21694914	0.35449865	0.7081653	9.062494	1
31299	LDLR	0.21455964	0.12387682	-0.7919806	8.622172	1
31310	TMEM205	0.2504087	0.39950466	0.6737127	9.470807	1
31316	RGL3	0.051614072	0.1817815	1.8143699	13.714185	1
31317	CCDC151	0.015789425	0.07367776	2.2151194	7.3435698	1
31362	DHPS	0.15177871	0.23480417	0.6291526	5.2018166	1
31403	IER2	0.90515184	1.2839949	0.5043608	23.704763	1
31427	SAMD1	0.3405602	0.5155354	0.59801805	10.818559	1
31432	ADGRL1	0.10490111	0.17823412	0.7641781	5.1271467	1
31445	DNAJB1	0.15653324	0.25018385	0.6761747	5.8717046	1
31464	NOTCH3	0.4397316	0.682242	0.6335438	16.633884	1
31471	AKAP8L	0.26757044	0.4479235	0.7431167	12.561502	1
31553	BST2	0.47226492	0.9257934	0.9709444	40.389877	1
31588	PDE4C	0.013252693	0.14778903	3.4693124	18.231997	1
31596	SSBP4	0.39362773	0.6300219	0.6784327	16.515816	1
31597	ISYNA1	0.31243664	0.6951047	1.1534126	37.793175	1
31721	AC073534.2	0.0034965503	9.385985e-10	-5.1685286	6.6122675	1
31823	GPI	0.29718068	0.51549447	0.7944112	15.838942	1
31826	UBA2	0.57941604	0.8202964	0.50147253	14.767466	1
31866	FFAR3	0.003895554	9.385985e-10	-5.32031	7.793757	1
31871	FFAR2	0.0078140125	0.0009495047	-2.9147007	6.1050963	1
31873	DMKN	0.11973558	0.037648525	-1.6665641	19.149057	1
31891	IGFLR1	0.0052744695	9.385985e-10	-5.748037	8.902022	1
31911	SDHAF1	0.05187509	0.115383886	1.1517993	5.743962	1
31915	CLIP3	0.107958786	0.18943451	0.8106442	5.6823397	1
31988	PPP1R14A	0.15940194	0.32775325	1.0394762	13.041203	1
32000	RASGRP4	0.003810669	9.385985e-10	-5.28933	6.981234	1
32026	FBXO17	0.23419519	0.5041207	1.105728	24.9327	1
32040	GMFG	0.26243588	0.09142259	-1.5203148	36.032104	1
32045	ZFP36	0.32039368	0.11627271	-1.4615431	38.833534	1
32078	SERTAD1	0.21255872	0.4831818	1.1843246	25.097303	1
32082	BLVRB	0.31489968	0.47741598	0.6001986	9.65694	1
32085	LTBP4	0.3943725	0.7533487	0.9335847	33.16263	1
32103	AXL	0.055025216	0.132443	1.2656761	7.244549	1
32106	TGFB1	0.29741272	0.42588216	0.51784164	7.0730205	1
32121	LINC01480	0.011783634	9.385985e-10	-6.892819	19.031614	1
32235	BCAM	0.050137747	0.11543321	1.2014639	5.5746026	1
32236	NECTIN2	0.2161393	0.38811967	0.8442444	13.031725	1
32239	APOE	1.1223377	1.6619391	0.56631905	35.0408	1
