	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
1	AL627309.1	0.0016921347	-7.275958e-12	-4.163607	3.0912087	0
2	AL627309.3	0.00019919782	-7.275958e-12	-1.5810999	0.4984046	0
3	AL627309.5	0.0034524042	0.007922737	1.1752987	0.23658088	0
4	AL627309.4	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
5	AP006222.2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
6	AL669831.2	9.796273e-05	-7.275958e-12	-0.98522896	0.4982985	0
7	LINC01409	0.05510537	0.083280094	0.5948944	0.41228786	0
8	FAM87B	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
9	LINC01128	0.04728052	0.06309044	0.41541234	0.27496213	0
10	LINC00115	0.0006700756	-7.275958e-12	-2.9450004	1.5065818	0
11	FAM41C	0.0043740077	-7.275958e-12	-5.4834957	6.9258885	1
12	AL645608.6	0.0060961	0.02762449	2.1617286	0.3528995	0
13	AL645608.2	0.002757367	0.0069186753	1.2965124	0.25594085	0
14	AL645608.4	0.00029144564	-7.275958e-12	-1.9688122	0.72533786	0
15	LINC02593	0.0037493133	0.0079330765	1.0613514	0.21831886	0
16	SAMD11	0.04595231	0.17722833	1.9450777	1.0292728	0
17	NOC2L	0.11813515	0.12017992	0.02473692	0.021123935	0
18	KLHL17	0.016238539	0.026710313	0.7145091	0.23175858	0
19	PLEKHN1	0.0017754178	0.013853878	2.8953822	0.40652153	0
20	PERM1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
21	AL645608.7	0.005280381	-7.275958e-12	-5.7496367	7.5322647	1
22	HES4	0.44795376	0.36934447	-0.2783143	0.7042739	0
23	ISG15	0.16813436	0.18848653	0.16475427	0.19658577	0
24	AL645608.1	0.0002499611	-7.275958e-12	-1.8071947	0.7841364	0
25	AGRN	0.05382063	0.026387762	-1.0255114	1.0707884	0
26	RNF223	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
27	C1orf159	0.062028527	0.07216668	0.21807481	0.15395175	0
28	AL390719.3	0.004622838	0.008751006	0.90618736	0.1918376	0
29	LINC01342	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
30	AL390719.2	0.00021260601	-7.275958e-12	-1.6443456	0.8030729	0
31	TTLL10	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
32	TNFRSF18	0.00042624044	-7.275958e-12	-2.3957224	0.95339376	0
33	TNFRSF4	0.00033147732	-7.275958e-12	-2.1092849	0.77519536	0
34	SDF4	0.31073216	0.35382763	0.1873187	0.23815799	0
35	B3GALT6	0.107806094	0.08154243	-0.40238523	0.39851505	0
36	C1QTNF12	0.0034684502	0.0567256	3.9931715	0.90125406	0
37	AL162741.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
38	UBE2J2	0.16094273	0.24733263	0.61959225	1.073255	0
39	LINC01786	0.0012343604	-7.275958e-12	-3.7380764	2.2151558	0
40	SCNN1D	0.0017490962	-7.275958e-12	-4.2087483	2.8862462	0
41	ACAP3	0.07142905	0.10039286	0.49049187	0.4751317	0
42	PUSL1	0.06678136	0.0821686	0.29873776	0.19608916	0
43	INTS11	0.10981872	0.16313231	0.5704896	0.9214871	0
44	AL139287.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
45	CPTP	0.045273997	0.028695617	-0.6560165	0.34622762	0
46	TAS1R3	0.00050140667	-7.275958e-12	-2.588341	0.8928079	0
47	DVL1	0.021127809	0.034801397	0.7173294	0.23581237	0
48	MXRA8	0.22833252	0.31434888	0.46105734	0.68753517	0
49	AURKAIP1	0.4531151	0.36692062	-0.3043348	0.73709667	0
50	CCNL2	0.2585901	0.36105222	0.4813821	1.2195961	0
51	MRPL20-AS1	0.022120684	0.016684083	-0.40480947	0.18925187	0
52	MRPL20	0.43243346	0.30855355	-0.48682338	1.3048147	0
53	AL391244.2	0.00093282847	0.0056823045	2.4850438	0.38456824	0
54	ANKRD65	0.0004543052	-7.275958e-12	-2.4706807	1.3029797	0
55	TMEM88B	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
56	LINC01770	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
57	VWA1	0.04468539	0.045294713	0.019496053	0.008073051	0
58	ATAD3C	0.0005513552	-7.275958e-12	-2.7034445	1.2830485	0
59	ATAD3B	0.04976934	0.055338196	0.15272722	0.074264094	0
60	ATAD3A	0.08071392	0.0798195	-0.01605623	0.009965829	0
61	TMEM240	0.009811184	0.028679378	1.5379062	0.5511162	0
62	SSU72	0.37092876	0.39477256	0.08985615	0.15684195	0
63	AL645728.1	0.005079821	0.0103926305	1.0184022	0.21100537	0
64	FNDC10	0.049308322	0.054056488	0.13238017	0.06101221	0
65	AL691432.4	0.0006817696	-7.275958e-12	-2.9667437	1.4974064	0
66	AL691432.2	0.012454462	0.01615103	0.3723309	0.08530115	0
67	MIB2	0.03708186	0.06728486	0.85782546	0.5713878	0
68	MMP23B	0.0199098	0.13465346	2.7515438	1.22766	0
69	CDK11B	0.13046685	0.16175482	0.30991164	0.32617077	0
70	FO704657.1	0.000649813	-7.275958e-12	-2.906531	1.1870235	0
71	SLC35E2B	0.060628828	0.07244646	0.25652373	0.18653518	0
72	CDK11A	0.093481556	0.037256744	-1.3248554	1.4300987	0
73	SLC35E2A	0.0325571	0.02429509	-0.42080593	0.18632427	0
74	NADK	0.0870497	0.104522675	0.26362795	0.23240508	0
75	GNB1	0.7267241	0.7039648	-0.04589796	0.11764156	0
76	AL109917.1	0.0005315971	-7.275958e-12	-2.6590047	1.2478192	0
77	CALML6	0.00016161398	-7.275958e-12	-1.3874397	0.49840638	0
78	TMEM52	0.0005866075	0.007922737	3.546537	0.43891242	0
79	CFAP74	0.00014128626	-7.275958e-12	-1.2707459	0.49843037	0
80	AL391845.2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
81	GABRD	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
82	AL391845.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
83	PRKCZ	0.0016214187	-7.275958e-12	-4.1055264	3.3931289	0
84	AL590822.2	0.00036191763	-7.275958e-12	-2.2076356	0.74201024	0
85	PRKCZ-AS1	0.00076628756	-7.275958e-12	-3.114846	1.4434412	0
86	FAAP20	0.36732894	0.47101367	0.35860988	1.0175339	0
87	AL590822.1	0.001160606	-7.275958e-12	-3.6560457	2.3703127	0
88	SKI	0.120669805	0.113574505	-0.0873511	0.07419202	0
89	AL590822.3	0.002041546	-7.275958e-12	-4.420581	3.771367	0
90	MORN1	0.016651582	-7.275958e-12	-7.3881536	21.496084	1
91	AL589739.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
92	AL513477.2	0.00038303883	-7.275958e-12	-2.2721393	1.0401001	0
93	RER1	0.30908385	0.29092202	-0.08733667	0.13192669	0
94	PEX10	0.0487169	0.06258727	0.36079177	0.22299187	0
95	PLCH2	0.00051443896	-7.275958e-12	-2.6192698	1.2868577	0
96	AL139246.1	0.00011564178	-7.275958e-12	-1.1086367	0.498357	0
97	AL139246.4	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
98	PANK4	0.019503865	0.0062287007	-1.6311569	1.3030462	0
99	HES5	0.0016440123	-7.275958e-12	-4.124338	1.5939686	0
100	AL139246.5	0.002528897	0.017703515	2.7596326	0.39779863	0
101	TNFRSF14-AS1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
102	TNFRSF14	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
103	AL139246.3	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
104	PRXL2B	0.030792836	-7.275958e-12	-8.271129	42.397106	1
105	MMEL1	0.00019308017	-7.275958e-12	-1.5512954	0.7627187	0
106	AL831784.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
107	TTC34	0.0011873413	-7.275958e-12	-3.6863227	2.419463	0
108	AC242022.2	0.00012631988	-7.275958e-12	-1.1783636	0.49839628	0
109	AL589702.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
110	PRDM16-DT	0.0037190516	-7.275958e-12	-5.2551427	4.8683033	0
111	PRDM16	0.07613273	0.07155047	-0.0894343	0.06085667	0
112	AL008733.1	0.00028199365	-7.275958e-12	-1.9335488	0.73963296	0
113	AL590438.1	0.000119669414	-7.275958e-12	-1.1353341	0.49840426	0
114	AL354743.2	0.0005729721	-7.275958e-12	-2.750547	1.271184	0
115	AL354743.1	0.00014290071	-7.275958e-12	-1.2803668	0.49840578	0
116	ARHGEF16	0.0041080625	-7.275958e-12	-5.3950844	6.0466256	1
117	AL512413.1	0.00038771	-7.275958e-12	-2.2860236	1.0680386	0
118	MEGF6	0.0054236646	-7.275958e-12	-5.787554	7.241427	1
119	AL513320.1	0.0014168129	-7.275958e-12	-3.9229712	2.7220798	0
120	TPRG1L	0.10809627	0.033834867	-1.6728104	3.7860649	0
121	WRAP73	0.03448487	0.027663944	-0.3169286	0.13656351	0
122	TP73	9.916952e-05	-7.275958e-12	-0.9939971	0.49829152	0
123	AL136528.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
124	CCDC27	0.00030406177	-7.275958e-12	-2.014576	0.49838445	0
125	SMIM1	0.009503164	0.013806348	0.5341618	0.11972508	0
126	LRRC47	0.08594704	0.07725255	-0.15367663	0.12263651	0
127	AL365330.1	0.00034047698	-7.275958e-12	-2.1390667	0.7623348	0
128	CEP104	0.10624023	0.09068183	-0.22821204	0.22847073	0
129	DFFB	0.019198624	0.016386215	-0.22723782	0.06252181	0
130	C1orf174	0.06471548	0.09621018	0.5713498	0.37984887	0
131	LINC01134	0.0008918356	-7.275958e-12	-3.3101013	1.9491462	0
132	AL805961.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
133	LINC01646	0.00014863047	-7.275958e-12	-1.3140033	0.49840766	0
134	AJAP1	0.004379728	-7.275958e-12	-5.485339	5.8873687	1
135	Z98886.1	0.00016563621	-7.275958e-12	-1.409452	0.4984048	0
136	AL365255.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
137	NPHP4	0.025307365	0.0079330765	-1.6612222	1.3625312	0
138	KCNAB2	0.007093587	-7.275958e-12	-6.1686397	10.490904	1
139	CHD5	0.0010451501	-7.275958e-12	-3.5174649	2.0950556	0
140	RPL22	1.3819872	1.4371406	0.056452993	0.34320807	0
141	AL031847.1	0.0010987921	-7.275958e-12	-3.5835097	1.8923738	0
142	RNF207	0.017168105	0.0062287007	-1.4481286	0.9865524	0
143	ICMT	0.08888604	0.10352073	0.21966176	0.15830314	0
144	LINC00337	0.00047638215	-7.275958e-12	-2.5270257	1.0530611	0
145	GPR153	0.033555213	0.011616893	-1.52224	1.1165913	0
146	ACOT7	0.15502372	0.22796255	0.55601025	0.6478706	0
147	AL031848.2	0.0017889974	-7.275958e-12	-4.239549	2.7875485	0
148	HES2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
149	ESPN	0.0005366684	-7.275958e-12	-2.6705425	1.0463077	0
150	TNFRSF25	0.0039266385	-7.275958e-12	-5.3315043	6.4138618	1
151	PLEKHG5	0.019142177	0.021427844	0.16193177	0.052051973	0
152	NOL9	0.09409995	0.11758343	0.32111308	0.27530727	0
153	TAS1R1	0.00046094978	-7.275958e-12	-2.4878716	1.0672724	0
154	ZBTB48	0.025718477	-7.275958e-12	-8.01226	30.119595	1
155	KLHL21	0.025259625	0.016274754	-0.63106024	0.35568723	0
156	PHF13	0.062807314	0.0566241	-0.14926596	0.09023207	0
157	THAP3	0.04686435	0.059392944	0.34115258	0.20823643	0
158	DNAJC11	0.1220871	0.16359589	0.42192614	0.45906582	0
159	LINC01672	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
160	AL591163.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
161	CAMTA1-DT	0.004299802	-7.275958e-12	-5.459367	4.9874053	0
162	CAMTA1	0.4062137	0.45030418	0.14862615	0.32013148	0
163	AL512330.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
164	CAMTA1-IT1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
165	Z97987.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
166	AL359881.3	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
167	AL359881.2	0.0001957523	-7.275958e-12	-1.5643896	0.4984003	0
168	AL359881.1	0.00022381509	-7.275958e-12	-1.6951704	0.49839953	0
169	VAMP3	0.25545844	0.28328282	0.14909896	0.23329428	0
170	Z98884.2	0.0002573183	-7.275958e-12	-1.8372099	0.7821396	0
171	PER3	0.016342912	0.02138345	0.38575986	0.12289284	0
172	Z98884.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
173	UTS2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
174	TNFRSF9	0.002685746	-7.275958e-12	-4.799992	3.4262338	0
175	PARK7	0.7790385	0.7939425	0.027336393	0.08342995	0
176	AL034417.4	0.0022688475	0.007908871	1.7574135	0.31541502	0
177	AL034417.3	0.002593596	0.007922737	1.574561	0.29352972	0
178	ERRFI1	0.3956984	0.15802868	-1.3236667	3.875862	0
179	AL034417.2	0.02979173	0.0062287007	-2.2397652	2.9033434	0
180	LINC01714	0.00034743306	-7.275958e-12	-2.161672	0.80197495	0
181	SLC45A1	0.022466008	0.016386215	-0.45289105	0.14524482	0
182	RERE	0.70177835	0.643513	-0.12502746	0.44847158	0
183	RERE-AS1	0.0019648324	-7.275958e-12	-4.367953	2.6315072	0
184	AL357552.2	0.00023738245	-7.275958e-12	-1.7543851	0.7991717	0
185	ENO1	1.1241512	1.468933	0.3859023	2.05778	0
186	ENO1-AS1	0.00032701707	-7.275958e-12	-2.0942938	0.95040584	0
187	CA6	5.482845e-05	-7.275958e-12	-0.6306708	0.49833885	0
188	SLC2A7	9.329686e-05	-7.275958e-12	-0.95081836	0.4983235	0
189	SLC2A5	0.00026971335	0.013806348	5.2331924	0.47279912	0
190	GPR157	0.007017855	0.025065437	1.8219292	0.31984642	0
191	MIR34AHG	0.027201325	0.08029492	1.5581336	0.75082076	0
192	LNCTAM34A	0.011689613	0.02076137	0.82331765	0.2462155	0
193	H6PD	0.07630364	0.09661895	0.3401572	0.22446063	0
194	SPSB1	0.19730505	0.05359169	-1.878388	6.418054	1
195	BX323043.1	0.00016985083	-7.275958e-12	-1.4321623	0.49841058	0
196	LINC02606	0.006921675	0.010559273	0.60222185	0.13385977	0
197	SLC25A33	0.09215176	0.09194317	-0.0032658605	0.0024893521	0
198	TMEM201	0.014093158	0.031805255	1.1685985	0.42062405	0
199	PIK3CD	0.005635626	-7.275958e-12	-5.8418794	7.9507318	1
200	PIK3CD-AS2	0.009717865	0.034701586	1.8256719	0.6409432	0
201	CLSTN1	0.20155485	0.24918897	0.3059309	0.44384465	0
202	CTNNBIP1	0.121530846	0.11035047	-0.13910957	0.12389926	0
203	AL357140.1	0.0004969962	-7.275958e-12	-2.5777218	0.7981195	0
204	AL357140.4	0.00031678373	-7.275958e-12	-2.059299	0.8031956	0
205	LZIC	0.1855135	0.23646626	0.3499427	0.49030566	0
206	AL357140.2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
207	NMNAT1	0.0405111	0.047193184	0.2197582	0.10269571	0
208	RBP7	0.0014635266	-7.275958e-12	-3.966732	2.402002	0
209	UBE4B	0.21467082	0.27530134	0.35873747	0.5192681	0
210	KIF1B	0.422197	0.31694192	-0.41358453	1.309035	0
211	AL139424.3	0.0017367426	0.014856777	3.025578	0.41312376	0
212	AL139424.2	0.0022295476	-7.275958e-12	-4.541978	3.4381132	0
213	PGD	0.21564603	0.3093663	0.52044815	0.759319	0
214	AL139424.1	0.00012307736	-7.275958e-12	-1.1575443	0.49839684	0
215	CENPS	0.03084692	0.04112392	0.41368592	0.17926915	0
216	CORT	0.0021679313	0.007922737	1.8227174	0.32246354	0
217	DFFA	0.16038108	0.1348409	-0.25007546	0.27617672	0
218	AL354956.1	0.00033409958	-7.275958e-12	-2.1180263	0.79739285	0
219	PEX14	0.10426985	0.19313242	0.8886322	1.5143236	0
220	AL139423.2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
221	CASZ1	0.0004477395	0.014464774	4.7328496	0.46563858	0
222	AL139423.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
223	C1orf127	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
224	TARDBP	0.14573427	0.067475855	-1.1097499	2.3609903	0
225	MASP2	0.0005434871	-7.275958e-12	-2.6859114	1.0647402	0
226	AL109811.2	0.004172727	-7.275958e-12	-5.417085	6.278439	1
227	SRM	0.44732234	0.49752757	0.1534291	0.2937579	0
228	EXOSC10	0.18776318	0.22332183	0.25008774	0.25259057	0
229	AL109811.1	0.002965528	-7.275958e-12	-4.938064	4.7338476	0
230	EXOSC10-AS1	0.0053187413	-7.275958e-12	-5.759886	8.668699	1
231	MTOR	0.09723617	0.086172685	-0.1740722	0.11319014	0
232	MTOR-AS1	7.728901e-05	-7.275958e-12	-0.8261033	0.4982702	0
233	ANGPTL7	0.00013030905	-7.275958e-12	-1.2035713	0.49838176	0
234	UBIAD1	0.03992508	0.040263493	0.0121467635	0.0051259142	0
235	AL031291.1	0.00014441338	-7.275958e-12	-1.2893234	0.4984236	0
236	DISP3	0.0006956467	-7.275958e-12	-2.9921281	1.2618425	0
237	LINC01647	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
238	AL031731.1	0.00011860234	-7.275958e-12	-1.1283089	0.4983585	0
239	FBXO2	0.0015896359	0.0056823045	1.7749321	0.318669	0
240	FBXO44	0.02094009	0.022373645	0.09509323	0.031222995	0
241	FBXO6	0.020727217	0.010559273	-0.9663611	0.45308354	0
242	MAD2L2	0.08450095	0.04849452	-0.79988027	0.9760944	0
243	DRAXIN	0.0022218178	-7.275958e-12	-4.5371833	2.4905546	0
244	AGTRAP	0.101465486	0.07285314	-0.4773682	0.527069	0
245	C1orf167	0.00030637303	-7.275958e-12	-2.0228047	0.7842978	0
246	MTHFR	0.049778484	0.036816064	-0.4341688	0.30908033	0
247	CLCN6	0.079753555	0.10080896	0.3376257	0.22980392	0
248	NPPA	0.0009448431	0.06636515	5.99124	1.5527982	0
249	NPPB	0.00070086267	0.08058926	6.654678	1.5914336	0
250	AL021155.5	0.0028205821	-7.275958e-12	-4.868184	4.8680086	0
251	KIAA2013	0.09041445	0.09446317	0.06313024	0.041387945	0
252	PLOD1	0.24762191	0.4842693	0.9673859	3.1790469	0
253	AL096840.2	0.00026174862	-7.275958e-12	-1.8549877	0.76226854	0
254	MFN2	0.05408152	0.052777	-0.035160504	0.02207116	0
255	MIIP	0.06630569	0.08901794	0.42440903	0.34873495	0
256	TNFRSF8	0.00050828746	-7.275958e-12	-2.6047535	1.2935854	0
257	TNFRSF1B	0.025630873	0.06805758	1.4053738	0.4934343	0
258	VPS13D	0.20260814	0.23392911	0.20728397	0.2512814	0
259	DHRS3	0.03534761	-7.275958e-12	-8.469544	34.848423	1
260	AC254633.1	0.00038707786	-7.275958e-12	-2.2841525	1.0650752	0
261	AADACL4	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
262	AADACL3	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
263	C1orf158	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
264	HNRNPCL2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
265	LRRC38	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
266	AL354712.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
267	PDPN	0.001673136	-7.275958e-12	-4.1482315	2.5536551	0
268	PRDM2	0.17434919	0.2279703	0.38667166	0.64479995	0
269	KAZN	0.19727314	0.22362904	0.18082684	0.19296545	0
270	AL357873.1	0.00039391138	-7.275958e-12	-2.3042524	0.73083645	0
271	KAZN-AS1	0.00014409865	0.013823795	5.8339443	0.4784987	0
272	AL031293.1	8.532893e-05	-7.275958e-12	-0.8900882	0.4982944	0
273	TMEM51-AS1	0.00050579675	-7.275958e-12	-2.598834	1.7686443	0
274	TMEM51	0.016809622	0.017299198	0.041176353	0.013272582	0
275	C1orf195	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
276	FHAD1	0.0022308407	-7.275958e-12	-4.5427785	3.6241724	0
277	AL031283.2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
278	AL031283.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
279	EFHD2	0.11925194	0.19549423	0.7126418	0.96217865	0
280	CTRC	0.00024061045	-7.275958e-12	-1.7681229	0.80232024	0
281	CELA2A	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
282	CELA2B	0.0007357957	-7.275958e-12	-3.0631504	1.1283885	0
283	CASP9	0.015762722	0.007908871	-0.9859695	0.46902	0
284	DNAJC16	0.07664849	0.08573317	0.16139688	0.12754774	0
285	AL121992.3	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
286	AGMAT	0.003505721	-7.275958e-12	-5.172216	4.8882346	0
287	AL121992.1	0.00029676408	-7.275958e-12	-1.9882815	0.8031324	0
288	DDI2	0.053228352	0.08893067	0.7393996	0.470254	0
289	AL121992.2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
290	PLEKHM2	0.18449649	0.20457697	0.14897364	0.17705046	0
291	AL450998.3	0.001026307	-7.275958e-12	-3.4935284	1.8028934	0
292	SLC25A34	0.0059712427	0.016047042	1.4112062	0.27022332	0
293	SLC25A34-AS1	0.0013071641	-7.275958e-12	-3.8147187	2.0127065	0
294	TMEM82	9.326364e-05	-7.275958e-12	-0.95057034	0.4983621	0
295	FBLIM1	0.5267225	0.43814316	-0.26558548	0.51995486	0
296	UQCRHL	0.009784996	0.016386215	0.737948	0.16021562	0
297	AL450998.2	0.022236137	0.016074935	-0.4656198	0.2170151	0
298	SPEN	0.29452053	0.24323118	-0.2759367	0.76648885	0
299	ZBTB17	0.03642038	0.01444242	-1.3284346	1.3739702	0
300	SRARP	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
301	HSPB7	0.106009	0.06326796	-0.7437215	0.8991952	0
302	CLCNKA	0.00017471772	-7.275958e-12	-1.4579501	0.4984314	0
303	CLCNKB	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
304	FAM131C	0.0018190895	-7.275958e-12	-4.26235	2.5400698	0
305	EPHA2	0.016587323	-7.275958e-12	-7.382609	24.047459	1
306	AL451042.2	0.0001615767	-7.275958e-12	-1.3872342	0.49839118	0
307	AL451042.1	0.000100275436	-7.275958e-12	-1.0019857	0.49838984	0
308	ARHGEF19	0.010997016	0.028616207	1.3716935	0.5053789	0
309	AL109627.1	0.0013900786	0.010559273	2.8386488	0.40407416	0
310	CPLANE2	0.0028779828	0.0062287007	1.0875739	0.22332217	0
311	FBXO42	0.14702277	0.11812934	-0.31543243	0.4096463	0
312	SZRD1	0.26375726	0.27492738	0.05981759	0.07031017	0
313	SPATA21	0.005798594	0.0062287007	0.10153829	0.023980748	0
314	NECAP2	0.169742	0.061929088	-1.4531764	3.344518	0
315	LINC01772	0.0013468355	-7.275958e-12	-3.854829	1.5521196	0
316	AL137802.2	0.00030530954	0.011536	4.843427	0.46841535	0
317	AL137802.1	0.00019220475	-7.275958e-12	-1.5469799	0.7866234	0
318	LINC01783	9.2469425e-05	-7.275958e-12	-0.9446294	0.49833712	0
319	NBPF1	0.052083883	0.04285739	-0.280698	0.15941563	0
320	CROCC	0.062547125	0.03996617	-0.6448637	0.4033444	0
321	BX284668.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
322	BX284668.2	0.00014207995	-7.275958e-12	-1.2754837	0.49842155	0
323	BX284668.5	0.008840517	0.02624846	1.5592885	0.6059186	0
324	BX284668.6	0.0012185569	-7.275958e-12	-3.720888	1.6092266	0
325	MFAP2	0.4611021	0.62955046	0.44915217	1.0227708	0
326	AL049569.2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
327	AL049569.1	0.00209162	-7.275958e-12	-4.453926	3.5162308	0
328	ATP13A2	0.05018471	0.023301203	-1.1035372	0.9066651	0
329	SDHB	0.2059217	0.23860216	0.21241534	0.30460083	0
330	PADI2	7.2547286e-05	-7.275958e-12	-0.78699195	0.49838436	0
331	LINC02783	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
332	AL590644.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
333	PADI1	0.00017261057	-7.275958e-12	-1.4468417	0.7326763	0
334	PADI3	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
335	PADI4	0.00024238497	-7.275958e-12	-1.7756195	0.8019837	0
336	PADI6	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
337	RCC2-AS1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
338	RCC2	0.11122987	0.12421111	0.15911452	0.10748208	0
339	ARHGEF10L	0.07875429	0.07826148	-0.009044656	0.004839951	0
340	LINC02810	0.00012757289	-7.275958e-12	-1.1863288	0.49840522	0
341	ACTL8	0.00012448351	-7.275958e-12	-1.1666095	0.49838588	0
342	AL357509.1	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
343	LINC01654	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
344	IGSF21	0.00017282847	-7.275958e-12	-1.4479944	0.49842724	0
345	AL591896.1	0.00010254165	-7.275958e-12	-1.0182188	0.49838173	0
346	KLHDC7A	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
347	PAX7	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
348	TAS1R2	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
349	ALDH4A1	0.020311024	-7.275958e-12	-7.673205	27.70321	1
350	IFFO2	0.07405456	0.08334687	0.17032257	0.10278674	0
351	AL137127.1	0.0005726382	-7.275958e-12	-2.749831	1.245677	0
352	UBR4	0.22711724	0.28510943	0.32794937	0.5336968	0
353	EMC1-AS1	0.034216717	0.09541754	1.4768541	1.1970139	0
354	EMC1	0.06616817	0.06873925	0.054915436	0.02620296	0
355	MRTO4	0.19238475	0.19782528	0.04021178	0.041175094	0
356	AKR7A3	0.00081789243	-7.275958e-12	-3.1983254	1.4521874	0
357	AKR7A2	0.20313774	0.17233285	-0.23713362	0.2969997	0
358	SLC66A1	0.056630686	0.016787974	-1.7481331	2.4686053	0
359	CAPZB	0.85611886	0.83589745	-0.03448105	0.08767734	0
360	MICOS10	0.61257935	0.5778024	-0.084306315	0.16713086	0
361	AL031727.2	0.0005227482	-7.275958e-12	-2.6386492	0.76133025	0
362	NBL1	0.12848103	0.13709708	0.09357198	0.09812651	0
363	HTR6	0.00039036077	-7.275958e-12	-2.2938437	0.7063534	0
364	TMCO4	0.018160444	0.029359011	0.6899872	0.2796775	0
365	RNF186	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
366	OTUD3	0.06189063	0.055719096	-0.1512914	0.09072535	0
367	PLA2G2A	0.00059932657	0.0062287007	3.1778712	0.42525092	0
368	PLA2G5	0.0050194506	-7.275958e-12	-5.677917	4.859548	0
369	PLA2G2F	1.3387762e-09	-7.275958e-12	-1.943417e-05	43.32199	0
