,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-EN_V,JAG1-NOTCH4,EN_V-EN_V,0.6027227722772277,0.001,,0.6027227722772277,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---EN_V-EN_V,SEMA3A-NRP1,EN_V-EN_V,0.8253968253968255,1.0,0.8253968253968255,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---EN_V-EN_V,PGF-FLT1,EN_V-EN_V,0.8444010416666667,0.001,,0.8444010416666667,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-EN_V,VEGFA-FLT1,EN_V-EN_V,0.7610099823840283,0.001,,0.7610099823840283,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-EN_V,PGF-FLT1-complex,EN_V-EN_V,0.9689045936395759,0.001,,0.9689045936395759,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EN_V-EN_V,GJA1-GJA1,EN_V-EN_V,0.9374999999999998,0.001,,0.9374999999999998,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-EN_V,PGF-NRP1,EN_V-EN_V,0.8798646362098136,0.001,,0.8798646362098136,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-EN_V,PGF-NRP2,EN_V-EN_V,0.6657223796033994,0.001,,0.6657223796033994,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EN_V-EN_V,CDH5-CDH5,EN_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EN_V-EN_V,ESAM-ESAM,EN_V-EN_V,0.9391891891891891,0.001,,0.9391891891891891,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EN_V-EP,F2-F2R,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-EP,EDN1-EDNRA,EN_V-EP,0.03256704980842912,1.0,0.03256704980842912,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-EP,JAG2-NOTCH3,EN_V-EP,0.2774674115456238,1.0,0.2774674115456238,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EN_V-EP,THBS1-CD36,EN_V-EP,0.40759075907590764,1.0,0.40759075907590764,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-EP,JAG1-NOTCH3,EN_V-EP,0.1280898876404494,1.0,0.1280898876404494,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-EP,JAG2-NOTCH4,EN_V-EP,0.2787524366471735,1.0,0.2787524366471735,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---EN_V-EP,FLRT3-ADGRL2,EN_V-EP,0.12967581047381546,1.0,0.12967581047381546,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---EN_V-EP,TENM1-ADGRL2,EN_V-EP,0.14759036144578314,1.0,0.14759036144578314,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EN_V-EP,TENM3-ADGRL2,EN_V-EP,0.15538847117794485,1.0,0.15538847117794485,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---EN_V-EP,TENM2-ADGRL2,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-EP,NLGN4Y-NRXN1,EN_V-EP,0.125,1.0,0.125,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---EN_V-EP,LTC4-byLTC4S-CYSLTR1,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SS007954822---WNT5A-FRZB---EN_V-EP,WNT5A-FRZB,EN_V-EP,0.14662756598240467,1.0,0.14662756598240467,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0C70ADA28---EFNA5-EPHA3---EN_V-EP,EFNA5-EPHA3,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---EN_V-EP,EFNA5-EPHA4,EN_V-EP,0.14566929133858267,1.0,0.14566929133858267,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS086CB298F---APLN-APLNR---EN_V-EP,APLN-APLNR,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0F1E79A03---WNT5A-SFRP1---EN_V-EP,WNT5A-SFRP1,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-EP,PDGFA-PDGFRA,EN_V-EP,0.22085889570552153,1.0,0.22085889570552153,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-EP,Cholesterol-byLIPA-RORA,EN_V-EP,0.8510638297872342,0.001,,0.8510638297872342,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS087E0E3FB---EFNB2-EPHA4---EN_V-EP,EFNB2-EPHA4,EN_V-EP,0.6243739565943238,1.0,0.6243739565943238,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EN_V-EP,EFNB2-EPHB6,EN_V-EP,0.6878130217028381,1.0,0.6878130217028381,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-EP,VEGFA-FLT1-complex,EN_V-EP,0.03659447348767737,1.0,0.03659447348767737,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-EP,VEGFA-KDR,EN_V-EP,0.03659447348767737,1.0,0.03659447348767737,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---EN_V-EP,CNTN1-MCAM,EN_V-EP,0.016587677725118485,1.0,0.016587677725118485,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---EN_V-EP,DLK1-NOTCH4,EN_V-EP,0.03783783783783784,1.0,0.03783783783783784,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-EP,VEGFA-NRP1,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_V-EP,VEGFA-NRP2,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EN_V-EP,CXCL12-CXCR4,EN_V-EP,0.02524271844660194,1.0,0.02524271844660194,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-EP,JAG1-NOTCH4,EN_V-EP,0.17450495049504947,1.0,0.17450495049504947,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---EN_V-EP,SEMA3A-NRP1,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---EN_V-EP,PGF-FLT1,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-EP,VEGFA-FLT1,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-EP,PGF-FLT1-complex,EN_V-EP,0.3448763250883392,1.0,0.3448763250883392,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EN_V-EP,GJA1-GJA1,EN_V-EP,0.0015243902439024404,1.0,0.0015243902439024404,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-EP,PGF-NRP1,EN_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-EP,PGF-NRP2,EN_V-EP,0.018413597733711064,1.0,0.018413597733711064,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EN_V-EP,CDH5-CDH5,EN_V-EP,0.5046403712296984,1.0,0.5046403712296984,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EN_V-EP,ESAM-ESAM,EN_V-EP,0.007882882882882889,1.0,0.007882882882882889,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EN_V-FB_H,F2-F2R,EN_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-FB_H,EDN1-EDNRA,EN_V-FB_H,0.2796934865900383,0.352,0.2796934865900383,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-FB_H,JAG2-NOTCH3,EN_V-FB_H,0.5325884543761638,0.001,,0.5325884543761638,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EN_V-FB_H,THBS1-CD36,EN_V-FB_H,0.40759075907590764,1.0,0.40759075907590764,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-FB_H,JAG1-NOTCH3,EN_V-FB_H,0.43595505617977515,0.001,,0.43595505617977515,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-FB_H,JAG2-NOTCH4,EN_V-FB_H,0.2826510721247563,1.0,0.2826510721247563,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---EN_V-FB_H,FLRT3-ADGRL2,EN_V-FB_H,0.6209476309226932,1.0,0.6209476309226932,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---EN_V-FB_H,TENM1-ADGRL2,EN_V-FB_H,0.7439759036144578,1.0,0.7439759036144578,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EN_V-FB_H,TENM3-ADGRL2,EN_V-FB_H,0.6516290726817042,1.0,0.6516290726817042,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---EN_V-FB_H,TENM2-ADGRL2,EN_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-FB_H,NLGN4Y-NRXN1,EN_V-FB_H,0.1310483870967742,1.0,0.1310483870967742,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---EN_V-FB_H,LTC4-byLTC4S-CYSLTR1,EN_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SS007954822---WNT5A-FRZB---EN_V-FB_H,WNT5A-FRZB,EN_V-FB_H,0.21407624633431085,1.0,0.21407624633431085,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0C70ADA28---EFNA5-EPHA3---EN_V-FB_H,EFNA5-EPHA3,EN_V-FB_H,0.33939393939393936,1.0,0.33939393939393936,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---EN_V-FB_H,EFNA5-EPHA4,EN_V-FB_H,0.20866141732283464,1.0,0.20866141732283464,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS086CB298F---APLN-APLNR---EN_V-FB_H,APLN-APLNR,EN_V-FB_H,0.7843822843822844,1.0,0.7843822843822844,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0F1E79A03---WNT5A-SFRP1---EN_V-FB_H,WNT5A-SFRP1,EN_V-FB_H,0.4475639966969447,1.0,0.4475639966969447,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-FB_H,PDGFA-PDGFRA,EN_V-FB_H,0.5582822085889572,0.001,,0.5582822085889572,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-FB_H,Cholesterol-byLIPA-RORA,EN_V-FB_H,0.7139479905437355,0.001,,0.7139479905437355,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS087E0E3FB---EFNB2-EPHA4---EN_V-FB_H,EFNB2-EPHA4,EN_V-FB_H,0.6510851419031719,1.0,0.6510851419031719,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EN_V-FB_H,EFNB2-EPHB6,EN_V-FB_H,0.7078464106844742,1.0,0.7078464106844742,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-FB_H,VEGFA-FLT1-complex,EN_V-FB_H,0.09410007468259896,1.0,0.09410007468259896,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-FB_H,VEGFA-KDR,EN_V-FB_H,0.09410007468259896,1.0,0.09410007468259896,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---EN_V-FB_H,CNTN1-MCAM,EN_V-FB_H,0.16350710900473936,1.0,0.16350710900473936,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---EN_V-FB_H,DLK1-NOTCH4,EN_V-FB_H,0.03903903903903904,1.0,0.03903903903903904,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-FB_H,VEGFA-NRP1,EN_V-FB_H,0.1587473002159827,1.0,0.1587473002159827,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_V-FB_H,VEGFA-NRP2,EN_V-FB_H,0.10892236384704519,1.0,0.10892236384704519,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EN_V-FB_H,CXCL12-CXCR4,EN_V-FB_H,0.06504854368932039,1.0,0.06504854368932039,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-FB_H,JAG1-NOTCH4,EN_V-FB_H,0.17698019801980194,1.0,0.17698019801980194,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---EN_V-FB_H,SEMA3A-NRP1,EN_V-FB_H,0.2333333333333333,1.0,0.2333333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---EN_V-FB_H,PGF-FLT1,EN_V-FB_H,0.1822916666666667,0.001,,0.1822916666666667,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-FB_H,VEGFA-FLT1,EN_V-FB_H,0.1644157369348209,0.996,0.1644157369348209,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-FB_H,PGF-FLT1-complex,EN_V-FB_H,0.3985865724381625,0.001,,0.3985865724381625,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EN_V-FB_H,GJA1-GJA1,EN_V-FB_H,0.4009146341463415,0.001,,0.4009146341463415,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-FB_H,PGF-NRP1,EN_V-FB_H,0.24873096446700507,0.001,,0.24873096446700507,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-FB_H,PGF-NRP2,EN_V-FB_H,0.15297450424929177,0.001,,0.15297450424929177,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EN_V-FB_H,CDH5-CDH5,EN_V-FB_H,0.5179814385150813,1.0,0.5179814385150813,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EN_V-FB_H,ESAM-ESAM,EN_V-FB_H,0.10698198198198207,0.001,,0.10698198198198207,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EN_V-FB_V,F2-F2R,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-FB_V,EDN1-EDNRA,EN_V-FB_V,0.7337164750957854,0.001,,0.7337164750957854,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-FB_V,JAG2-NOTCH3,EN_V-FB_V,0.4301675977653631,0.001,,0.4301675977653631,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EN_V-FB_V,THBS1-CD36,EN_V-FB_V,0.4092409240924093,1.0,0.4092409240924093,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-FB_V,JAG1-NOTCH3,EN_V-FB_V,0.31235955056179776,0.138,0.31235955056179776,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-FB_V,JAG2-NOTCH4,EN_V-FB_V,0.27680311890838205,1.0,0.27680311890838205,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---EN_V-FB_V,FLRT3-ADGRL2,EN_V-FB_V,0.6483790523690773,1.0,0.6483790523690773,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---EN_V-FB_V,TENM1-ADGRL2,EN_V-FB_V,0.7740963855421686,1.0,0.7740963855421686,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EN_V-FB_V,TENM3-ADGRL2,EN_V-FB_V,0.6766917293233082,1.0,0.6766917293233082,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS021718DBF---TENM2-ADGRL2---EN_V-FB_V,TENM2-ADGRL2,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-FB_V,NLGN4Y-NRXN1,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0215886EA---LTC4-byLTC4S-CYSLTR1---EN_V-FB_V,LTC4-byLTC4S-CYSLTR1,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Lipoxin/Leukotriene
CPI-SS007954822---WNT5A-FRZB---EN_V-FB_V,WNT5A-FRZB,EN_V-FB_V,0.3988269794721407,0.004,,0.3988269794721407,1.0,2.3979400086720375,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0C70ADA28---EFNA5-EPHA3---EN_V-FB_V,EFNA5-EPHA3,EN_V-FB_V,0.5151515151515151,1.0,0.5151515151515151,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---EN_V-FB_V,EFNA5-EPHA4,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS086CB298F---APLN-APLNR---EN_V-FB_V,APLN-APLNR,EN_V-FB_V,0.7470862470862472,1.0,0.7470862470862472,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0F1E79A03---WNT5A-SFRP1---EN_V-FB_V,WNT5A-SFRP1,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-FB_V,PDGFA-PDGFRA,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-FB_V,Cholesterol-byLIPA-RORA,EN_V-FB_V,0.8345153664302601,0.001,,0.8345153664302601,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS087E0E3FB---EFNB2-EPHA4---EN_V-FB_V,EFNB2-EPHA4,EN_V-FB_V,0.9866444073455759,0.001,,0.9866444073455759,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EN_V-FB_V,EFNB2-EPHB6,EN_V-FB_V,0.7562604340567614,1.0,0.7562604340567614,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-FB_V,VEGFA-FLT1-complex,EN_V-FB_V,0.05451829723674383,1.0,0.05451829723674383,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-FB_V,VEGFA-KDR,EN_V-FB_V,0.05451829723674383,1.0,0.05451829723674383,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---EN_V-FB_V,CNTN1-MCAM,EN_V-FB_V,0.08767772511848342,1.0,0.08767772511848342,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---EN_V-FB_V,DLK1-NOTCH4,EN_V-FB_V,0.037237237237237236,1.0,0.037237237237237236,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-FB_V,VEGFA-NRP1,EN_V-FB_V,0.24298056155507558,1.0,0.24298056155507558,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_V-FB_V,VEGFA-NRP2,EN_V-FB_V,0.4855156431054461,0.654,0.4855156431054461,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0A28DCA72---CXCL12-CXCR4---EN_V-FB_V,CXCL12-CXCR4,EN_V-FB_V,0.031067961165048542,1.0,0.031067961165048542,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-FB_V,JAG1-NOTCH4,EN_V-FB_V,0.17326732673267328,1.0,0.17326732673267328,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---EN_V-FB_V,SEMA3A-NRP1,EN_V-FB_V,0.35873015873015873,1.0,0.35873015873015873,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---EN_V-FB_V,PGF-FLT1,EN_V-FB_V,0.04361979166666664,0.001,,0.04361979166666664,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-FB_V,VEGFA-FLT1,EN_V-FB_V,0.03934233705226072,1.0,0.03934233705226072,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-FB_V,PGF-FLT1-complex,EN_V-FB_V,0.3618374558303887,1.0,0.3618374558303887,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EN_V-FB_V,GJA1-GJA1,EN_V-FB_V,0.10365853658536577,0.001,,0.10365853658536577,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-FB_V,PGF-NRP1,EN_V-FB_V,0.3824027072758036,0.001,,0.3824027072758036,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-FB_V,PGF-NRP2,EN_V-FB_V,0.6118980169971673,0.001,,0.6118980169971673,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EN_V-FB_V,CDH5-CDH5,EN_V-FB_V,0.5017401392111369,1.0,0.5017401392111369,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EN_V-FB_V,ESAM-ESAM,EN_V-FB_V,0.012387387387387396,1.0,0.012387387387387396,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EN_V-PR,F2-F2R,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-PR,EDN1-EDNRA,EN_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-PR,JAG2-NOTCH3,EN_V-PR,0.88268156424581,0.001,,0.88268156424581,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
