	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
11522	HIST1H2AH	0.0044963285	0.1489879	4.770234	44.55244	1
11534	HIST1H2BL	0.00026109058	0.011764581	3.3394024	11.580676	1
11535	HIST1H2AI	0.00062489056	0.009794248	2.7318482	8.206629	1
11536	HIST1H3H	0.019627623	0.05013751	1.3098042	13.277688	1
11537	HIST1H2AJ	-4.3655746e-08	0.011897757	3.6891112	11.646685	1
11539	HIST1H4J	0.0013352152	0.008168959	1.9732025	5.3053575	1
11541	HIST1H2BN	0.023495365	0.05902852	1.2931393	16.13757	1
11542	HIST1H2AK	0.004602859	0.024001976	2.157807	13.499686	1
11543	HIST1H2AL	0.00031849009	0.017148566	3.7828968	16.217592	1
11544	HIST1H1B	0.00289723	0.22150005	5.8352127	44.55244	1
11545	HIST1H3I	0.0007615797	0.009780153	2.613436	8.29401	1
11547	HIST1H3J	0.00024335703	0.014336107	3.6246197	13.310969	1
11548	HIST1H2AM	0.0009279478	0.024444986	3.7222435	21.795967	1
11549	HIST1H2BO	0.00023065135	0.027257532	4.5211415	25.674713	1
11551	OR2B6	0.00039863028	0.012353687	3.2551515	8.890112	1
11640	NRM	0.057161722	0.14157724	1.2936019	37.6091	1
11641	MDC1	0.07791681	0.19892381	1.3410457	44.55244	1
11643	TUBB	1.021328	2.4297268	1.2495296	44.55244	1
11644	AL662797.1	0.0039353655	0.014186193	1.6215315	6.6015253	1
11665	CCHCR1	0.04213064	0.1038941	1.2821486	28.434465	1
11666	TCF19	0.0041939393	0.120783426	4.551345	44.55244	1
11669	AL662844.4	0.0111099165	0.037705615	1.6763539	14.307345	1
11670	HCG27	0.0024079499	0.021241235	2.7062607	14.127888	1
