	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
1	FAM138A	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
2	OR4F5	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
3	AL627309.1	0.002944163	-3.4924597e-10	-1.9797198	0.78473026	0
4	AL627309.3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
5	AL627309.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
6	AL627309.5	0.019712538	0.031776108	0.6621402	0.27514902	0
7	AL627309.4	0.0012204888	0.007579607	1.9500343	0.3872225	0
8	AP006222.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
9	AL732372.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
10	OR4F29	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
11	AC114498.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
12	OR4F16	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
13	AL669831.2	0.0010176398	-3.4924597e-10	-1.0126691	0.4979337	0
14	LINC01409	0.033244014	0.031516053	-0.074699655	0.036092795	0
15	FAM87B	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
16	LINC01128	0.13423479	0.10321415	-0.37591508	0.4587081	0
17	LINC00115	0.0044697686	0.019862039	1.9313284	0.7011059	0
18	FAM41C	0.016429065	0.004667062	-1.6208222	1.1906219	0
19	AL645608.6	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
20	AL645608.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
21	AL645608.4	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
22	LINC02593	0.0026102867	-3.4924597e-10	-1.8521137	1.0725417	0
23	SAMD11	0.024049675	-3.4924597e-10	-4.6467204	4.6630187	0
24	NOC2L	0.22988114	0.24806394	0.10936584	0.15434106	0
25	KLHL17	0.010589782	0.028211292	1.3336726	0.5274573	0
26	PLEKHN1	0.0010820365	0.011615652	2.5991473	0.43250182	0
27	PERM1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
28	AL645608.7	0.0029828665	0.013741772	1.8880309	0.35627845	0
29	HES4	0.45889926	0.46096295	0.006459289	0.010913847	0
30	ISG15	0.39320782	0.25901273	-0.6003742	2.1163883	0
31	AL645608.1	0.0013471917	-3.4924597e-10	-1.2309362	0.4979307	0
32	AGRN	0.24068889	0.26070175	0.11477223	0.15989485	0
33	AL645608.5	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
34	AL645608.8	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
35	RNF223	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
36	C1orf159	0.032896698	0.013937515	-1.1822045	0.8842375	0
37	AL390719.3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
38	LINC01342	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
39	AL390719.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
40	TTLL10-AS1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
41	TTLL10	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
42	TNFRSF18	0.0027585863	-3.4924597e-10	-1.9101906	0.79929674	0
43	TNFRSF4	0.049873862	0.046772894	-0.09073241	0.05058051	0
44	SDF4	0.7178256	0.58490527	-0.29497433	1.3251288	0
45	B3GALT6	0.20756866	0.16056478	-0.3684096	0.5985707	0
46	C1QTNF12	0.0020275055	-3.4924597e-10	-1.5981301	0.800956	0
47	AL162741.1	0.001791044	-3.4924597e-10	-1.4808053	0.80274475	0
48	UBE2J2	0.34527543	0.28743088	-0.26369438	0.65471214	0
49	LINC01786	0.0010447818	-3.4924597e-10	-1.0319474	0.4979321	0
50	SCNN1D	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
51	ACAP3	0.10224949	0.07762275	-0.3931159	0.38712084	0
52	PUSL1	0.08788317	0.15983783	0.8556246	1.1887152	0
53	INTS11	0.22688663	0.250421	0.14178878	0.18944605	0
54	AL139287.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
55	CPTP	0.104074426	0.088840015	-0.22598152	0.21039215	0
56	TAS1R3	-6.6356733e-09	0.010571501	3.5325136	0.4941368	0
57	DVL1	0.08313907	0.09895365	0.2484834	0.18390553	0
58	MXRA8	0.010202968	0.006634132	-0.5533449	0.19943337	0
59	AURKAIP1	0.93454784	0.7636131	-0.29108146	1.8914574	0
60	CCNL2	0.36959904	0.41018692	0.14993516	0.32980618	0
61	MRPL20-AS1	0.062023412	0.060675744	-0.031184698	0.019415878	0
62	MRPL20	0.84367883	0.70738465	-0.25386992	1.1143012	0
63	AL391244.2	0.0031587183	0.017731959	2.1712909	0.49174166	0
64	ANKRD65	0.001410693	0.008608569	1.9948736	0.38533056	0
65	AL391244.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
66	TMEM88B	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
67	LINC01770	0.0010595008	-3.4924597e-10	-1.0422952	0.49793023	0
68	VWA1	0.28653383	0.384378	0.42254245	0.88781846	0
69	ATAD3C	0.006795318	0.014307463	0.9735554	0.30416295	0
70	ATAD3B	0.030381182	0.040309247	0.39656493	0.19038087	0
71	ATAD3A	0.09868871	0.11529871	0.2223331	0.20358554	0
72	TMEM240	0.057577245	0.06901492	0.25732222	0.14998986	0
73	SSU72	0.70370793	0.8047284	0.19326816	0.8955033	0
74	AL645728.1	0.022345237	-3.4924597e-10	-4.545057	4.5536456	0
75	FNDC10	0.060918525	0.06409131	0.07209399	0.04593935	0
76	AL691432.4	0.00398486	0.014139657	1.6027076	0.49107292	0
77	AL691432.2	0.017716883	0.054313745	1.5632977	1.0321171	0
78	MIB2	0.09990151	0.17765196	0.8242039	1.3759887	0
79	MMP23B	0.020723013	0.008640785	-1.1720017	0.6306953	0
80	CDK11B	0.21122609	0.27713555	0.390186	0.7943954	0
81	FO704657.1	0.0027519534	-3.4924597e-10	-1.9076424	0.79686534	0
82	SLC35E2B	0.09593857	0.14725475	0.61293566	0.77042437	0
83	CDK11A	0.15046738	0.21475875	0.5104119	0.83710384	0
84	SLC35E2A	0.043723594	0.02494581	-0.78553444	0.6997909	0
85	NADK	0.15208557	0.091406986	-0.72826445	1.3301249	0
86	GNB1	1.2447376	1.0367664	-0.26351848	2.7543738	0
87	AL109917.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
88	CALML6	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
89	TMEM52	0.0013861008	-3.4924597e-10	-1.2546555	0.49794966	0
90	CFAP74	0.01686288	0.004873644	-1.604637	1.0800307	0
91	AL391845.2	0.008146179	0.014473019	0.7585137	0.17380567	0
92	GABRD	0.028882612	0.026727792	-0.10797347	0.047651503	0
93	AL391845.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
94	PRKCZ	0.024940336	0.072724916	1.5069551	1.0526593	0
95	AL590822.2	0.0015851426	0.004873644	1.184012	0.28175363	0
96	PRKCZ-AS1	0.0014704656	-3.4924597e-10	-1.3047833	0.49793166	0
97	FAAP20	0.6928999	0.6419127	-0.110104695	0.41657725	0
98	AL590822.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
99	SKI	0.28114632	0.32370594	0.20269032	0.37942228	0
100	AL590822.3	0.0024040835	-3.4924597e-10	-1.7672669	0.7994299	0
101	MORN1	0.006469389	-3.4924597e-10	-2.9009907	1.3026693	0
102	AL589739.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
103	AL513477.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
104	RER1	0.5444483	0.38965878	-0.48153353	2.3297172	0
105	PEX10	0.061316468	0.058237877	-0.07309354	0.048521698	0
106	PLCH2	0.0011959506	-3.4924597e-10	-1.1348461	0.49793717	0
107	AL139246.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
108	AL139246.4	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
109	PANK4	0.022058614	0.014320149	-0.5898754	0.2979789	0
110	HES5	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
111	AL139246.5	0.039553206	0.00788045	-2.1911113	2.5205114	0
112	TNFRSF14-AS1	0.011237285	0.016385244	0.50657976	0.16752379	0
113	TNFRSF14	0.028631436	0.025904495	-0.13928127	0.058584504	0
114	AL139246.3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
115	PRXL2B	0.16975749	0.14094296	-0.26663747	0.36348465	0
116	MMEL1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
117	AL831784.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
118	TTC34	0.0020768358	-3.4924597e-10	-1.6214479	0.77218604	0
119	AC242022.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
120	AC242022.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
121	AL592464.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
122	AL592464.3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
123	AL592464.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
124	AL589702.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
125	ACTRT2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
126	PRDM16-DT	0.0027405145	0.010558079	1.627593	0.33144346	0
127	PRDM16	0.0108492635	0.00931745	-0.19971089	0.055877704	0
128	AL008733.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
129	AL590438.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
130	AL354743.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
131	AL354743.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
132	ARHGEF16	0.011269542	0.024901528	1.0779558	0.4422692	0
133	AL512413.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
134	MEGF6	0.010861003	0.005688456	-0.82648087	0.34312028	0
135	AL513320.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
136	TPRG1L	0.19281922	0.18937846	-0.025841458	0.029590294	0
137	WRAP73	0.09828939	0.10995775	0.16029893	0.14591987	0
138	TP73	0.0006874715	-3.4924597e-10	-0.75486356	0.49791875	0
139	AL136528.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
140	AL136528.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
141	CCDC27	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
142	SMIM1	0.008282172	0.04235731	2.2237408	1.1254632	0
143	LRRC47	0.15347855	0.20085895	0.38594112	0.5617119	0
144	AL365330.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
145	CEP104	0.1551259	0.21134801	0.44372073	0.7157193	0
146	DFFB	0.021318253	0.02978772	0.4641309	0.22401609	0
147	C1orf174	0.10395005	0.13413648	0.36471432	0.4558761	0
148	LINC01134	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
149	LINC01346	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
150	LINC01345	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
151	LINC02780	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
152	AL805961.1	0.001427414	-3.4924597e-10	-1.2794207	0.4979493	0
153	LINC01777	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
154	AL355602.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
155	Z98747.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
156	LINC01646	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
157	AJAP1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
158	Z98886.1	0.0012843077	-3.4924597e-10	-1.1917574	0.49793717	0
159	BX005132.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
160	LINC02781	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
161	LINC02782	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
162	AL139823.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
163	Z98259.3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
164	Z98259.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
165	Z98259.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
166	AL365255.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
167	NPHP4	0.026084471	0.0191386	-0.42750248	0.21504125	0
168	KCNAB2	0.024140293	0.032631103	0.4197946	0.16042869	0
169	CHD5	0.001267176	0.011426476	2.454449	0.4206467	0
170	RPL22	2.2411454	2.580527	0.20334487	6.7538624	0
171	AL031847.1	0.00079775543	0.0045215734	1.6188827	0.37700105	0
172	RNF207	0.009331758	0.007579607	-0.26810232	0.079231925	0
173	ICMT	0.19906808	0.116162315	-0.7719824	1.7302209	0
174	LINC00337	0.0025685476	-3.4924597e-10	-1.8353375	0.77331173	0
175	HES3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
176	GPR153	0.008691823	0.00462004	-0.78618765	0.3369467	0
177	ACOT7	0.23660138	0.060077786	-1.9598237	8.758091	1
178	AL031848.2	0.0011985811	-3.4924597e-10	-1.1365732	0.49793935	0
179	HES2	0.023517882	-3.4924597e-10	-4.6157627	4.546664	0
180	ESPN	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
181	AL031848.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
182	TNFRSF25	0.14623632	0.089308344	-0.7052023	0.939373	0
183	PLEKHG5	0.14476371	0.08569553	-0.7496021	1.1649601	0
184	NOL9	0.14681773	0.106572606	-0.45850855	0.73484945	0
185	TAS1R1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
186	ZBTB48	0.045885894	0.052273028	0.18425126	0.10179694	0
187	KLHL21	0.018903894	0.0051776376	-1.6879237	1.3353188	0
188	PHF13	0.076348595	0.13374619	0.8007975	1.0563899	0
189	THAP3	0.11050149	0.19327419	0.8010312	1.4572695	0
190	DNAJC11	0.07992071	0.12391347	0.62634814	0.6071464	0
191	LINC01672	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
192	AL591163.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
193	CAMTA1-DT	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
194	CAMTA1	0.64777994	0.6993958	0.110441096	0.36115626	0
195	AL512330.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
196	CAMTA1-IT1	0.0013507794	-3.4924597e-10	-1.2331396	0.49793032	0
197	Z97987.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
198	AL365194.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
199	AL359881.3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
200	AL359881.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
201	AL359881.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
202	VAMP3	0.6979618	0.50837374	-0.45648903	2.5116372	0
203	Z98884.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
204	PER3	0.0066420804	0.03887278	2.3833666	0.9565962	0
205	Z98884.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
206	UTS2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
207	TNFRSF9	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
208	PARK7	1.3709188	1.0348679	-0.405355	4.783092	0
209	AL034417.4	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
210	AL034417.3	0.0030314755	-3.4924597e-10	-2.0113084	0.8025763	0
211	ERRFI1	0.04473337	0.049972095	0.1564604	0.09104072	0
212	AL034417.2	0.0040467847	0.018962823	1.9838792	0.5407419	0
213	LINC01714	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
214	AL358876.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
215	SLC45A1	0.014134578	0.0154777095	0.12266719	0.041842178	0
216	RERE	0.5063759	0.38928583	-0.3785239	1.4409304	0
217	RERE-AS1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
218	AL357552.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
219	ENO1	2.3874795	2.719895	0.18798871	5.991888	0
220	ENO1-AS1	0.0014242403	-3.4924597e-10	-1.2775332	0.4979481	0
221	CA6	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
222	SLC2A7	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
223	SLC2A5	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
224	GPR157	0.007315308	0.02500162	1.64476	0.5621083	0
225	MIR34AHG	0.048677735	0.03944636	-0.29658946	0.21556397	0
226	LNCTAM34A	0.05193556	0.06811176	0.3846942	0.2521673	0
227	H6PD	0.090973675	0.046075255	-0.9662522	1.3953837	0
228	SPSB1	0.01157952	0.020271624	0.75785327	0.25475064	0
229	BX323043.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
230	LINC02606	0.009675609	0.00462004	-0.9256661	0.4154503	0
231	AL928921.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
232	SLC25A33	0.04818823	0.09322059	0.9377294	0.66707474	0
233	TMEM201	0.03532304	0.034699157	-0.02499488	0.011525497	0
234	PIK3CD	0.0062293583	0.00966398	0.5608065	0.13442096	0
235	PIK3CD-AS1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
236	PIK3CD-AS2	0.009974771	0.036849022	1.7860651	0.8117795	0
237	CLSTN1	0.35303158	0.32007554	-0.1409653	0.2964437	0
238	CTNNBIP1	0.3102502	0.17022625	-0.8621708	3.4488978	0
239	AL357140.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
240	AL357140.4	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
241	LZIC	0.3595963	0.45656788	0.3436012	0.9536681	0
242	AL357140.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
243	NMNAT1	0.12730221	0.1264935	-0.009122363	0.007729828	0
244	AL603962.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
245	RBP7	0.030055983	0.07671419	1.3233067	1.0247003	0
246	UBE4B	0.14645301	0.16406117	0.1627455	0.16406919	0
247	KIF1B	0.77175844	0.45526809	-0.7601358	6.0688887	0
248	AL139424.3	0.012329259	0.008061636	-0.55675304	0.19664167	0
249	AL139424.2	0.013872257	-3.4924597e-10	-3.8945522	2.6370275	0
250	PGD	0.46374503	0.21681572	-1.0933313	5.962893	0
251	AL139424.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
252	CENPS	0.04401065	0.03893566	-0.17258877	0.068451434	0
253	CORT	0.0035424572	-3.4924597e-10	-2.1834733	1.0592445	0
254	DFFA	0.34155214	0.4077322	0.25483227	0.5876904	0
255	AL354956.1	0.0012394079	0.015835356	2.910305	0.7016977	0
256	PEX14	0.060664162	0.07876506	0.37132466	0.30056992	0
257	AL139423.2	0.0021899892	-3.4924597e-10	-1.673552	0.7999372	0
258	CASZ1	0.004643052	-3.4924597e-10	-2.4964762	1.0209539	0
259	AL139423.1	0.003257583	-3.4924597e-10	-2.0900352	0.750181	0
260	C1orf127	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
261	TARDBP	0.31477356	0.22776107	-0.46504876	1.259516	0
262	MASP2	0.0024695345	0.003633244	0.41728055	0.11151383	0
263	AL109811.2	0.06764952	0.05278177	-0.35213253	0.26830426	0
264	SRM	0.47664908	0.40705684	-0.22718094	0.52805173	0
265	EXOSC10	0.20477928	0.15434043	-0.40566435	0.7421005	0
266	AL109811.1	0.0020473166	-3.4924597e-10	-1.6075398	0.7633817	0
267	EXOSC10-AS1	0.0041329195	-3.4924597e-10	-2.35978	1.3126142	0
268	MTOR	0.16540805	0.12438744	-0.40833226	0.62708455	0
269	MTOR-AS1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
270	ANGPTL7	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
271	UBIAD1	0.05991578	0.04530305	-0.39570874	0.32255965	0
272	AL031291.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
273	DISP3	0.0011764242	-3.4924597e-10	-1.1219603	0.49794644	0
274	AL590989.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
275	LINC01647	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
276	AL031731.1	0.001248567	0.010467741	2.3505034	0.4150498	0
277	FBXO2	0.0039355834	0.01197737	1.3947055	0.41063577	0
278	FBXO44	0.01498482	0.03955959	1.3433405	0.7442844	0
279	FBXO6	0.0076296106	0.018754197	1.1947919	0.36786383	0
280	MAD2L2	0.09169995	0.14371465	0.64257056	0.8125899	0
281	DRAXIN	0.0011416407	-3.4924597e-10	-1.098717	0.49794087	0
282	AGTRAP	0.38456777	0.34632936	-0.15068005	0.31098008	0
283	C1orf167	0.0043654693	0.0067382655	0.5283059	0.12940857	0
284	AL953897.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
285	MTHFR	0.16565864	0.14181274	-0.22277138	0.27207026	0
286	CLCN6	0.0596394	0.08887408	0.56764966	0.5541737	0
287	NPPA	0.021140028	-3.4924597e-10	-4.4685855	2.6682885	0
288	NPPB	0.011341311	-3.4924597e-10	-3.6254241	1.2755635	0
289	AL021155.5	0.0051274356	0.014116435	1.3027626	0.39166394	0
290	KIAA2013	0.2561193	0.26333508	0.03992993	0.06035128	0
291	PLOD1	0.8536053	0.7418328	-0.20222074	0.98994714	0
292	AL096840.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
293	MFN2	0.10274371	0.055935837	-0.86561507	1.3694856	0
294	MIIP	0.07070471	0.07521516	0.088010006	0.06297704	0
295	TNFRSF8	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
296	AL357835.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
297	TNFRSF1B	0.21601474	0.15348534	-0.49032307	0.7965002	0
298	VPS13D	0.15212175	0.1033961	-0.5526114	0.86071855	0
299	LINC02766	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
300	DHRS3	0.0018752142	-3.4924597e-10	-1.5236698	0.49795353	0
301	AC254633.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
302	AADACL4	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
303	AADACL3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
304	C1orf158	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
305	PRAMEF12	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
306	PRAMEF1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
307	LINC01784	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
308	PRAMEF11	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
309	HNRNPCL1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
310	PRAMEF2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
311	PRAMEF4	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
312	PRAMEF10	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
313	PRAMEF7	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
314	PRAMEF6	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
315	PRAMEF27	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
316	HNRNPCL3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
317	PRAMEF25	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
318	HNRNPCL2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
319	AC245056.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
320	PRAMEF26	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
321	HNRNPCL4	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
322	PRAMEF9	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
323	PRAMEF13	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
324	PRAMEF18	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
325	PRAMEF5	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
326	PRAMEF8	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
327	PRAMEF33	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
328	PRAMEF15	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
329	AC243961.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
330	PRAMEF14	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
331	PRAMEF19	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
332	PRAMEF17	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
333	PRAMEF20	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
334	LRRC38	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
335	AL354712.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
336	PDPN	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
337	AL359771.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
338	PRDM2	0.38758832	0.2678315	-0.5315404	1.8283743	0
339	KAZN	0.071585394	0.10692536	0.57228273	0.6135858	0
340	AL357873.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
341	KAZN-AS1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
342	AL031293.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
343	TMEM51-AS1	-6.6356733e-09	0.019166987	4.3339334	1.0434887	0
344	TMEM51	0.13525353	0.11097923	-0.28306252	0.3469706	0
345	C1orf195	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
346	FHAD1	0.013505572	0.00578217	-1.0967883	0.5231322	0
347	AL031283.2	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
348	AL031283.3	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
349	AL031283.1	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
350	EFHD2	0.2297802	0.22085187	-0.05692273	0.08002937	0
351	CTRC	-6.6356733e-09	-3.4924597e-10	9.115051e-06	43.77429	0
