gene	mean	CM_2_mean	CM_2_positive_frac	CM_6_mean	CM_6_positive_frac	log2FC	-log10 p-val	is_significant
A2M	0.4288746	0.42011517	0.34759358288770054	0.89300895	0.8	1.087708	13.664224	1
KLRF1	0.002545694	0.0025937564	0.003302925448254168	-1.0186341e-10	0.0	-4.7515492	5.134835	1
CLEC2B	0.004985363	0.0012381397	0.0015728216420257944	0.20352608	0.31666666666666665	7.24955	8.631703	1
YBX3	1.0359219	1.0251839	0.7310474992135891	1.6048869	0.9916666666666667	0.6465381	26.531517	1
MANSC1	0.05619202	0.052982524	0.056621579112928595	0.22624719	0.4	2.0922287	8.264375	1
AC008115.3	0.004489048	0.004573789	0.0050330292544825414	-1.0186341e-10	0.0	-5.546522	6.9467325	1
APOLD1	0.025962	0.021632036	0.023277760301981754	0.2553729	0.35833333333333334	3.555275	8.996563	1
EMP1	0.02439927	0.0040640454	0.0042466184334696445	1.101827	0.8916666666666667	8.047827	39.901802	1
ATF7IP	0.18736704	0.18425357	0.18496382510223341	0.35232094	0.5416666666666666	0.9348242	5.2612367	1
H2AFJ	0.39575842	0.38940158	0.3570305127398553	0.73258674	0.8083333333333333	0.91156733	11.581187	1
ARHGDIB	0.02385096	0.006525185	0.007234979553318654	0.941828	0.9083333333333333	7.151512	41.50129	1
LINC01489	0.0035616846	0.0036289229	0.0037747719408619063	-1.0186341e-10	0.0	-5.220689	5.5982666	1
RECQL	0.086571135	0.08103516	0.08697703680402642	0.37987515	0.5333333333333333	2.227506	11.986533	1
GOLT1B	0.07151747	0.06874137	0.07439446366782007	0.21860912	0.35833333333333334	1.6676656	5.871306	1
ETNK1	0.17008539	0.16711158	0.17190940547341932	0.3276348	0.5166666666666667	0.9708541	5.4813075	1
SOX5	0.04076154	0.03779054	0.04026423403586033	0.19817433	0.31666666666666665	2.3875883	6.4310627	1
KRAS	0.30321428	0.29877642	0.29458949355143127	0.5383398	0.6916666666666667	0.849236	7.9383063	1
PPFIBP1	0.19078457	0.17958616	0.18402013211701793	0.7841049	0.825	2.1257513	23.003437	1
FAR2	0.0038383447	0.0018105452	0.0018873859704309531	0.111278266	0.19166666666666668	5.8653398	5.429812	1
AC009318.1	0.007206852	0.0073428885	0.00817867253853413	-1.0186341e-10	0.0	-6.217792	11.69923	1
RESF1	0.108464494	0.10101775	0.10883925762818496	0.5030096	0.6916666666666667	2.3148365	17.565828	1
CPNE8	0.04550831	0.040121876	0.03994966970745518	0.33090425	0.5166666666666667	3.0407975	14.090474	1
GXYLT1	0.106021926	0.102745175	0.10836741113557723	0.27962187	0.44166666666666665	1.4435189	6.7869253	1
AC079601.1	0.0044754655	0.0045599504	0.0053475935828877	-1.0186341e-10	0.0	-5.542244	7.6446085	1
NELL2	0.014426609	0.01469891	0.015099087763447625	-1.0186341e-10	0.0	-7.2093487	20.48714	1
AC004241.1	0.0044448017	0.004528708	0.004561182761874803	-1.0186341e-10	0.0	-5.532539	6.7417784	1
ENDOU	0.0051188995	0.0052155284	0.00550487574709028	-1.0186341e-10	0.0	-5.7321424	8.131135	1
HDAC7	0.1432322	0.13584371	0.14123938345391632	0.53469247	0.7	1.9759698	17.451979	1
AC024257.4	0.0043594064	0.0044417004	0.0050330292544825414	-1.0186341e-10	0.0	-5.5051622	7.30149	1
ADCY6-DT	0.009457902	0.0096364245	0.0106951871657754	-1.0186341e-10	0.0	-6.605322	14.627789	1
RND1	0.0030742406	0.0031322788	0.0037747719408619063	-1.0186341e-10	0.0	-5.014481	5.7951055	1
ARF3	0.35274613	0.3487921	0.33752752437873546	0.56227404	0.75	0.6887491	7.6829233	1
DDN	0.021517208	0.021923192	0.02469329977980497	-1.0186341e-10	0.0	-7.7828813	33.01204	1
TUBA1A	0.78038746	0.7676504	0.5838313935199748	1.4552271	0.9833333333333333	0.9226341	26.341898	1
TUBA1C	0.13651879	0.1298224	0.1354199433784209	0.49130836	0.65	1.9192722	13.827855	1
SPATS2	0.37891537	0.37502873	0.3570305127398553	0.5848672	0.7916666666666666	0.64097005	7.7208185	1
FMNL3	0.0145002315	0.007022203	0.007234979553318654	0.41071117	0.5666666666666667	5.850008	17.401087	1
TMBIM6	1.0997484	1.0913682	0.7651777288455489	1.5437533	0.9916666666666667	0.50026554	23.953135	1
FAIM2	0.0043079653	0.004389289	0.0053475935828877	-1.0186341e-10	0.0	-5.4884167	7.4441557	1
AQP5	0.008695315	0.008859444	0.009279647687952187	-1.0186341e-10	0.0	-6.4853387	12.878428	1
AQP6	0.0040499936	0.004126448	0.0042466184334696445	-1.0186341e-10	0.0	-5.4013753	6.2497945	1
LIMA1	0.09898114	0.09344695	0.09452658068575023	0.39219135	0.525	2.068163	11.236996	1
SMAGP	0.020862218	0.015231219	0.01651462724127084	0.31921068	0.5083333333333333	4.3804164	15.1288395	1
ACVRL1	0.006370087	0.000730077	0.0009436929852154766	0.3051967	0.43333333333333335	8.522751	13.35598	1
GRASP	0.062161162	0.058658764	0.06291286568103177	0.2477352	0.36666666666666664	2.0765052	7.3858786	1
NR4A1	0.07240338	0.06757845	0.06763133060710916	0.32804906	0.44166666666666665	2.277583	8.439169	1
KRT18	0.58044326	0.5753218	0.4762503932054105	0.8518151	0.8416666666666667	0.56608987	6.9425955	1
TNS2	0.038906544	0.0355499	0.03774771940861906	0.21674755	0.3	2.604711	6.6713424	1
IGFBP6	0.07735795	0.07398745	0.07691097829506134	0.25594357	0.38333333333333336	1.7890882	6.388523	1
AMHR2	0.18543029	0.18765824	0.18905316137150047	0.0673671	0.125	-1.4766202	9.117542	1
ATF7	0.10778868	0.103980936	0.1108839257628185	0.30952343	0.4583333333333333	1.5728086	7.643305	1
ITGA5	0.074973784	0.06186341	0.06778861277131173	0.7696067	0.7916666666666666	3.6348205	28.861475	1
PPP1R1A	0.57791597	0.5829191	0.4926077382824788	0.31288245	0.475	-0.8974615	11.534249	1
BLOC1S1	0.48840356	0.48019674	0.4372444164831708	0.92323864	0.8833333333333333	0.94293386	16.826136	1
ORMDL2	0.18556339	0.18191282	0.18748033972947467	0.37896785	0.55	1.0584159	6.855617	1
ESYT1	0.08374734	0.08114798	0.08854985844605222	0.22145605	0.35833333333333334	1.4472678	5.390534	1
CNPY2	0.5072811	0.5019179	0.45816294432211385	0.7914506	0.8666666666666667	0.65694284	9.873835	1
GLS2	0.0032583424	0.0033198553	0.003932054105064486	-1.0186341e-10	0.0	-5.095865	5.794306	1
RBMS2	0.08538922	0.081614	0.08807801195344447	0.28540152	0.5083333333333333	1.8048432	10.335445	1
LRP1	0.37816283	0.38110152	0.35797420572507077	0.22252694	0.35833333333333334	-0.7759256	5.751983	1
AC137834.2	0.0050301445	0.005125098	0.005819440075495438	-1.0186341e-10	0.0	-5.707388	8.343026	1
SHMT2	0.54351443	0.54857093	0.4526580685750236	0.27566323	0.43333333333333335	-0.9925112	11.939437	1
R3HDM2	0.44333586	0.44613677	0.40563070147845237	0.29498214	0.4666666666666667	-0.59669286	5.194159	1
INHBE	0.03209641	0.032577384	0.03334381881094684	0.006606054	0.016666666666666666	-2.2847567	5.8614664	1
GLI1	0.0048702946	0.004962231	0.0053475935828877	-1.0186341e-10	0.0	-5.661703	7.609432	1
MARS	0.2425404	0.24477449	0.2422145328719723	0.12415467	0.21666666666666667	-0.9787424	6.0778313	1
DDIT3	0.5329902	0.5382142	0.41538219565901224	0.2562704	0.38333333333333336	-1.0702189	12.549493	1
KIF5A	0.014604357	0.014880013	0.015728216420257943	-1.0186341e-10	0.0	-7.2268963	21.461157	1
OS9	0.32267472	0.31701493	0.3085876061654608	0.62256986	0.7416666666666667	0.9734617	9.804678	1
AC083805.1	0.02009573	0.020474887	0.02186222082415854	-1.0186341e-10	0.0	-7.6847425	28.925173	1
HMGA2	0.21446285	0.20655084	0.204938659955961	0.6336618	0.775	1.6167456	17.395903	1
TMBIM4	0.39249024	0.38438645	0.36111984900912236	0.8218727	0.8583333333333333	1.0961578	18.575397	1
RAP1B	0.4800696	0.47006682	0.43551431267694246	1.01006	0.9	1.1033392	21.19206	1
MDM2	0.22387643	0.21908303	0.2192513368983957	0.4778344	0.6	1.1246765	7.9604864	1
CPM	0.00722316	0.0046705008	0.0053475935828877	0.14247222	0.25	4.9014087	7.161085	1
AC025263.1	0.006367416	0.0064876094	0.007234979553318654	-1.0186341e-10	0.0	-6.0416846	10.414948	1
RAB3IP	0.4836363	0.4869433	0.42639194715319284	0.30848056	0.4583333333333333	-0.65840286	6.0499988	1
CNOT2	0.3178019	0.31367072	0.30843032400125825	0.5366831	0.6916666666666667	0.7746285	7.085745	1
PTPRB	0.006231678	0.0015785366	0.0020446681346335325	0.25277093	0.375	7.2350535	10.724084	1
PTPRR	0.008020573	0.008171968	0.009436929852154765	-1.0186341e-10	0.0	-6.37016	12.836016	1
TRHDE	0.0035572138	0.0036243675	0.003617489776659327	-1.0186341e-10	0.0	-5.218925	5.5627265	1
PHLDA1	0.046445925	0.038022652	0.040421516200062915	0.4927417	0.5666666666666667	3.6924038	16.477615	1
AC107032.2	0.0031077086	0.0031663785	0.0037747719408619063	-1.0186341e-10	0.0	-5.0296216	5.7271113	1
NAV3	0.16931999	0.17142615	0.16876376218936773	0.05770642	0.1	-1.5691268	8.937421	1
SLC6A15	0.004351391	0.004433534	0.0050330292544825414	-1.0186341e-10	0.0	-5.502566	7.296043	1
KITLG	0.043672036	0.03734118	0.037905001572821645	0.37910345	0.5083333333333333	3.340274	12.584592	1
DUSP6	0.084146395	0.072804086	0.07093425605536333	0.68509907	0.7333333333333333	3.2324517	22.64647	1
AC010201.2	0.009789246	0.009974023	0.010066058508965083	-1.0186341e-10	0.0	-6.6544976	13.898725	1
AC010201.1	0.004201233	0.004280542	0.004403900597672224	-1.0186341e-10	0.0	-5.4530387	6.598019	1
ATP2B1-AS1	0.26461765	0.2671899	0.25133689839572193	0.12831497	0.21666666666666667	-1.0575917	6.8733006	1
UBE2N	0.3223371	0.31726155	0.3112614029569047	0.59127074	0.75	0.8979356	9.771557	1
SOCS2-AS1	0.0057102754	0.0058180657	0.006605850896508336	-1.0186341e-10	0.0	-5.8870554	9.553107	1
CEP83-DT	0.0058125667	0.0059222877	0.006920415224913495	-1.0186341e-10	0.0	-5.912241	9.787492	1
USP44	0.012927064	0.013171063	0.013526266121421831	-1.0186341e-10	0.0	-7.0521417	18.52163	1
ELK3	0.118603766	0.111969694	0.11717521233092168	0.47009307	0.6333333333333333	2.068857	14.477071	1
IKBIP	0.29905662	0.29137996	0.2807486631016043	0.705786	0.7916666666666666	1.2760386	16.342798	1
ARL1	0.43740666	0.43353486	0.4089336269267065	0.6425737	0.8	0.5676058	6.5042477	1
GNPTAB	0.041235067	0.03664132	0.03884869455803712	0.28462526	0.45	2.9540951	11.497918	1
DRAM1	0.004467223	0.0018610089	0.002201950298836112	0.14255352	0.24166666666666667	6.1847754	7.2769427	1
TXNRD1	0.43093202	0.42719683	0.38408304498269896	0.62887114	0.7666666666666667	0.5577553	5.640401	1
ALDH1L2	0.06266491	0.06367423	0.06700220195029884	0.0091965245	0.016666666666666666	-2.7782102	10.889893	1
C12orf75	0.5100171	0.5140155	0.4230890217049387	0.29822415	0.4083333333333333	-0.78521174	7.3400226	1
RFX4	0.0036873163	0.0037569255	0.003932054105064486	-1.0186341e-10	0.0	-5.269381	5.690907	1
PWP1	0.17412688	0.17074887	0.17772884554891474	0.35309213	0.55	1.0477324	6.729849	1
CORO1C	0.22935723	0.22607133	0.22601446995910665	0.40344346	0.575	0.83530796	5.204802	1
SSH1	0.13037857	0.1269789	0.131645171437559	0.31049287	0.48333333333333334	1.2893001	6.8628764	1
TRPV4	0.006658322	0.006784006	0.007549543881723813	-1.0186341e-10	0.0	-6.105178	10.676795	1
GLTP	0.2311652	0.22431743	0.22837370242214533	0.593973	0.7583333333333333	1.4044554	15.642783	1
TCHP	0.08425339	0.081871785	0.08760616546083674	0.21042486	0.375	1.3607912	5.2603903	1
GIT2	0.098921575	0.094851404	0.10270525322428437	0.3145621	0.48333333333333334	1.7285421	9.142228	1
ARPC3	0.9450841	0.9292452	0.7033658383139352	1.7843031	0.9916666666666667	0.9411551	44.25141	1
VPS29	0.40891352	0.40003008	0.37873545139981124	0.8796089	0.8583333333333333	1.1365572	19.149874	1
RAD9B	0.0057381336	0.0058464496	0.006448568732305757	-1.0186341e-10	0.0	-5.893958	9.252516	1
SH2B3	0.034959752	0.028753888	0.03192827933312362	0.36376384	0.5333333333333333	3.6565611	16.161612	1
HRK	0.013841173	0.0141024245	0.014784523435042466	-1.0186341e-10	0.0	-7.149995	19.50344	1
AC127164.1	0.0062637227	0.0063819587	0.006605850896508336	-1.0186341e-10	0.0	-6.018359	9.528382	1
TRIAP1	0.2552649	0.2503456	0.25495438817238125	0.51589173	0.6583333333333333	1.0428509	9.342108	1
SRSF9	0.53491247	0.5240855	0.46995910663730733	1.1085618	0.9583333333333334	1.0806699	29.288218	1
HNF1A-AS1	0.31054392	0.31318793	0.2938030827304184	0.17044234	0.3	-0.8773592	6.6386952	1
HNF1A	0.0050349343	0.0051299785	0.0050330292544825414	-1.0186341e-10	0.0	-5.7087345	7.181626	1
AC069503.1	0.0113698365	0.011584444	0.013211701793016672	-1.0186341e-10	0.0	-6.868447	17.93922	1
MLXIP	0.07729469	0.07311167	0.07864108210128971	0.29892963	0.4666666666666667	2.030143	9.595484	1
VPS37B	0.061148506	0.05782727	0.06259830135262662	0.23712401	0.4	2.0339355	8.221273	1
CDK2AP1	0.41417727	0.40453714	0.38093740169864737	0.9249566	0.925	1.1929129	26.023216	1
AC068790.7	0.0053812126	0.0054827924	0.006134004403900598	-1.0186341e-10	0.0	-5.8029165	8.634514	1
RFLNA	0.0036629864	0.0037321367	0.003617489776659327	-1.0186341e-10	0.0	-5.2600784	5.4935975	1
STX2	0.1415557	0.13858512	0.14422774457376533	0.29893622	0.49166666666666664	1.108507	6.1051674	1
GOLGA3	0.16660075	0.16368745	0.17017930166719095	0.32094857	0.5	0.9709667	5.2244353	1
AL161772.1	0.2632354	0.2655604	0.24803397294746776	0.14003329	0.23333333333333334	-0.9227833	5.247044	1
ZDHHC20	0.11212717	0.10940721	0.11717521233092168	0.2562271	0.425	1.2269601	5.3319974	1
SGCG	0.0033358282	0.0033988035	0.0037747719408619063	-1.0186341e-10	0.0	-5.1287913	5.4113617	1
TNFRSF19	0.25870427	0.26158035	0.2521233092167348	0.1063032	0.18333333333333332	-1.2982639	9.980175	1
CDK8	0.17727429	0.1790611	0.18370556778861277	0.08258474	0.15833333333333333	-1.1155643	5.9975147	1
WASF3	0.17935748	0.18112545	0.18527838943063857	0.085664235	0.15	-1.0793375	5.2254753	1
USP12	0.09833918	0.09571673	0.10207612456747404	0.2372727	0.39166666666666666	1.3088045	5.1071534	1
FLT1	0.0694582	0.025031349	0.024536017615602392	2.4233425	0.9916666666666667	6.591426	44.25141	1
HSPH1	0.20515844	0.20181923	0.20462409562755585	0.38207027	0.525	0.92043716	5.2750025	1
FRY-AS1	0.011118695	0.011328563	0.012425290972003775	-1.0186341e-10	0.0	-6.8365016	16.837463	1
SMAD9	0.55341303	0.5581597	0.48521547656495756	0.30197713	0.44166666666666665	-0.8860196	10.65878	1
POSTN	0.15253074	0.15451515	0.13557722554262347	0.047370512	0.075	-1.7035781	7.726108	1
LINC02334	0.003996995	0.0040724487	0.0042466184334696445	-1.0186341e-10	0.0	-5.382824	6.470865	1
UFM1	0.35579932	0.350482	0.3373702422145329	0.63754636	0.8083333333333333	0.86300474	11.094517	1
FREM2	0.091448426	0.092616625	0.09578483799937088	0.029533334	0.06666666666666667	-1.6456071	7.3232255	1
FOXO1	0.06249185	0.060070213	0.06527209814407046	0.19080332	0.35	1.6657208	5.819511	1
RGCC	0.016535582	0.002561391	0.00267379679144385	0.75693506	0.6583333333333333	8.152036	21.442442	1
DGKH	0.22505121	0.21668077	0.21374646115130544	0.6685397	0.7916666666666666	1.6249923	18.809053	1
DNAJC15	0.3415828	0.33519858	0.3093740169864737	0.67986846	0.7833333333333333	1.0200216	11.372291	1
SERP2	0.12766033	0.12268556	0.12598301352626612	0.39123207	0.575	1.6722524	10.629911	1
LRRC63	0.0030881353	0.0031464356	0.0034602076124567475	-1.0186341e-10	0.0	-5.0207863	5.2061353	1
LRCH1	0.061833076	0.0590202	0.06432840515885499	0.21087407	0.35833333333333334	1.8353425	6.403431	1
ITM2B	1.4185913	1.4065925	0.8674111355772255	2.0543551	1.0	0.5464488	30.685944	1
RB1-DT	0.010251134	0.010444627	0.011324315822585718	-1.0186341e-10	0.0	-6.720366	15.62735	1
RB1	0.34623182	0.3405061	0.328719723183391	0.6496175	0.7916666666666666	0.93170834	11.696404	1
LPAR6	0.004799685	0.0017426055	0.0020446681346335325	0.16677417	0.275	6.5008698	8.023038	1
FNDC3A	0.37965918	0.3720391	0.3493236866939289	0.78341216	0.8333333333333334	1.0741137	15.589291	1
PHF11	0.06062804	0.057293206	0.06008178672538534	0.23732463	0.36666666666666664	2.0485177	7.027573	1
KPNA3	0.37894195	0.37570295	0.35876061654608365	0.5505831	0.7583333333333333	0.55124617	5.4485745	1
RNASEH2B-AS1	0.0038187795	0.0038908704	0.0042466184334696445	-1.0186341e-10	0.0	-5.318633	6.140342	1
THSD1	0.009429892	0.0069318768	0.007864108210128971	0.14178368	0.24166666666666667	4.3346553	6.516172	1
PCDH17	0.035372447	0.011014461	0.01116703365838314	1.3259392	0.9166666666666666	6.898542	41.519016	1
KLF5	0.005482098	0.003586441	0.004561182761874803	0.10592105	0.19166666666666668	4.8459783	5.4421244	1
UCHL3	0.15968113	0.15686843	0.16640452972632905	0.3086974	0.49166666666666664	0.97618616	5.0774574	1
KCTD12	0.65457404	0.65825456	0.5124252909720037	0.45962447	0.625	-0.5180954	5.3805485	1
MYCBP2-AS1	0.0052370317	0.00533589	0.005662157911292859	-1.0186341e-10	0.0	-5.764446	8.056628	1
MYCBP2	0.39210492	0.38627422	0.3559295375904372	0.70106095	0.775	0.8597469	9.802537	1
EDNRB	0.015073365	0.012346508	0.012582573136206355	0.15955195	0.21666666666666667	3.6811173	5.262745	1
MIR17HG	0.0064865304	0.0066089714	0.007392261717521233	-1.0186341e-10	0.0	-6.0680213	10.498491	1
MBNL2	0.15162078	0.14673197	0.15476564957533814	0.41063553	0.575	1.4840435	10.020334	1
RAP2A	0.113083996	0.108548604	0.11591695501730104	0.35337424	0.55	1.7019353	10.567025	1
STK24-AS1	0.0031435175	0.0032028633	0.0037747719408619063	-1.0186341e-10	0.0	-5.0456467	5.544268	1
DOCK9	0.042343687	0.03808498	0.04057879836426549	0.26798403	0.38333333333333336	2.811608	8.913104	1
LINC00449	0.010882291	0.011087697	0.012268008807801196	-1.0186341e-10	0.0	-6.805771	16.967848	1
EFNB2	0.07738934	0.068699226	0.06999056307014785	0.5378225	0.6666666666666666	2.9669342	17.79144	1
IRS2	0.16615145	0.16841581	0.16766278703994966	0.046158105	0.09166666666666666	-1.8651059	12.605325	1
COL4A1	0.81137395	0.774429	0.6038062283737025	2.7688246	1.0	1.8379345	44.25141	1
COL4A2	1.1196911	1.0947332	0.7522805913809374	2.4420457	1.0	1.157438	44.25141	1
ARHGEF7	0.13410482	0.12829481	0.13856558666247248	0.44192845	0.6	1.7835522	11.9562645	1
LAMP1	0.43282127	0.42697117	0.4024850581944008	0.74280024	0.8	0.7986921	10.805612	1
TMCO3	0.14717469	0.1436973	0.15004718464926078	0.33140904	0.5416666666666666	1.2050115	7.7953577	1
TMEM255B	0.014407802	0.0013913725	0.0014155394778232148	0.7040616	0.7583333333333333	8.883122	29.55915	1
CCNB1IP1	0.9382395	0.94367796	0.6992765020446682	0.6501231	0.75	-0.5375126	8.867006	1
PNP	0.02919886	0.015985945	0.018559295375904374	0.7292619	0.7916666666666666	5.5027623	29.551186	1
RNASE1	0.010284296	0.0025321152	0.0029883611198490093	0.42102084	0.6166666666666667	7.3218675	21.973661	1
DAD1	0.8215083	0.81077135	0.6476879521862221	1.3903936	0.9916666666666667	0.77805215	30.484137	1
MRPL52	0.5179039	0.51050556	0.46115130544196287	0.90991133	0.9	0.83367527	15.467907	1
MMP14	0.020380454	0.015590891	0.016986473733878578	0.27414706	0.4166666666666667	4.1274767	12.138131	1
LRP10	0.21360433	0.20404363	0.2087134318968229	0.7201552	0.8083333333333333	1.8189236	22.345964	1
PSMB5	0.91671664	0.9068859	0.6955017301038062	1.4375892	0.975	0.6645997	21.319502	1
C14orf119	0.36937833	0.3652923	0.35184020132117017	0.58589125	0.7416666666666667	0.68143296	7.1907034	1
PPP1R3E	0.22599004	0.22804692	0.22507077697389116	0.11699179	0.21666666666666667	-0.96232337	5.7233543	1
CMTM5	0.0040708715	0.00414772	0.004718464926077383	-1.0186341e-10	0.0	-5.4086185	6.94332	1
PSME2	0.36071363	0.35732964	0.3386284995281535	0.54003763	0.7166666666666667	0.5956679	5.6318045	1
TM9SF1	0.12904122	0.12621117	0.13400440390059767	0.27897653	0.475	1.1436785	5.9458785	1
AL136295.6	0.0052394303	0.005338334	0.005662157911292859	-1.0186341e-10	0.0	-5.7650943	8.104688	1
ADCY4	0.0065111234	0.0011640841	0.0014155394778232148	0.2898152	0.43333333333333335	7.8413944	12.612898	1
AL079343.1	0.0029507722	0.0030064802	0.003302925448254168	-1.0186341e-10	0.0	-4.9572105	5.0202713	1
HECTD1	0.44221342	0.43823785	0.40704624095627556	0.65287125	0.7666666666666667	0.5749763	6.3710933	1
HEATR5A	0.0673771	0.06494092	0.07014784523435043	0.1964594	0.35	1.5955456	5.1896386	1
AL139353.2	0.0040479223	0.004124338	0.004561182761874803	-1.0186341e-10	0.0	-5.400655	6.520133	1
SPTSSA	0.3616614	0.356316	0.3427178357974206	0.6448929	0.8083333333333333	0.8557212	11.499782	1
BAZ1A	0.15469451	0.15104459	0.15633847121736394	0.34806943	0.5166666666666667	1.20386	6.8919797	1
FAM177A1	0.2970059	0.29255083	0.2859389745202894	0.5330406	0.7083333333333334	0.8653357	8.344008	1
NFKBIA	0.2308284	0.2259864	0.22522805913809374	0.48736152	0.675	1.108414	9.508321	1
CLEC14A	0.011038761	0.0005837116	0.0007864108210128972	0.564982	0.5833333333333334	9.690857	17.434958	1
AL139099.1	0.0028491043	0.0029028933	0.003302925448254168	-1.0186341e-10	0.0	-4.9082828	5.0591526	1
AL627171.1	0.018576788	0.018872552	0.019502988361119848	0.002907051	0.008333333333333333	-2.6574924	5.3670073	1
ARF6	0.1771174	0.17272525	0.17867253853413023	0.40981704	0.575	1.2460178	8.353962	1
TMX1	0.13796723	0.13469401	0.14029569046870086	0.31138074	0.475	1.2083865	6.0066466	1
GNG2	0.015993178	0.010483867	0.011481597986788298	0.307895	0.475	4.8629684	14.082693	1
NID2	0.4556315	0.4478147	0.3982384397609311	0.8698033	0.8833333333333333	0.95763105	17.775764	1
EXOC5	0.263819	0.2605461	0.26250393205410505	0.43721727	0.6416666666666667	0.7465881	5.5868883	1
DHRS7	0.18011254	0.1761326	0.18071720666876376	0.39097112	0.5333333333333333	1.14995	6.638593	1
SIX4	0.018843828	0.019150605	0.020918527838943064	0.0025905326	0.008333333333333333	-2.8389401	6.651063	1
PRKCH	0.060815785	0.05690826	0.0603963510537905	0.26785496	0.425	2.2327476	9.126328	1
HIF1A	0.30936453	0.30211157	0.28656810317709974	0.69364756	0.7833333333333333	1.1988521	14.66127	1
HIF1A-AS3	0.48488265	0.49113542	0.4311104120792702	0.15366894	0.23333333333333334	-1.6756504	22.655495	1
SYT16	0.003421698	0.003486294	0.003617489776659327	-1.0186341e-10	0.0	-5.1644235	5.4860554	1
