gene	mean	CM_3_mean	CM_3_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
UBQLN1	0.2352571	0.26859358	0.26035404141616564	0.13271278	0.06728299948638931	-1.0165678	23.747766	1
GKAP1	0.18090901	0.21706878	0.20908483633934535	0.06967812	0.03338469440164355	-1.6379701	42.85347	1
HNRNPK	1.2500252	1.4570273	0.8849365397461589	0.6134688	0.28043143297380585	-1.2478298	44.55244	1
AL354733.3	0.08337203	0.056618553	0.06012024048096192	0.16565388	0.07498715973292244	1.54715	14.211275	1
NAA35	0.2434265	0.2831494	0.2750501002004008	0.12124013	0.05957883923985619	-1.2230159	33.90523	1
GOLM1	0.114929035	0.13754255	0.13877755511022044	0.04535901	0.023112480739599383	-1.5982882	27.24943	1
ISCA1	0.3088618	0.36767375	0.34502338009352035	0.12808192	0.06317411402157165	-1.5206257	44.55244	1
CTSL	0.20708816	0.24604325	0.23947895791583165	0.08726165	0.044170518746789934	-1.4944263	42.52306	1
SPIN1	0.2647098	0.30461523	0.2899131596526386	0.14198984	0.06933744221879815	-1.100658	30.450277	1
S1PR3	0.05069942	0.057889707	0.06095524382097529	0.028593468	0.01335387776065742	-1.0150746	5.2620707	1
SEMA4D	0.051421594	0.06150721	0.06362725450901803	0.0204111	0.009758602978941962	-1.5866944	11.613368	1
LINC01508	0.027679253	0.03449702	0.03674014696058784	0.006704501	0.0030816640986132513	-2.3460867	13.543754	1
DIRAS2	0.026080616	0.030830197	0.032732130928523714	0.01146641	0.005136106831022085	-1.4190749	5.0961585	1
AUH	0.077577785	0.089387566	0.0925183700734803	0.04123455	0.02054442732408834	-1.1143391	9.292398	1
NFIL3	0.09808515	0.11338784	0.11523046092184369	0.05099955	0.025680534155110426	-1.1511552	12.406503	1
ROR2	0.09257226	0.10606221	0.10804943219772879	0.051061746	0.02670775552131484	-1.0531329	10.242356	1
SPTLC1	0.12450453	0.13789305	0.14195056780227122	0.08330765	0.04108885464817668	-0.726344	6.6256614	1
NOL8	0.18299042	0.20618929	0.19939879759519039	0.11162294	0.053929121725731895	-0.8847436	13.629193	1
BICD2	0.12910606	0.14880829	0.15046760187040747	0.06848982	0.03492552645095018	-1.1183577	15.516304	1
CARD19	0.083089724	0.09447945	0.09602538410153641	0.048038516	0.02362609142270159	-0.9743351	7.731	1
NINJ1	0.09199207	0.10608325	0.10721442885771543	0.04863237	0.025680534155110426	-1.1236039	11.663735	1
WNK2	0.3098135	0.35183316	0.3289913159652639	0.18067403	0.08834103749357987	-0.961114	27.97365	1
FAM120AOS	0.4496337	0.5187862	0.45424181696726784	0.23703997	0.11658962506420134	-1.1296793	44.55244	1
FAM120A	0.26805836	0.31758288	0.30060120240480964	0.11576361	0.06060606060606061	-1.4551597	44.55244	1
PHF2	0.07159896	0.08641778	0.08967935871743488	0.02600146	0.01386748844375963	-1.7288661	20.839556	1
MFSD14B	0.09358954	0.107604526	0.11088844355377421	0.05046425	0.026194144838212634	-1.0908892	10.812404	1
PCAT7	0.16500716	0.1896208	0.18987975951903807	0.08928781	0.04673857216230098	-1.0857277	19.138914	1
AOPEP	0.17417815	0.19097039	0.18370073480293922	0.122514814	0.06266050333846944	-0.6399709	7.4372077	1
AL161729.1	0.0094852885	0.012019906	0.013360053440213761	0.0016908821	0.001027221366204417	-2.7586362	7.856619	1
LINC00476	0.06332471	0.072607346	0.07631930527722111	0.034783807	0.01848998459167951	-1.0595436	7.4038286	1
ERCC6L2	0.20556183	0.22594829	0.218436873747495	0.14284433	0.07036466358500257	-0.6611775	9.076966	1
SLC35D2	0.08268523	0.09558891	0.09819639278557114	0.0429779	0.02157164869029276	-1.1514038	10.578186	1
HABP4	0.2524154	0.30593193	0.2895791583166333	0.08780533	0.04571135079609656	-1.7996595	44.55244	1
CDC14B	0.1917929	0.21310605	0.20875083500334002	0.12622602	0.06471494607087827	-0.7550965	11.180929	1
PRXL2C	0.09552568	0.10881103	0.11289245156980628	0.05464435	0.026194144838212634	-0.99236804	9.016185	1
ZNF510	0.04344456	0.051589273	0.05561122244488978	0.018403511	0.01027221366204417	-1.4820658	9.731774	1
CTSV	0.07150617	0.08573831	0.08466933867735471	0.027712824	0.01386748844375963	-1.6258715	16.9884	1
TMOD1	0.70351326	0.8393799	0.6476285905143621	0.28574386	0.1391884951206985	-1.5542686	44.55244	1
TSTD2	0.115712956	0.13445267	0.13643954575818304	0.0580571	0.03184386235233693	-1.2101438	17.235584	1
NCBP1	0.10165992	0.11333289	0.11623246492985972	0.06573792	0.034411915767847974	-0.78484845	6.543151	1
XPA	0.23111641	0.2522364	0.2439879759519038	0.16614193	0.08166409861325115	-0.6020639	8.536566	1
TRMO	0.02494084	0.030522695	0.03173012692050768	0.0077671427	0.004108885464817668	-1.9606897	9.4801235	1
ANP32B	0.9670658	1.12317	0.7748830995323981	0.4870538	0.21931176168464303	-1.2052555	44.55244	1
COL15A1	0.0109152	0.003140363	0.003173012692050768	0.034826886	0.014381099126861838	3.4301107	5.644512	1
ALG2	0.13775235	0.16480607	0.16716766867067467	0.054526567	0.030816640986132512	-1.5939698	34.949223	1
SEC61B	0.88119674	1.0050662	0.7361389445557782	0.5003259	0.21520287621982537	-1.0062056	44.55244	1
STX17	0.26128826	0.3066345	0.290748162992652	0.12181738	0.06060606060606061	-1.3310864	43.23022	1
ERP44	0.2447784	0.28437588	0.27605210420841686	0.12297745	0.06060606060606061	-1.2087398	33.802624	1
MSANTD3	0.15621482	0.18145135	0.18152972611890447	0.0785802	0.040575243965074476	-1.2063051	21.951174	1
MRPL50	0.2429721	0.29418272	0.2818971275885104	0.08545441	0.04365690806368772	-1.7822886	44.55244	1
ZNF189	0.05956499	0.070906006	0.07448229792919171	0.024693508	0.01335387776065742	-1.5179787	13.676694	1
TMEM246	0.09174631	0.1152792	0.11790247160988644	0.019348651	0.01078582434514638	-2.5686412	44.55244	1
RNF20	0.23072827	0.27899864	0.26770207080828323	0.082252234	0.042116076014381096	-1.7608954	44.55244	1
SMC2	0.3033182	0.34560925	0.3134602538410154	0.1733443	0.08423215202876219	-0.9950867	28.637436	1
NIPSNAP3A	0.16221084	0.1951226	0.19505678022712092	0.06096855	0.030816640986132512	-1.6766185	41.734875	1
NIPSNAP3B	0.09510454	0.112569354	0.11339345357381429	0.04136919	0.020030816640986132	-1.4419835	18.057344	1
SLC44A1	0.26449648	0.30070335	0.28440213760855043	0.15314169	0.07395993836671803	-0.9730116	23.882278	1
TMEM38B	0.19765083	0.2427533	0.23547094188376755	0.05891641	0.03287108371854135	-2.0408971	44.55244	1
ZNF462	0.33185074	0.3993257	0.36422845691382766	0.124428324	0.06111967128916281	-1.6814532	44.55244	1
RAD23B	0.47410405	0.5502609	0.4802939211756847	0.23996904	0.11864406779661017	-1.1969286	44.55244	1
ELP1	0.09375291	0.109750144	0.11322645290581163	0.044531267	0.022085259373394967	-1.2994101	14.835771	1
ABITRAM	0.07704423	0.09322233	0.09602538410153641	0.027266221	0.014894709809964048	-1.769826	23.140306	1
CTNNAL1	0.45093	0.54057527	0.4612558450233801	0.17531706	0.08423215202876219	-1.6239734	44.55244	1
TMEM245	0.67486525	0.8123581	0.6282565130260521	0.2520925	0.12429378531073447	-1.6877681	44.55244	1
PALM2-AKAP2	1.0464725	1.2072699	0.7922511690046761	0.5520205	0.25064201335387776	-1.1288127	44.55244	1
AL158829.1	0.023095608	0.027402526	0.029392117568470273	0.009842782	0.004622496147919877	-1.4678426	5.086928	1
TXN	0.9135503	1.0390716	0.7464929859719439	0.527599	0.2280431432973806	-0.97764677	44.55244	1
ECPAS	0.1844925	0.20385857	0.20340681362725452	0.124914065	0.0657421674370827	-0.7061857	9.593212	1
PTGR1	0.3524995	0.40586922	0.37191048764195056	0.18845046	0.09090909090909091	-1.1064196	41.632317	1
DNAJC25	0.08959031	0.10578118	0.10571142284569138	0.039773025	0.022085259373394967	-1.4089612	17.245916	1
GNG10	0.39258358	0.472576	0.42802271209084836	0.14666095	0.07293271700051361	-1.6873833	44.55244	1
UGCG	0.1111176	0.12942475	0.13209752839011357	0.054791838	0.027221366204417053	-1.2385643	16.05672	1
SUSD1	0.037085794	0.043733586	0.045925183700734805	0.016648538	0.007704160246533128	-1.3880016	6.8826704	1
HSDL2	0.49747282	0.6027993	0.5098530394121576	0.17363293	0.08834103749357987	-1.7950457	44.55244	1
KIAA1958	0.12643065	0.14489302	0.14478957915831664	0.069628075	0.03697996918335902	-1.0561719	14.062805	1
INIP	0.095152594	0.10871395	0.11172344689378758	0.053422634	0.02824858757062147	-1.0236424	10.090611	1
SNX30	0.039735753	0.045944076	0.04826319305277221	0.02065004	0.011299435028248588	-1.1499015	5.5991554	1
ZNF883	0.05450196	0.06223314	0.06396125584502338	0.03073247	0.014894709809964048	-1.015549	5.5375123	1
FKBP15	0.11849089	0.1311695	0.13443553774215097	0.07947663	0.04262968669748331	-0.72211504	6.606562	1
SLC31A1	0.16427691	0.19825862	0.19655978623914497	0.05974414	0.03338469440164355	-1.7288293	44.55244	1
CDC26	0.23933148	0.28685382	0.2743820975283901	0.093156755	0.04571135079609656	-1.6215383	44.55244	1
PRPF4	0.113890916	0.1336925	0.135437541750167	0.052968953	0.027221366204417053	-1.3340572	19.365799	1
WDR31	0.032163635	0.03762057	0.03907815631262525	0.015374641	0.007190549563430919	-1.2854457	5.3037868	1
HDHD3	0.08971098	0.1018846	0.10437541750167001	0.05224898	0.02773497688751926	-0.96211797	8.421898	1
POLE3	0.19553408	0.23143941	0.22160988643954577	0.08508686	0.042116076014381096	-1.442555	37.670338	1
RGS3	0.18608621	0.2184633	0.21442885771543085	0.08648994	0.04519774011299435	-1.3357798	32.04504	1
ZNF618	0.16261931	0.18626222	0.1848697394789579	0.08988499	0.04519774011299435	-1.0503532	17.332973	1
COL27A1	0.056397453	0.04467679	0.04726118904475618	0.09245346	0.04468412942989214	1.0475358	5.3361588	1
ATP6V1G1	0.9920549	1.14908	0.7895791583166333	0.50921047	0.22496147919876733	-1.1739875	44.55244	1
TRIM32	0.04202246	0.04933788	0.05227120908483634	0.0195318	0.01027221366204417	-1.3324245	7.64849	1
CDK5RAP2	0.17445719	0.1981574	0.19589178356713427	0.10154884	0.05238828967642527	-0.96378094	15.9618025	1
FBXW2	0.18515417	0.20989178	0.2075818303273213	0.109055385	0.05649717514124294	-0.9439496	16.39171	1
PSMD5	0.11551781	0.1308404	0.13326653306613226	0.06837172	0.03543913713405239	-0.9353303	10.128093	1
RAB14	0.42185158	0.4963462	0.44188376753507014	0.19283225	0.09193631227529532	-1.3635432	44.55244	1
GSN	1.1285607	1.312961	0.8355043420173681	0.5615238	0.25115562403698	-1.225258	44.55244	1
STOM	0.08546199	0.10478513	0.10704742818971276	0.026011338	0.01386748844375963	-2.0060618	31.68937	1
NDUFA8	0.75908375	0.9099206	0.6892117568470274	0.2952725	0.14124293785310735	-1.6233637	44.55244	1
RBM18	0.12015628	0.14182301	0.14195056780227122	0.053498086	0.02670775552131484	-1.4048551	21.853146	1
PDCL	0.13715701	0.16374606	0.16449565798263194	0.055360388	0.02824858757062147	-1.5628113	31.625212	1
RC3H2	0.1834723	0.2046163	0.2017368069472278	0.11842545	0.062146892655367235	-0.7884291	11.790201	1
ZBTB6	0.053842533	0.06305607	0.0662992651970608	0.025514117	0.01335387776065742	-1.3019823	9.195875	1
RABGAP1	0.41314736	0.48412097	0.4333667334669339	0.19495802	0.09501797637390857	-1.3117622	44.55244	1
STRBP	0.14181194	0.15640633	0.15531062124248496	0.096906856	0.048279404211607604	-0.6900624	6.909746	1
PSMB7	0.6156696	0.72765106	0.5933533734134937	0.27135476	0.12942989214175654	-1.4227333	44.55244	1
OLFML2A	0.09689784	0.10935033	0.11105544422177689	0.058578208	0.030816640986132512	-0.8993795	7.9792075	1
RPL35	2.0487893	2.2914429	0.9819639278557114	1.302552	0.4884437596302003	-0.8148675	44.55244	1
ARPC5L	0.38641658	0.46013436	0.4149966599866399	0.15979013	0.08012326656394453	-1.5252877	44.55244	1
GOLGA1	0.1645615	0.193013	0.18837675350701402	0.077037536	0.03749357986646122	-1.3239403	26.557846	1
PPP6C	0.13685565	0.16323996	0.16315965263861054	0.055688724	0.030303030303030304	-1.5498322	32.387928	1
HSPA5	1.1377087	1.3561146	0.8166332665330661	0.46608853	0.20390344119157677	-1.5406002	44.55244	1
GAPVD1	0.22258215	0.24909939	0.24148296593186372	0.14100917	0.0724191063174114	-0.82048887	15.160947	1
MAPKAP1	0.2871491	0.33599907	0.31412825651302606	0.1369944	0.0662557781201849	-1.2937168	44.55244	1
PBX3	0.6717626	0.7865999	0.5945223780895124	0.31866992	0.15459681561376476	-1.3032979	44.55244	1
MVB12B	0.05168448	0.06351837	0.06613226452905811	0.015297316	0.009244992295839754	-2.0467646	21.910086	1
SLC2A8	0.053983815	0.06393998	0.06680026720106881	0.02337146	0.012840267077555213	-1.4480653	11.486615	1
RPL12	2.203204	2.4789224	0.9889779559118237	1.3552707	0.4786851566512583	-0.87108374	44.55244	1
LRSAM1	0.0624528	0.0713745	0.07515030060120241	0.035021823	0.017976373908577297	-1.0250609	6.8683743	1
PTRH1	0.0851613	0.099126734	0.1020374081496326	0.042188488	0.022085259373394967	-1.2304639	12.740783	1
TOR2A	0.044891525	0.052270614	0.05394121576486306	0.022205025	0.01078582434514638	-1.2313888	6.7120214	1
CDK9	0.21916167	0.25868568	0.24916499665998665	0.09758637	0.05136106831022085	-1.4055284	41.341587	1
FPGS	0.10951105	0.13080929	0.13076152304609218	0.04398603	0.02054442732408834	-1.5701741	24.19833	1
ENG	0.5267234	0.6369774	0.4934869739478958	0.1877281	0.08782742681047766	-1.7620558	44.55244	1
AK1	1.1230166	1.3703645	0.8398463593854375	0.36238414	0.1689779147406266	-1.9186754	44.55244	1
ST6GALNAC6	0.14757036	0.16919677	0.1695056780227121	0.08103791	0.040061633281972264	-1.0611063	15.856098	1
ST6GALNAC4	0.21703306	0.26961777	0.2573480293921176	0.055286653	0.029789419619928096	-2.2838402	44.55244	1
DPM2	0.17586331	0.20548455	0.20490981963927857	0.084742785	0.04262968669748331	-1.276868	27.22091	1
NAIF1	0.024819648	0.031062221	0.032732130928523714	0.0056138947	0.0035952747817154596	-2.4472518	15.009855	1
PTGES2	0.33211014	0.40003687	0.3692384769539078	0.123298034	0.062146892655367235	-1.6971741	44.55244	1
C9orf16	0.81881404	0.9860261	0.7287909151636607	0.30464053	0.14021571648690292	-1.6941909	44.55244	1
CIZ1	0.12619913	0.14355157	0.1449565798263193	0.07281066	0.036466358500256806	-0.9783722	11.731227	1
GOLGA2	0.32864216	0.36895314	0.34151636606546426	0.20475376	0.09964047252182845	-0.8492341	23.39333	1
SWI5	0.27278042	0.32050732	0.30227120908483635	0.12603012	0.06317411402157165	-1.3458945	44.55244	1
TRUB2	0.15749525	0.1857216	0.1843687374749499	0.070664026	0.03543913713405239	-1.3928303	28.764307	1
COQ4	0.2590271	0.2823768	0.2702070808283233	0.18719548	0.0903954802259887	-0.5928161	9.197259	1
SLC27A4	0.02762913	0.032616064	0.034569138276553106	0.0122849	0.007190549563430919	-1.4014171	6.080945	1
URM1	0.13360299	0.15606879	0.156312625250501	0.06448723	0.032357473035439135	-1.2737854	20.559444	1
CERCAM	0.08852267	0.10035428	0.10220440881763528	0.052112527	0.025166923472008218	-0.94407105	7.637209	1
AL356481.1	0.015448942	0.0190834	0.020207080828323315	0.0042720484	0.002054442732408834	-2.1334772	6.804127	1
SPTAN1	0.48729244	0.5539437	0.4724448897795591	0.28239197	0.1381612737544941	-0.9717901	44.55244	1
WDR34	0.077979386	0.09247516	0.093687374749499	0.03337527	0.016435541859270673	-1.4675293	15.668082	1
SET	1.4731531	1.7226254	0.9320307281229125	0.7059792	0.30405752439650746	-1.2867907	44.55244	1
ZDHHC12	0.15398963	0.18830079	0.18820975283901137	0.04844353	0.026194144838212634	-1.956454	44.55244	1
ZER1	0.113348275	0.13034418	0.13209752839011357	0.06105537	0.03133025166923472	-1.0928814	12.878396	1
TBC1D13	0.07478722	0.08775113	0.08901135604542418	0.034894504	0.015408320493066256	-1.3279324	11.650547	1
ENDOG	0.497833	0.59403425	0.4953239812959252	0.20205495	0.09861325115562404	-1.5553274	44.55244	1
SPOUT1	0.038206965	0.04533952	0.04759519038076152	0.01627881	0.008731381612737545	-1.4721172	8.41596	1
KYAT1	0.024165373	0.028760526	0.031062124248496994	0.0100260945	0.005649717514124294	-1.5110197	6.1053834	1
LRRC8A	0.054685626	0.063331984	0.06680026720106881	0.02810157	0.014381099126861838	-1.169435	7.6172686	1
PHYHD1	0.1103688	0.13178602	0.1325985303941216	0.04447793	0.023112480739599383	-1.56489	25.378508	1
DOLK	0.04813972	0.057908777	0.05895123580494322	0.018102966	0.01078582434514638	-1.6720977	13.686317	1
SH3GLB2	0.18605828	0.21865548	0.21476285905143622	0.08578618	0.04519774011299435	-1.3488213	32.262505	1
DOLPP1	0.025546169	0.030341007	0.03139612558450234	0.010792786	0.0061633281972265025	-1.4826431	5.8702583	1
CRAT	0.089689575	0.10504518	0.10587842351369406	0.042441174	0.021058038007190548	-1.3054509	14.135831	1
PTPA	0.2656411	0.31736338	0.2985971943887776	0.10659096	0.05290190035952748	-1.5731523	44.55244	1
LINC01503	0.10950756	0.13497543	0.13410153640614564	0.03115884	0.015921931176168466	-2.1114292	43.06108	1
LINC00963	0.20317319	0.22078651	0.21259185036740147	0.14898498	0.07190549563430919	-0.5671704	6.6546593	1
NTMT1	0.2492771	0.2995458	0.2857381429525718	0.094655864	0.048279404211607604	-1.6609708	44.55244	1
TOR1A	0.10158074	0.12245486	0.12541750167000668	0.03736041	0.020030816640986132	-1.7099891	27.881664	1
C9orf78	0.31199396	0.372268	0.3503674014696059	0.12671769	0.062146892655367235	-1.5539731	44.55244	1
FNBP1	0.2152932	0.23557046	0.23012692050768202	0.152911	0.07498715973292244	-0.6231355	8.484548	1
NCS1	0.20920232	0.25198525	0.2463259853039412	0.07760308	0.03800719054956343	-1.6978679	44.55244	1
ASS1	0.13052852	0.15644245	0.15297261189044756	0.050807983	0.02465331278890601	-1.62059	30.693413	1
FUBP3	0.2083775	0.23873748	0.2326319305277221	0.11498697	0.05906522855675398	-1.0533048	22.965693	1
EXOSC2	0.06387521	0.07435464	0.07648630594522378	0.031653333	0.015408320493066256	-1.2294537	9.256687	1
ABL1	0.109035306	0.124570794	0.12792251169004676	0.061233874	0.030303030303030304	-1.0233675	11.045803	1
AL157938.3	0.025597833	0.016911395	0.017702070808283232	0.05230867	0.025166923472008218	1.6233041	5.196745	1
FAM78A	0.09162915	0.11119509	0.11189044756179024	0.031431936	0.01746276322547509	-1.8195043	28.131678	1
PLPP7	0.04888542	0.05827808	0.06045424181696727	0.020006409	0.01078582434514638	-1.5377713	11.47999	1
PRRC2B	0.5047915	0.5727972	0.48847695390781565	0.2957257	0.14329738058551617	-0.9535289	44.55244	1
UCK1	0.08627954	0.1055762	0.10955243820975284	0.026910447	0.014894709809964048	-1.9680611	32.33747	1
RAPGEF1	0.09589319	0.110189535	0.11305945223780896	0.051902663	0.025166923472008218	-1.0846385	10.685102	1
MED27	0.13894436	0.15976368	0.1598196392785571	0.074893296	0.03697996918335902	-1.0920087	15.706507	1
SETX	0.2792589	0.30213955	0.28540414161656646	0.20890978	0.10374935798664613	-0.53212196	8.254948	1
TTF1	0.17194171	0.18960711	0.1850367401469606	0.11759302	0.05546995377503852	-0.6887451	8.010216	1
GTF3C4	0.11142405	0.13077767	0.13393453573814296	0.051879916	0.025166923472008218	-1.3321928	18.126484	1
GTF3C5	0.097374886	0.11180718	0.11322645290581163	0.052966204	0.027221366204417053	-1.0764374	11.075489	1
SURF6	0.13458164	0.15562528	0.15614562458249834	0.069841065	0.036466358500256806	-1.1547916	17.496738	1
MED22	0.1159597	0.13814406	0.14061456245824983	0.047709476	0.022598870056497175	-1.5318489	24.416122	1
RPL7A	2.651135	2.969726	0.9983299933199733	1.6713334	0.5690806368772471	-0.8292925	44.55244	1
SURF1	0.2190298	0.2682699	0.2595190380761523	0.06757015	0.03184386235233693	-1.9876312	44.55244	1
SURF2	0.14649564	0.1698236	0.17000668002672012	0.074729726	0.036466358500256806	-1.1832029	19.347929	1
SURF4	0.2344896	0.273854	0.26603206412825653	0.11340577	0.060092449922958396	-1.2711679	37.38551	1
REXO4	0.14182158	0.15994719	0.16032064128256512	0.0860559	0.042116076014381096	-0.8934759	10.929672	1
CACFD1	0.09794504	0.11388096	0.11639946559786239	0.04891198	0.026194144838212634	-1.2175865	14.50239	1
BRD3OS	0.09090979	0.110191695	0.11289245156980628	0.031586032	0.014894709809964048	-1.7994052	26.12931	1
BRD3	0.2635842	0.31413057	0.2954241816967268	0.10813564	0.055983564458140726	-1.5376478	44.55244	1
RXRA	0.12333079	0.13700624	0.13810955243820974	0.08125086	0.03852080123266564	-0.7530646	6.808008	1
C9orf116	0.032492965	0.039608903	0.04208416833667335	0.010601908	0.005649717514124294	-1.8915945	11.661388	1
MRPS2	0.18341267	0.21905771	0.21676686706746828	0.07376557	0.03800719054956343	-1.5689955	42.52306	1
CAMSAP1	0.09484577	0.10544244	0.10838343353373414	0.06223361	0.032357473035439135	-0.7597412	5.757149	1
UBAC1	0.21790604	0.25770846	0.24716098864395458	0.095474325	0.04930662557781202	-1.4316045	42.638626	1
TMEM250	0.050773	0.058062516	0.060287241148964596	0.028361848	0.014381099126861838	-1.0310605	5.6176376	1
PMPCA	0.18214549	0.20867944	0.20574482297929192	0.10052135	0.05238828967642527	-1.0530432	20.015482	1
