gene	mean	CM_2_mean	CM_2_positive_frac	CM_3_mean	CM_3_positive_frac	log2FC	-log10 p-val	is_significant
SIAH3	0.00015916396	0.00030916213	0.00031456432840515884	-2.1682354e-09	0.0	-2.0327039	0.7744891	0
ZC3H13	0.6875709	0.65977263	0.5547341931424976	0.7171113	0.5799933199732799	0.12021066	5.788113	0
CPB2-AS1	0.0050705033	0.0044307597	0.0053475935828877	0.0057502612	0.006346025384101536	0.3687481	0.5457125	0
CPB2	0.00021385567	-1.0768417e-09	0.0	0.00044092129	0.000501002004008016	2.4354343	1.0393069	0
LCP1	0.0040599657	0.004664978	0.0050330292544825414	0.0034182817	0.004008016032064128	-0.43759847	0.58248556	0
LRRC63	0.0023921803	0.0031464356	0.0034602076124567475	0.001592196	0.0016700066800267202	-0.93996	1.1411186	0
AL139801.1	5.325929e-05	0.000103403545	0.00015728216420257942	-2.1682354e-09	0.0	-1.0243762	0.49852034	0
LINC00563	8.514524e-05	0.0001653735	0.00015728216420257942	-2.1682354e-09	0.0	-1.4080557	0.4985813	0
RUBCNL	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01198	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL138686.1	9.898288e-05	-1.0768417e-09	0.0	0.00020411084	0.00016700066800267202	1.6046128	0.49849316	0
LRCH1	0.054426834	0.0590202	0.06432840515885499	0.049542904	0.05060120240480962	-0.25206357	1.6763294	0
AL359880.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ESD	0.94923645	1.0068763	0.7290028310789557	0.8880462	0.6803607214428857	-0.1811607	20.40962	0
HTR2A	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
HTR2A-AS1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
SUCLA2	0.44880417	0.45495015	0.41947153192827935	0.44233635	0.4001336005344021	-0.040555682	0.65047514	0
AL138962.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00562	0.0068464805	0.0062644593	0.006605850896508336	0.007464869	0.008183032732130929	0.2492771	0.38079605	0
AL157369.1	0.0012952647	0.000995928	0.001100975149418056	0.0016132192	0.0016700066800267202	0.6445568	0.467968	0
SUCLA2-AS1	0.001373158	0.0014033829	0.0015728216420257944	0.0013414812	0.0013360053440213762	-0.0606604	0.033904187	0
NUDT15	0.073780484	0.071488634	0.0772255426234665	0.07619576	0.07932531730126921	0.09187228	0.49399376	0
AL158196.1	0.00034879742	0.0005438921	0.0004718464926077383	0.00014151228	0.00016700066800267202	-1.4147224	0.61325693	0
MED4	0.4134996	0.41895086	0.39414910349166404	0.40777656	0.37508350033400134	-0.038992766	0.5746374	0
MED4-AS1	0.0006563372	0.00065222825	0.0006291286568103177	0.0006606024	0.0006680026720106881	0.015972033	0.006067273	0
ITM2B	1.4192055	1.4065925	0.8674111355772255	1.4326125	0.8699064796259185	0.026442222	1.4177047	0
RB1-DT	0.0073756264	0.010444627	0.011324315822585718	0.0041176295	0.0045090180360721445	-1.3220038	4.555173	0
RB1	0.36617264	0.3405061	0.328719723183391	0.3934918	0.3578824315297261	0.20859592	7.291345	0
AL392048.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LPAR6	0.0017729574	0.0017426055	0.0020446681346335325	0.0018056734	0.001837007348029392	0.048553724	0.030335473	0
RCBTB2	0.026399301	0.023733566	0.025636992765020447	0.029229192	0.031062124248496994	0.29934245	1.2361661	0
AL157813.2	6.063944e-05	0.00011773439	0.00015728216420257942	-2.1682354e-09	0.0	-1.1226006	0.49847004	0
AL157813.1	0.001991879	0.0022523177	0.0025165146272412707	0.0017160581	0.001837007348029392	-0.37327266	0.30395246	0
LINC01077	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00462	7.396965e-05	0.00014364679	0.00015728216420257942	-2.1682354e-09	0.0	-1.2848225	0.4984915	0
CYSLTR2	5.6151905e-05	0.00010902047	0.00015728216420257942	-2.1682354e-09	0.0	-1.0636755	0.49855718	0
AL161421.1	0.012540914	0.014718594	0.016829191569675998	0.010226006	0.01169004676018704	-0.5211263	1.715556	0
FNDC3A	0.3706367	0.3720391	0.3493236866939289	0.36922	0.3411823647294589	-0.010970674	0.11200684	0
MLNR	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
CDADC1	0.07470279	0.07357831	0.07974205725070777	0.07587736	0.07782231128924516	0.044329576	0.20007992	0
CAB39L	0.080052614	0.057408947	0.06259830135262662	0.10408302	0.10537742150968604	0.8572618	20.094345	1
SETDB2	0.07608136	0.07150809	0.07801195344447939	0.080918685	0.08383433533734135	0.17813216	1.3010892	0
PHF11	0.089178264	0.057293206	0.06008178672538534	0.12302309	0.12441549766199064	1.1011496	34.421677	1
RCBTB1	0.05144063	0.04471072	0.048757470902799624	0.05858414	0.06128924515698063	0.38912663	3.2581856	0
ARL11	0.0034600333	0.0037633728	0.004089336269267065	0.0031386805	0.0033400133600534404	-0.2544547	0.25958174	0
EBPL	0.45275176	0.48641717	0.4427492922302611	0.41707286	0.3817635270541082	-0.22184545	10.597445	0
KPNA3	0.37112883	0.37570295	0.35876061654608365	0.36634424	0.3405143620574482	-0.036382705	0.4765244	0
AL136301.1	0.00026944355	0.0005230935	0.0006291286568103177	-2.1682354e-09	0.0	-2.6394799	1.2974015	0
SPRYD7	0.21760935	0.21930915	0.22271154451085248	0.21584415	0.21409485637942552	-0.022965392	0.18346405	0
DLEU2	0.02431287	0.021978892	0.023277760301981754	0.026790557	0.027054108216432865	0.28443187	1.043365	0
TRIM13	0.17197502	0.17048149	0.174268637936458	0.17355742	0.17034068136272545	0.025782846	0.17686333	0
KCNRG	0.0033262358	0.0033710056	0.0037747719408619063	0.0032794722	0.0035070140280561123	-0.038555782	0.032121558	0
DLEU1	0.091917865	0.09684221	0.10286253538848694	0.08666727	0.08917835671342686	-0.15997396	1.2683219	0
AL137060.3	0.00045514567	0.0008836765	0.0009436929852154766	-2.1682354e-09	0.0	-3.2982154	1.8043727	0
AL158195.1	0.00020812484	0.00015137822	0.00015728216420257942	0.00026843676	0.00033400133600534405	0.55155736	0.19906236	0
DLEU7	0.00032622452	0.00020673426	0.00015728216420257942	0.00045289402	0.000501002004008016	0.8500137	0.3246486	0
RNASEH2B-AS1	0.0035720302	0.0038908704	0.0042466184334696445	0.0032342947	0.003841015364061456	-0.2593218	0.2768052	0
RNASEH2B	0.1527294	0.14461395	0.15177728845548916	0.16133451	0.16366065464261856	0.15774505	1.9128939	0
C13orf42	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL157817.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
FAM124A	0.016835354	0.024217661	0.025636992765020447	0.008989616	0.009686038744154976	-1.4197133	10.4207735	1
SERPINE3	0.0002373734	0.00030889487	0.00031456432840515884	0.00016148508	0.00016700066800267202	-0.6450013	0.23092505	0
INTS6	0.17440173	0.16660506	0.16813463353255742	0.1826802	0.1778557114228457	0.1328119	1.5895082	0
INTS6-AS1	0.03267431	0.035415776	0.037275872916011324	0.029772103	0.03072812291249165	-0.24966134	1.0917435	0
WDFY2	0.12521921	0.14082147	0.14391318024536018	0.10863502	0.11172344689378758	-0.37407473	6.83499	0
DHRS12	0.043062665	0.03837042	0.04325259515570934	0.048052184	0.04976619906479626	0.32385164	2.0769718	0
AL162377.1	0.012332977	0.0121165505	0.013211701793016672	0.012560403	0.013193052772211089	0.051486272	0.08449269	0
TMEM272	0.00017570844	-1.0768417e-09	0.0	0.0003623367	0.000501002004008016	2.2089593	1.0323249	0
CCDC70	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ATP7B	0.0053785797	0.00495228	0.005662157911292859	0.0058316123	0.006513026052104208	0.2314897	0.3076105	0
ALG11	0.05261769	0.05169845	0.05536332179930796	0.053590972	0.05644622578490314	0.051770523	0.19472264	0
UTP14C	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NEK5	0.021108437	0.024669569	0.025794274929223027	0.017320503	0.01820307281229125	-0.5077825	2.320455	0
AL139082.1	7.9651545e-05	-1.0768417e-09	0.0	0.00016425937	0.00016700066800267202	1.4019703	0.49851656	0
NEK3	0.0409373	0.03882322	0.0435671594841145	0.043192033	0.04575818303273213	0.1534704	0.6587521	0
LINC02333	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
THSD1	0.006473005	0.0069318768	0.007864108210128971	0.005986256	0.0070140280561122245	-0.20835477	0.3047203	0
VPS36	0.30242226	0.29356718	0.28782636049072036	0.31189516	0.2955911823647295	0.0873416	1.3845086	0
AL359513.1	0.012404768	0.009791896	0.01116703365838314	0.015176879	0.01603206412825651	0.62703097	2.2009208	0
CKAP2	0.119483046	0.097584896	0.10490720352312048	0.14272124	0.14362057448229792	0.54800314	13.324156	1
LINC00345	0.0038220438	0.002965935	0.003302925448254168	0.004731573	0.005177020708082832	0.6561658	0.96710896	0
HNRNPA1L2	0.010748761	0.009760668	0.011324315822585718	0.011797231	0.012525050100200401	0.2708686	0.5763653	0
AL139089.1	0.013125915	0.016319783	0.016829191569675998	0.00972964	0.010521042084168337	-0.7402247	2.8527637	0
SUGT1	0.55593866	0.5515379	0.4918213274614659	0.5606516	0.4814629258517034	0.023640325	0.38341793	0
CNMD	0.00041943038	0.0006299549	0.0006291286568103177	0.0001957712	0.00016700066800267202	-1.3033259	0.60597324	0
PCDH8	0.00014409053	0.00027989244	0.00031456432840515884	-2.1682354e-09	0.0	-1.9256223	0.7685737	0
OLFM4	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01065	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL136359.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL356295.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL450423.2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL450423.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00558	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00458	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL442636.1	0.000630759	0.000618193	0.0006291286568103177	0.0006439399	0.0008350033400133601	0.050814506	0.020972643	0
AL512655.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL390964.1	7.938968e-05	-1.0768417e-09	0.0	0.00016372334	0.00016700066800267202	1.3990408	0.49854514	0
LINC02335	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL354821.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL138997.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PRR20A	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PRR20C	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PRR20B	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PRR20D	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PRR20E	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PCDH17	0.009084634	0.011014461	0.01116703365838314	0.0070357737	0.0070140280561122245	-0.63929623	1.5755217	0
AL445288.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC02338	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00374	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL159156.1	5.7267047e-05	-1.0768417e-09	0.0	0.00011806236	0.00016700066800267202	1.1247563	0.49851805	0
DIAPH3	0.004927436	0.003600397	0.003932054105064486	0.0063368212	0.007181028724114896	0.79866827	1.5523115	0
DIAPH3-AS1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
DIAPH3-AS2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00434	0.00019466857	0.00037810518	0.00031456432840515884	-2.1682354e-09	0.0	-2.2573593	0.7877476	0
TDRD3	0.15355356	0.1440596	0.1506763133060711	0.16362335	0.1629926519706079	0.18359314	2.4432116	0
LINC00378	8.7019296e-05	0.00016901689	0.00015728216420257942	-2.1682354e-09	0.0	-1.427728	0.49854937	0
LINC01442	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PCDH20	0.18078637	0.13494366	0.13510537905001574	0.22946541	0.2099198396793587	0.7654793	34.951263	1
LINC02339	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00358	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01075	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01074	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00459	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL445668.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00448	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL354810.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00376	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL359208.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00395	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL445989.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL445238.2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL445238.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00355	0.00042492495	0.00015784334	0.00015728216420257942	0.000708494	0.0008350033400133601	1.6487422	0.91089976	0
LINC01052	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL158038.1	7.084103e-05	-1.0768417e-09	0.0	0.00014608027	0.00016700066800267202	1.2991445	0.4985797	0
PCDH9	0.104828715	0.0889245	0.08603334381881095	0.121701494	0.11189044756179024	0.4522576	7.246528	0
PCDH9-AS1	0.00049963413	0.00046284223	0.0006291286568103177	0.00053858745	0.000501002004008016	0.18215366	0.07286153	0
PCDH9-AS2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PCDH9-AS3	4.8214984e-05	-1.0768417e-09	0.0	9.939157e-05	0.00016700066800267202	0.99561995	0.4984583	0
PCDH9-AS4	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL160254.1	0.00017426346	0.00033848244	0.0004718464926077383	-2.1682354e-09	0.0	-2.1325505	1.0728109	0
LINC00364	5.2187337e-05	0.000101322024	0.00015728216420257942	-2.1682354e-09	0.0	-1.0095364	0.4984731	0
AL512452.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL590027.1	5.505584e-05	-1.0768417e-09	0.0	0.000113510345	0.00016700066800267202	1.0943215	0.49857724	0
LINC00550	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC02342	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00383	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KLHL1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ATXN8OS	0.00013036813	-1.0768417e-09	0.0	0.00026885764	0.00016700066800267202	1.8830798	0.49844763	0
AL160391.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00348	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
DACH1	0.092070304	0.073628925	0.07754010695187166	0.11163494	0.11072144288577154	0.5997778	11.622244	1
MZT1	0.15956917	0.16972229	0.1774142812205096	0.14877643	0.14963259853039412	-0.18991049	2.7015357	0
BORA	0.007188915	0.004864203	0.004875747090279962	0.0096574975	0.009686038744154976	0.9749491	2.5996046	0
DIS3	0.19527198	0.20071869	0.204938659955961	0.18950649	0.18887775551102204	-0.08288519	0.8780936	0
PIBF1	0.11670895	0.112322025	0.12047813777917585	0.12135088	0.12408149632598531	0.111448206	0.9050422	0
KLF5	0.0036156971	0.003586441	0.004561182761874803	0.0036473717	0.003841015364061456	0.02365031	0.020823687	0
LINC00393	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00392	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KLF12	0.0842839	0.083894	0.08744888329663417	0.08467534	0.08750835003340013	0.013358458	0.056519743	0
AL159972.1	8.927224e-05	0.0001733969	0.00015728216420257942	-2.1682354e-09	0.0	-1.4510282	0.49857876	0
LINC00402	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL353660.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL355390.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00381	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00347	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01078	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
TBC1D4	0.1327762	0.13724855	0.14391318024536018	0.12801181	0.13109552438209754	-0.100438215	0.855148	0
AL139230.1	0.00020302337	0.00026931815	0.00031456432840515884	0.00013273468	0.00016700066800267202	-0.66617805	0.24737549	0
COMMD6	1.5275402	1.5769169	0.9112928593897452	1.4751219	0.8891115564462257	-0.09626624	16.59726	0
UCHL3	0.18703774	0.15686843	0.16640452972632905	0.21907857	0.21626586506346027	0.4816323	16.888489	0
LMO7-AS1	0.00019229337	-1.0768417e-09	0.0	0.00039646198	0.00033400133600534405	2.311699	0.7909295	0
LMO7	0.59314317	0.40276903	0.36111984900912236	0.79530257	0.6158984635938544	0.98137444	44.55244	1
AL137244.1	0.00018166567	0.00012546513	0.00015728216420257942	0.00024139063	0.00033400133600534405	0.59851915	0.23289178	0
LMO7DN	0.000101373844	-1.0768417e-09	0.0	0.00020910901	0.00016700066800267202	1.6281314	0.4985676	0
LMO7DN-IT1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC00561	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01034	0.00039960624	0.0003504965	0.0004718464926077383	0.00045162102	0.000501002004008016	0.2921615	0.115170844	0
AL136441.1	0.0014126817	0.0016317848	0.0018873859704309531	0.0011804051	0.0013360053440213762	-0.43565926	0.307748	0
AL161717.1	6.816914e-05	-1.0768417e-09	0.0	0.00014053707	0.00016700066800267202	1.2662748	0.49845704	0
AL365394.1	0.00026732002	0.0002620712	0.00015728216420257942	0.0002729893	0.00033400133600534405	0.042860847	0.01165303	0
KCTD12	0.64843863	0.65825456	0.5124252909720037	0.63804924	0.49933199732798933	-0.044970866	0.9437868	0
AC000403.1	0.002268579	0.0016595391	0.0020446681346335325	0.0029157114	0.0026720106880427524	0.77730083	0.8004238	0
ACOD1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
CLN5	0.1497226	0.16684565	0.17017930166719095	0.13152672	0.135437541750167	-0.34292606	7.0520816	0
FBXL3	0.10680629	0.11100662	0.11859075180874488	0.10232712	0.10587842351369406	-0.117346965	0.91278166	0
MYCBP2-AS1	0.0051926533	0.00533589	0.005662157911292859	0.0050409893	0.005344021376085505	-0.08047032	0.08612125	0
AC001226.1	0.00030025936	0.00041285937	0.0004718464926077383	0.00018059614	0.00016700066800267202	-0.8700682	0.35852027	0
MYCBP2	0.35629794	0.38627422	0.3559295375904372	0.32454687	0.3001002004008016	-0.25112754	9.630183	0
MYCBP2-AS2	6.852432e-05	0.00013306038	0.00015728216420257942	-2.1682354e-09	0.0	-1.2207351	0.49847722	0
AL159158.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
SCEL	0.00014956936	-1.0768417e-09	0.0	0.00030843922	0.00033400133600534405	2.030137	0.7877604	0
AL137140.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
SCEL-AS1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
SLAIN1	0.044549257	0.047047097	0.051273985530040894	0.041904032	0.0435871743486974	-0.16664112	0.7789593	0
EDNRB-AS1	0.00011611706	0.00014144936	0.00015728216420257942	8.9227375e-05	0.00016700066800267202	-0.35159984	0.122141205	0
EDNRB	0.011561755	0.012346508	0.012582573136206355	0.010727072	0.01085504342017368	-0.20109783	0.3803367	0
OBI1-AS1	0.0005721335	0.0008552304	0.0009436929852154766	0.00027140777	0.00033400133600534405	-1.3628447	0.8168181	0
AL139002.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01069	0.00011930511	-1.0768417e-09	0.0	0.0002459645	0.00033400133600534405	1.7906396	0.80151576	0
LINC00446	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL138957.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AL445209.1	5.88756e-05	0.00011430933	0.00015728216420257942	-2.1682354e-09	0.0	-1.099726	0.49850675	0
POU4F1	0.00014915061	0.00013573584	0.00015728216420257942	0.00016346289	0.00016700066800267202	0.16042866	0.047614414	0
OBI1	0.20332597	0.20688245	0.20855614973262032	0.19957557	0.197561790247161	-0.051850606	0.4723503	0
LINC00331	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
RBM26	0.41124138	0.3940591	0.3726014469959107	0.4295445	0.3876085504342017	0.12436541	3.350975	0
RBM26-AS1	0.020155089	0.023448944	0.02658068575023592	0.016650345	0.017869071476285907	-0.49147156	2.2178948	0
NDFIP2-AS1	9.45391e-05	0.00018363632	0.00015728216420257942	-2.1682354e-09	0.0	-1.5040736	0.49856332	0
NDFIP2	0.21931796	0.23194435	0.23340673167662787	0.20595548	0.20424181696726787	-0.17136782	3.0547905	0
LINC01068	0.0020393566	0.0016934314	0.0018873859704309531	0.00240727	0.0028390113560454243	0.4833949	0.4318664	0
