gene	mean	CM_1_mean	CM_1_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
RRM2B	0.09966244	0.10828435	0.1461074290236423	0.054874633	0.02670775552131484	-0.97931844	9.772486	1
UBR5	0.34615797	0.37298635	0.4388168958353942	0.20695192	0.10323574730354391	-0.849517	26.559671	1
KLF10	0.072128065	0.07929769	0.11069344148778316	0.034880705	0.020030816640986132	-1.1825377	11.60651	1
AZIN1	0.27657342	0.31063202	0.3754080522306855	0.099834874	0.049820236260914225	-1.6366107	44.55244	1
ATP6V1C1	0.20280527	0.22389717	0.28865367494312	0.093391374	0.04776579352850539	-1.2605754	33.302143	1
BAALC-AS1	0.03244673	0.036021214	0.05331882480957562	0.013895844	0.007190549563430919	-1.367848	7.0500712	1
FZD6	0.24910633	0.27618098	0.3440498565634583	0.10863032	0.054442732408834106	-1.3453819	44.55244	1
CTHRC1	0.1576268	0.17915806	0.20852705509941635	0.045812428	0.02362609142270159	-1.9650813	44.55244	1
SLC25A32	0.06519023	0.07026292	0.09941636165792858	0.038830303	0.020030816640986132	-0.8539218	5.4521627	1
DCAF13	0.23255694	0.2603958	0.3326738549807103	0.088112704	0.04314329738058552	-1.5622016	44.55244	1
LRP12	0.16464524	0.17940095	0.23276288455831437	0.088012256	0.04673857216230098	-1.0265769	18.74809	1
ZFPM2	0.13388728	0.14786536	0.19556830547037293	0.06128939	0.03133025166923472	-1.2691982	22.59269	1
AC027031.2	0.14070334	0.1559031	0.20447126323078446	0.06176263	0.03184386235233693	-1.3344346	25.85963	1
OXR1	0.2989286	0.3326106	0.40102878623009197	0.12414495	0.06317411402157165	-1.4210806	44.55244	1
ABRA	0.014891301	0.017164106	0.02344445543575032	0.003083913	0.0015408320493066256	-2.4389029	10.372123	1
ANGPT1	0.07265565	0.08213774	0.09664655257691167	0.023401571	0.011813045711350795	-1.8070434	23.277466	1
EIF3E	1.1564476	1.282891	0.9083984568206549	0.5000267	0.2218798151001541	-1.3591455	44.55244	1
EMC2	0.3291291	0.3678917	0.4376298348006727	0.12796797	0.062146892655367235	-1.5227635	44.55244	1
NUDCD1	0.10332319	0.11670892	0.1583737263824315	0.03380109	0.01746276322547509	-1.7847469	33.886925	1
ENY2	0.78519225	0.867425	0.7805915520823029	0.35831738	0.1689779147406266	-1.2752649	44.55244	1
EBAG9	0.19373633	0.21922302	0.28212483925215154	0.061503116	0.032357473035439135	-1.831982	44.55244	1
EIF3H	0.8098675	0.8966299	0.7887031358195667	0.35947338	0.1694915254237288	-1.3183874	44.55244	1
UTP23	0.1276102	0.13824983	0.1859728954397072	0.07234665	0.03543913713405239	-0.93333	11.536035	1
RAD21	0.58220637	0.6438488	0.6488277772282125	0.26223862	0.1263482280431433	-1.2955159	44.55244	1
AARD	0.022390012	0.02596688	0.03650212681768721	0.0038269425	0.002054442732408834	-2.7307396	18.768085	1
MED30	0.063846946	0.07142976	0.10099910970422396	0.02445384	0.01078582434514638	-1.5425949	14.573684	1
EXT1	0.4273715	0.4789471	0.5128103669997033	0.15967984	0.08063687724704674	-1.584082	44.55244	1
SAMD12	0.044197593	0.04911354	0.06805816599070136	0.018662922	0.01027221366204417	-1.391171	9.514167	1
TNFRSF11B	0.0061096237	0.007286499	0.009001879513304976	1.3969839e-09	0.0	-6.2067986	18.228346	1
CCN3	0.0045434753	0.005418709	0.00702344445543575	1.3969839e-09	0.0	-5.7862387	14.528183	1
TAF2	0.11341574	0.12508488	0.17044218023543378	0.052806493	0.025166923472008218	-1.2425436	17.289108	1
MRPL13	0.42216414	0.47409356	0.5302205955089524	0.15263544	0.07344632768361582	-1.6344411	44.55244	1
HAS2	0.7407669	0.83139837	0.5983776832525473	0.27028555	0.12121212121212122	-1.6206955	44.55244	1
HAS2-AS1	0.052044235	0.05757966	0.07933524582055594	0.023281373	0.01078582434514638	-1.302703	9.0918	1
AC016405.3	0.0012602546	0.001503138	0.0024730438223365316	1.3969839e-09	0.0	-4.0028067	5.811223	1
ZHX2	0.055875827	0.062167667	0.08893065585122169	0.02318571	0.011299435028248588	-1.4190384	11.338236	1
DERL1	0.20934433	0.23754396	0.3048768424176476	0.06302543	0.030303030303030304	-1.9125085	44.55244	1
C8orf76	0.14737356	0.1633521	0.2176278563656148	0.064389504	0.03184386235233693	-1.3417317	26.985846	1
ZHX1	0.24761005	0.2722013	0.3377188643782768	0.12002674	0.06111967128916281	-1.1806465	36.081596	1
ATAD2	0.15040721	0.16298375	0.2107033336630725	0.08508908	0.040061633281972264	-0.93687254	12.976153	1
WDYHV1	0.092120655	0.10528356	0.1440300722128796	0.02375546	0.012326656394453005	-2.1432586	44.55244	1
FBXO32	0.27710125	0.31180093	0.3509743792660006	0.0970331	0.050333846944016436	-1.6830529	44.55244	1
KLHL38	0.0015047453	0.0017947179	0.0024730438223365316	1.3969839e-09	0.0	-4.243891	6.0465484	1
TMEM65	0.22249235	0.23979984	0.30101889405480264	0.13272618	0.0667693888032871	-0.85289276	17.018917	1
TRMT12	0.050222896	0.056035854	0.07953308932634286	0.020019157	0.009758602978941962	-1.4803526	11.672839	1
RNF139	0.12897079	0.147801	0.19992086259768524	0.031180331	0.016435541859270673	-2.2413042	44.55244	1
TATDN1	0.28671142	0.31814402	0.38708081907211395	0.123606384	0.06111967128916281	-1.3632134	44.55244	1
NDUFB9	1.0089626	1.1339389	0.872193095261648	0.3601625	0.17103235747303544	-1.6543499	44.55244	1
MTSS1	0.4505696	0.49031857	0.5024235829458898	0.24427508	0.12018489984591679	-1.0049164	44.55244	1
SQLE	0.5519441	0.625793	0.6047086754377288	0.16860466	0.08166409861325115	-1.8914162	44.55244	1
WASHC5	0.09641866	0.10737772	0.1478880205757246	0.039496403	0.02054442732408834	-1.4405963	20.714596	1
NSMCE2	0.17031963	0.18710689	0.24789791275101394	0.08314049	0.04262968669748331	-1.1692761	24.405598	1
TRIB1	0.10099616	0.1132722	0.14828370758729845	0.03723579	0.019003595274781716	-1.6024357	26.399488	1
LRATD2	0.15065303	0.17105328	0.21060441191017903	0.04471116	0.02465331278890601	-1.9333588	44.55244	1
FAM49B	0.27396742	0.30612844	0.3777821743001286	0.10708109	0.05341551104262968	-1.5145577	44.55244	1
ASAP1	0.43031958	0.46427938	0.5106340884360471	0.254082	0.12275295326142784	-0.86944216	34.05554	1
EFR3A	0.40733066	0.45969775	0.515975863092294	0.1355327	0.06933744221879815	-1.7612942	44.55244	1
KCNQ3	0.1328838	0.15014677	0.17974082500741914	0.043230735	0.024139702105803802	-1.7938713	44.55244	1
TMEM71	0.036648884	0.041024067	0.055594025126125234	0.013940688	0.007190549563430919	-1.5503693	9.864533	1
PHF20L1	0.5729937	0.6190184	0.6271639133445445	0.33411622	0.15921931176168463	-0.8894337	44.55244	1
ST3GAL1	0.33760503	0.38129187	0.4247700069245227	0.110875316	0.05701078582434515	-1.7810352	44.55244	1
TRAPPC9	0.11671845	0.13164929	0.17983974676031259	0.039173786	0.020030816640986132	-1.7461566	36.438324	1
PEG13	0.013184824	0.0149181895	0.022257394401028786	0.004178286	0.002054442732408834	-1.8116062	5.039107	1
CHRAC1	0.12968431	0.14413692	0.191512513601741	0.054623008	0.027221366204417053	-1.398221	25.701916	1
AGO2	0.39221016	0.43211958	0.4871896330002968	0.18508811	0.09193631227529532	-1.2227728	44.55244	1
PTK2	0.36467138	0.38326266	0.4455435750321496	0.26823124	0.12840267077555212	-0.51469487	10.565128	1
PTP4A3	0.29038233	0.31755072	0.38025521812246516	0.14941643	0.07447354904982023	-1.0871371	35.728268	1
THEM6	0.05235077	0.05958551	0.0820061331486794	0.014765047	0.007704160246533128	-2.005457	22.924738	1
LY6E	0.34466016	0.38906175	0.44000395687011573	0.11422057	0.05649717514124294	-1.7672849	44.55244	1
ZFP41	0.017428374	0.019652862	0.02819269957463646	0.005871889	0.0030816640986132513	-1.7258024	6.294325	1
GLI4	0.11798004	0.12725568	0.171134632505688	0.06979856	0.03492552645095018	-0.8655287	9.462842	1
MINCR	0.1251939	0.14088885	0.1887427045207241	0.04368204	0.023112480739599383	-1.68717	38.209515	1
RHPN1-AS1	0.0063633686	0.0074350783	0.010782471065387279	0.000799778	0.0005136106831022085	-3.0659814	8.819175	1
GSDMD	0.046136715	0.051459063	0.07142150558907903	0.018480271	0.008217770929635337	-1.4724544	9.822176	1
NAPRT	0.10898056	0.11954978	0.16391334454446532	0.05408198	0.027221366204417053	-1.1429327	14.865985	1
EEF1D	1.2140558	1.3353161	0.9242259372836087	0.5845445	0.25783256291730866	-1.1916578	44.55244	1
TIGD5	0.06935644	0.07881589	0.11108912849935701	0.02021987	0.01027221366204417	-1.9574246	28.003656	1
TSTA3	0.15295357	0.1700242	0.22465130082105056	0.06429932	0.032357473035439135	-1.4014709	30.809273	1
ZNF623	0.05027626	0.05605177	0.07963201107923633	0.020267045	0.01027221366204417	-1.4630948	11.757996	1
PUF60	0.4276496	0.47699645	0.5310119695321001	0.17152858	0.08834103749357987	-1.4749911	44.55244	1
NRBP2	0.07860858	0.06934834	0.09773469185873973	0.12666954	0.05957883923985619	0.86819595	5.7652626	1
EPPK1	0.025185155	0.029539473	0.04016223167474527	0.0025855452	0.0025680534155110425	-3.464233	42.73953	1
PLEC	0.27844888	0.3041776	0.36660401622316746	0.14495845	0.0724191063174114	-1.0687537	33.171204	1
GRINA	0.3464427	0.38963044	0.45395192402809376	0.12230479	0.06368772470467386	-1.6708165	44.55244	1
EXOSC4	0.19721329	0.22416027	0.289939657730735	0.05739822	0.030816640986132512	-1.9635849	44.55244	1
GPAA1	0.24450472	0.2739944	0.34751211791472947	0.091488265	0.049820236260914225	-1.5814381	44.55244	1
CYC1	0.6816595	0.7681715	0.7216341873577999	0.23256728	0.11556240369799692	-1.7233479	44.55244	1
SHARPIN	0.20508558	0.22922812	0.2945889801167277	0.07983166	0.03697996918335902	-1.5205743	44.55244	1
MAF1	0.40524712	0.46265283	0.5207241072311801	0.10728799	0.05495634309193631	-2.107409	44.55244	1
BOP1	0.046056397	0.05249251	0.0758729844692848	0.012617362	0.0061633281972265025	-2.048058	20.732317	1
HSF1	0.43157008	0.48629948	0.499455930359086	0.14750347	0.07447354904982023	-1.7204151	44.55244	1
DGAT1	0.08515686	0.09610741	0.13483034919378772	0.02827838	0.014381099126861838	-1.7613558	27.76359	1
SLC52A2	0.10516528	0.11785675	0.16292412701553072	0.039247837	0.02157164869029276	-1.5839016	29.266596	1
CPSF1	0.08233705	0.090322025	0.12701553071520427	0.040856075	0.020030816640986132	-1.1425968	11.23583	1
AC233992.3	0.0018787392	0.002240743	0.0035611831041646056	1.3969839e-09	0.0	-4.5488744	8.05297	1
VPS28	0.86184925	0.95937407	0.8197645662281136	0.35557383	0.16743708269132	-1.4316891	44.55244	1
CYHR1	0.3990212	0.44403797	0.5013354436640617	0.16538253	0.08320493066255778	-1.4243289	44.55244	1
FOXH1	0.032817442	0.03629921	0.051142546245919476	0.014747911	0.008731381612737545	-1.2936472	6.8281674	1
PPP1R16A	0.3484955	0.39676365	0.4492036798892076	0.09797871	0.049820236260914225	-2.0166314	44.55244	1
MFSD3	0.19935493	0.22815192	0.2913245622712434	0.049934853	0.02824858757062147	-2.1896217	44.55244	1
LRRC14	0.050136667	0.055150513	0.07795034128004748	0.024082115	0.012840267077555213	-1.1920475	7.9443884	1
LRRC24	0.034899406	0.038498018	0.05490157285587101	0.016223112	0.008731381612737545	-1.2416106	6.3050766	1
C8orf82	0.22011259	0.24910042	0.31427440894252645	0.06970197	0.03492552645095018	-1.8359668	44.55244	1
ZNF34	0.039816428	0.043991186	0.06152933029973291	0.018148858	0.009758602978941962	-1.2726841	7.4909987	1
RPL8	2.641959	2.8259544	0.9994064694826392	1.6866617	0.5757575757575758	-0.74453294	44.55244	1
COMMD5	0.18042006	0.2044248	0.2678801068354931	0.055881564	0.02670775552131484	-1.8692521	44.55244	1
C8orf33	0.24333699	0.27087095	0.33682856860223565	0.10047557	0.04930662557781202	-1.4298581	44.55244	1
WASHC1	0.13390906	0.14438966	0.19349094865961025	0.07947207	0.03954802259887006	-0.8606321	10.559216	1
KANK1	0.14243113	0.15623102	0.20694430705312097	0.07075964	0.03492552645095018	-1.141568	18.835459	1
AL392089.1	0.022890786	0.026707146	0.038282718369769514	0.003084408	0.0015408320493066256	-3.0735207	24.277008	1
SMARCA2	0.16140097	0.17624387	0.22920170145414978	0.08431449	0.04108885464817668	-1.0628289	18.371231	1
VLDLR	0.142513	0.15652323	0.20635077653576023	0.06974945	0.040575243965074476	-1.1649774	22.020653	1
PLPP6	0.027368791	0.03058763	0.04411910179048373	0.010664494	0.005136106831022085	-1.5113767	6.870851	1
CDC37L1	0.28563067	0.31722394	0.3872786625779009	0.121691436	0.05957883923985619	-1.3815436	44.55244	1
AK3	0.5443032	0.6233706	0.6387377584330794	0.1338744	0.0657421674370827	-2.2183642	44.55244	1
RCL1	0.032030504	0.036248337	0.05371451182114947	0.010139505	0.005136106831022085	-1.8277434	11.443546	1
PLGRKT	0.119840436	0.13527639	0.18349985161737065	0.039673373	0.02054442732408834	-1.7671013	38.763374	1
RANBP6	0.17395332	0.19305857	0.250272034820457	0.074776955	0.040575243965074476	-1.367192	34.751648	1
IL33	0.012260652	0.007034888	0.008309427243050747	0.03939061	0.01848998459167951	2.4685469	5.647277	1
AL162411.1	0.0012251774	0.0014611213	0.002077356810762687	1.3969839e-09	0.0	-3.9644907	5.051741	1
DMAC1	0.88361794	0.993603	0.8263923236719755	0.312648	0.14381099126861838	-1.6678141	44.55244	1
PTPRD	0.6792743	0.721421	0.676624789791275	0.46052876	0.20749871597329225	-0.647437	30.724062	1
PTPRD-AS1	0.07476346	0.08458185	0.11712335542585815	0.023763234	0.011813045711350795	-1.8272634	25.986929	1
MPDZ	0.69298524	0.75773937	0.7057077851419528	0.35686147	0.17051874678993323	-1.0861237	44.55244	1
NFIB	0.38796887	0.42807153	0.47116430903155604	0.17984465	0.08423215202876219	-1.2506356	44.55244	1
FREM1	0.101529226	0.11159807	0.1478880205757246	0.049228895	0.025166923472008218	-1.1790993	14.760074	1
SNAPC3	0.33797976	0.3661966	0.43278266890889305	0.19156584	0.0970724191063174	-0.93441904	31.849047	1
PSIP1	0.6681714	0.7174789	0.6847363735285389	0.4122489	0.19157678479712378	-0.7992718	44.55244	1
RRAGA	0.57365495	0.6526334	0.6593134830349194	0.16368294	0.08012326656394453	-1.9947089	44.55244	1
HAUS6	0.09338459	0.10227456	0.13908398456820656	0.047204915	0.024139702105803802	-1.1137952	12.189761	1
PLIN2	0.28451934	0.30201232	0.3518646750420417	0.19378427	0.08731381612737545	-0.6398893	11.412108	1
RPS6	2.3456237	2.517708	0.9971312691660896	1.4521779	0.5002568053415511	-0.7938507	44.55244	1
AL591222.1	0.0015947097	0.0019020092	0.0025719655752299933	1.3969839e-09	0.0	-4.3233566	5.955256	1
MLLT3	0.4242798	0.46261805	0.5023246611929963	0.22531104	0.10888546481766821	-1.0375751	44.55244	1
FOCAD	0.12972915	0.13703486	0.1853793649223464	0.09177733	0.04673857216230098	-0.57781446	5.00934	1
KLHL9	0.19237949	0.2163207	0.27925610841824117	0.06817051	0.034411915767847974	-1.664504	44.55244	1
ELAVL2	0.09652237	0.1032891	0.13908398456820656	0.061366934	0.029789419619928096	-0.75020164	5.846827	1
TUSC1	0.10119628	0.1163121	0.1578791176179642	0.022691334	0.01078582434514638	-2.3526838	44.55244	1
CAAP1	0.16027407	0.18020017	0.2347413196161836	0.056793995	0.03133025166923472	-1.6640525	44.55244	1
PLAA	0.18091218	0.2013466	0.2641210802255416	0.07489502	0.03903441191576785	-1.4255308	37.76568	1
IFT74	0.22971028	0.25222573	0.31199920862597685	0.11290622	0.05649717514124294	-1.1588851	31.641949	1
LINGO2	0.002234686	0.0026652454	0.004352557127312296	1.3969839e-09	0.0	-4.7893157	9.568448	1
ACO1	0.21649638	0.23950392	0.3068552774755169	0.09713545	0.04879301489470981	-1.3010973	37.42595	1
TOPORS	0.26409838	0.29091233	0.36056978929666633	0.124973536	0.06420133538777606	-1.2183036	40.94984	1
SMIM27	0.12187979	0.13620707	0.1853793649223464	0.04746885	0.023112480739599383	-1.5187714	28.328753	1
NDUFB6	0.70518124	0.78964925	0.7414185379364923	0.26670286	0.12532100667693888	-1.5656205	44.55244	1
APTX	0.18880297	0.20344986	0.2686714808586408	0.112851426	0.055983564458140726	-0.8496797	14.343446	1
DNAJA1	0.94590926	1.0483121	0.844297160945692	0.41431493	0.18849512069851052	-1.339058	44.55244	1
SMU1	0.29066995	0.3219881	0.3906420021762786	0.12816021	0.06368772470467386	-1.3283817	44.55244	1
B4GALT1	0.11093578	0.12191119	0.16658423187258878	0.053928647	0.028762198253723677	-1.175217	16.472832	1
BAG1	0.6757679	0.76378113	0.7216341873577999	0.21888237	0.10580380071905496	-1.8025334	44.55244	1
CHMP5	0.6566019	0.7373724	0.717776238994955	0.23731966	0.11093990755007704	-1.6351496	44.55244	1
UBE2R2	0.6050106	0.6781623	0.6788999901078248	0.22528581	0.1140215716486903	-1.5894465	44.55244	1
UBAP2	0.19372657	0.2103807	0.27361756850331387	0.10735353	0.05649717514124294	-0.9699752	19.697895	1
DCAF12	0.09925327	0.11420547	0.1590661786526857	0.021597404	0.01078582434514638	-2.3973	44.55244	1
UBAP1	0.13836963	0.15562324	0.20625185478286676	0.04876536	0.025680534155110426	-1.6721002	40.60589	1
NUDT2	0.19119625	0.21546812	0.27984963893560194	0.06527079	0.03184386235233693	-1.7214258	44.55244	1
FAM219A	0.105731875	0.114270255	0.15639529132456226	0.061377816	0.030816640986132512	-0.89557403	9.155593	1
ENHO	0.018873533	0.021208616	0.030665743396972995	0.006742903	0.0035952747817154596	-1.6387565	6.163726	1
RPP25L	0.3738366	0.4285984	0.4892669898110594	0.089604646	0.04519774011299435	-2.2567084	44.55244	1
DCTN3	0.6464984	0.7249446	0.7013552280146405	0.23928724	0.11093990755007704	-1.5987234	44.55244	1
SIGMAR1	0.12969819	0.14645946	0.19833811455138986	0.04265035	0.023112480739599383	-1.7774779	44.55244	1
GALT	0.1443094	0.15902425	0.21159362943911367	0.067887105	0.03338469440164355	-1.2268207	22.039516	1
IL11RA	0.24524648	0.27800012	0.34494015233949943	0.07528297	0.03749357986646122	-1.8832937	44.55244	1
AL162231.1	0.1311037	0.14549515	0.192798496389356	0.05635997	0.02773497688751926	-1.3666619	25.025434	1
AL162231.2	0.04666704	0.052983526	0.07656543673953903	0.013849156	0.007704160246533128	-1.9280865	20.629023	1
CCL21	0.25796548	0.29625067	0.23513700662775744	0.05928211	0.02670775552131484	-2.3192048	44.55244	1
DNAJB5	0.12063529	0.13838676	0.18557720842813336	0.028445968	0.016435541859270673	-2.2783892	44.55244	1
VCP	0.88692635	0.9915103	0.8179839746760312	0.3440031	0.16538263995891114	-1.5269324	44.55244	1
AL353795.2	0.0014168526	0.0016898968	0.0025719655752299933	1.3969839e-09	0.0	-4.161784	6.0084834	1
STOML2	0.52842903	0.59366876	0.6213275299238302	0.18978792	0.08988186954288649	-1.6447531	44.55244	1
FAM214B	0.085500784	0.0973527	0.13483034919378772	0.023942411	0.01335387776065742	-2.0191207	39.03347	1
UNC13B	0.08944401	0.09688276	0.1351271144524681	0.05079923	0.02465331278890601	-0.9300845	8.204742	1
TESK1	0.06618687	0.07214952	0.10228509249183895	0.03520601	0.01848998459167951	-1.0330743	7.826481	1
RMRP	0.013740548	0.015772816	0.021367098624987636	0.0031820638	0.0015408320493066256	-2.2738829	7.7150345	1
CCDC107	0.57514805	0.65408754	0.6568404392125828	0.16537933	0.08525937339496661	-1.9830533	44.55244	1
TPM2	1.3145186	1.3830945	0.9102779701256306	0.95852953	0.3939393939393939	-0.5289588	44.55244	1
TLN1	0.9895484	1.1046183	0.8574537540805223	0.39217725	0.18489984591679506	-1.493733	44.55244	1
CREB3	0.27112448	0.30687284	0.3753091304777921	0.0856117	0.04571135079609656	-1.8405468	44.55244	1
RGP1	0.13150641	0.14239947	0.19299633989514295	0.07492744	0.03697996918335902	-0.92546636	11.669731	1
HINT2	0.40628293	0.46044937	0.5170640023741221	0.12514229	0.060092449922958396	-1.8786339	44.55244	1
TMEM8B	0.08658157	0.095902115	0.13364328815906618	0.038166206	0.020030816640986132	-1.3269953	16.278608	1
HRCT1	0.006997234	0.008144086	0.012068453853002275	0.001043489	0.0005136106831022085	-2.8499172	7.3848443	1
GLIPR2	0.08082217	0.09133354	0.12622415669205658	0.026224006	0.01335387776065742	-1.7963445	27.365425	1
CLTA	0.86329657	0.9522019	0.8135324957958255	0.4017798	0.17616846430405753	-1.244655	44.55244	1
RNF38	0.18840018	0.20387776	0.2663962805420912	0.10813598	0.05136106831022085	-0.9142316	15.670205	1
EBLN3P	0.28619224	0.31378335	0.38144227915718665	0.143032	0.07139188495120699	-1.1328822	37.996376	1
ZCCHC7	0.22476885	0.24540922	0.3071520427341973	0.117697276	0.06111967128916281	-1.059471	26.803251	1
GRHPR	0.69838154	0.7871305	0.734296171728163	0.2376729	0.11864406779661017	-1.7272018	44.55244	1
ZBTB5	0.07432444	0.083542466	0.11465031160352161	0.026441438	0.014894709809964048	-1.6559892	23.332558	1
POLR1E	0.06294211	0.0705254	0.0996142051637155	0.023546604	0.012326656394453005	-1.5785542	16.596212	1
TOMM5	0.7466679	0.8367582	0.7577406271639133	0.27900025	0.12737544940934772	-1.5841998	44.55244	1
TRMT10B	0.08844923	0.09450062	0.1294885745375408	0.057007767	0.02773497688751926	-0.7281627	5.177361	1
EXOSC3	0.115697406	0.12752235	0.17716885943218913	0.05427887	0.02773497688751926	-1.230763	18.220884	1
DCAF10	0.17761034	0.19029364	0.2492828172915224	0.11178124	0.055983564458140726	-0.7670172	11.159557	1
SLC25A51	0.051773604	0.058705453	0.08418241171233554	0.01576071	0.008731381612737545	-1.8904926	20.949747	1
