	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
1	FAM138A	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
2	OR4F5	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
3	AL627309.1	0.0011597774	0.0016386379	0.46478865	0.1324651	0
4	AL627309.3	-1.542503e-09	0.00086199824	3.2660565	0.49829656	0
5	AL627309.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
6	AL627309.5	0.01774217	0.016010866	-0.14725706	0.14607511	0
7	AL627309.4	0.0019179856	0.0035111038	0.83952403	0.37692183	0
8	AP006222.2	-1.542503e-09	0.00089122733	3.3092384	0.498289	0
9	AL732372.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
10	OR4F29	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
11	AC114498.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
12	OR4F16	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
13	AL669831.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
14	LINC01409	0.031823725	0.033016324	0.052913595	0.065071985	0
15	FAM87B	0.0005005482	1.2951205e-09	-2.5862615	0.4984129	0
16	LINC01128	0.054367494	0.06497019	0.25660118	0.61050963	0
17	LINC00115	0.012612102	0.009412691	-0.41827717	0.37977797	0
18	FAM41C	0.004414033	0.01057653	1.2419541	1.2270975	0
19	AL645608.6	0.00059679797	1.2951205e-09	-2.8007216	0.49840516	0
20	AL645608.2	0.008324975	0.00050681486	-3.795344	3.351938	0
21	AL645608.4	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
22	LINC02593	0.035552956	0.025402725	-0.48337036	0.96155775	0
23	SAMD11	0.21982221	0.16849858	-0.383401	2.7958994	0
24	NOC2L	0.16915232	0.16516368	-0.034405928	0.10304406	0
25	KLHL17	0.019475624	0.014284048	-0.44458857	0.5662713	0
26	PLEKHN1	0.00057182374	1.2951205e-09	-2.7480643	0.49838185	0
27	PERM1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
28	AL645608.7	0.005408576	0.011072523	1.0202036	1.0686567	0
29	HES4	0.2376281	0.7114507	1.5816541	44.55244	0
30	ISG15	0.15205686	0.14819083	-0.037130024	0.10710664	0
31	AL645608.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
32	AGRN	0.09539471	0.17731696	0.8936512	8.568257	0
33	AL645608.5	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
34	AL645608.8	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
35	RNF223	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
36	C1orf159	0.030197028	0.030571222	0.017709296	0.020366896	0
37	AL390719.3	-1.542503e-09	0.0010315202	3.5002127	0.49830762	0
38	LINC01342	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
39	AL390719.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
40	TTLL10-AS1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
41	TTLL10	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
42	TNFRSF18	0.0010695565	0.0068103787	2.5628033	1.4649097	0
43	TNFRSF4	0.0025964014	0.0035891244	0.45224312	0.1680707	0
44	SDF4	0.27602124	0.38293973	0.47219217	6.852124	0
45	B3GALT6	0.09819162	0.16234039	0.72477007	5.7544894	0
46	C1QTNF12	0.027379751	0.014774775	-0.88550115	1.783628	0
47	AL162741.1	0.0005237514	0.001503246	1.3619527	0.37826928	0
48	UBE2J2	0.17987464	0.24571408	0.44977397	4.1205196	0
49	LINC01786	0.0012277005	1.2951205e-09	-3.730839	0.8015695	0
50	SCNN1D	0.0010750152	0.0022896482	1.0241189	0.3673275	0
51	ACAP3	0.0606402	0.10103045	0.73549384	3.8090193	0
52	PUSL1	0.040399544	0.0954949	1.239028	7.4956503	0
53	INTS11	0.1131056	0.16405758	0.536136	3.63376	0
54	AL139287.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
55	CPTP	0.052284535	0.067532346	0.3685724	0.9870504	0
56	TAS1R3	0.00059382623	1.2951205e-09	-2.7945557	0.4983943	0
57	DVL1	0.03647687	0.044973418	0.3013452	0.56999016	0
58	MXRA8	0.17694682	0.15398884	-0.20036857	0.93766135	0
59	AURKAIP1	0.4627058	0.8423247	0.86414087	44.55244	0
60	CCNL2	0.33358103	0.3293102	-0.018584449	0.08070883	0
61	MRPL20-AS1	0.029160343	0.04013292	0.45942986	0.92640483	0
62	MRPL20	0.59057105	0.7560073	0.35623607	9.784922	0
63	AL391244.2	0.0028102042	0.0052338927	0.8740683	0.46978864	0
64	ANKRD65	0.0030937672	0.0019666972	-0.6279322	0.24465318	0
65	AL391244.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
66	TMEM88B	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
67	LINC01770	0.0006734494	1.2951205e-09	-2.9512882	0.4983464	0
68	VWA1	0.03404453	0.040319942	0.2434127	0.41483745	0
69	ATAD3C	0.0066169365	0.00175396	-1.8571932	1.4737968	0
70	ATAD3B	0.029441215	0.038475487	0.38495523	0.69108695	0
71	ATAD3A	0.035282046	0.09549405	1.4339032	8.871979	0
72	TMEM240	0.04881641	0.06446304	0.4003901	1.0807533	0
73	SSU72	0.42395496	0.57019466	0.42745632	9.443501	0
74	AL645728.1	0.012523484	0.016303789	0.3779189	0.37535784	0
75	FNDC10	0.03393084	0.055635702	0.71175885	2.1644459	0
76	AL691432.4	0.0026977705	0.0023057668	-0.2177808	0.08159491	0
77	AL691432.2	0.036417477	0.037106548	0.026969476	0.033942703	0
78	MIB2	0.054409716	0.07057897	0.37476754	1.0745252	0
79	MMP23B	0.14795244	0.07139584	-1.0501771	9.742328	0
80	CDK11B	0.13564005	0.2229436	0.71647924	7.8854704	0
81	FO704657.1	0.0004978766	0.003427603	2.5607686	1.1449412	0
82	SLC35E2B	0.09680115	0.09395125	-0.043066636	0.09547145	0
83	CDK11A	0.106894664	0.14642636	0.45362142	2.5635052	0
84	SLC35E2A	0.056414276	0.049075343	-0.20068023	0.40982565	0
85	NADK	0.052964643	0.09555724	0.8501233	4.3433347	0
86	GNB1	0.4925892	0.8252642	0.74435306	37.374916	0
87	AL109917.1	0.0036341217	0.00063037436	-2.354061	1.1749302	0
88	CALML6	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
89	TMEM52	0.0027249749	0.003535139	0.3637725	0.14935479	0
90	CFAP74	0.00058986247	0.0005913028	0.003008964	0.00059793727	0
91	AL391845.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
92	GABRD	0.0010401533	0.0036733174	1.7266057	0.72164845	0
93	AL391845.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
94	PRKCZ	0.005454951	0.006829819	0.31904346	0.18776976	0
95	AL590822.2	0.0013049049	0.0007922943	-0.65488094	0.17163177	0
96	PRKCZ-AS1	0.007474912	0.0044228313	-0.7440029	0.53328246	0
97	FAAP20	0.50552666	0.6546895	0.37295857	8.8966255	0
98	AL590822.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
99	SKI	0.15552701	0.17316481	0.15488623	0.6426809	0
100	AL590822.3	0.0034983498	0.007852229	1.1440238	0.7990087	0
101	MORN1	0.010983231	0.016633756	0.59438294	0.68284035	0
102	AL589739.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
103	AL513477.2	0.0053326013	0.003764035	-0.49153495	0.27551967	0
104	RER1	0.29306716	0.4994463	0.768895	20.455667	0
105	PEX10	0.049807128	0.07864956	0.658026	2.5280075	0
106	PLCH2	0.0018926611	0.001783506	-0.08127577	0.023173036	0
107	AL139246.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
108	AL139246.4	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
109	PANK4	0.020785013	0.03790314	0.86365074	2.0043008	0
110	HES5	0.0006716592	0.01366283	4.1566696	2.9084945	0
111	AL139246.5	0.0011145874	0.0110650165	3.2004473	2.6775317	0
112	TNFRSF14-AS1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
113	TNFRSF14	0.0029566127	0.004729431	0.6599194	0.33925498	0
114	AL139246.3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
115	PRXL2B	0.03889775	0.05606277	0.5262232	1.4509876	0
116	MMEL1	0.0013524402	0.0007096761	-0.8430619	0.22868156	0
117	AL831784.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
118	TTC34	0.003909211	0.00503246	0.35633215	0.18134956	0
119	AC242022.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
120	AC242022.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
121	AL592464.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
122	AL592464.3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
123	AL592464.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
124	AL589702.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
125	ACTRT2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
126	PRDM16-DT	0.0038547523	0.003823954	-0.01127926	0.005008741	0
127	PRDM16	0.013720188	0.009738091	-0.49032694	0.49387872	0
128	AL008733.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
129	AL590438.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
130	AL354743.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
131	AL354743.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
132	ARHGEF16	0.010610128	0.016285675	0.61345935	0.7085885	0
133	AL512413.1	-1.542503e-09	0.0009026172	3.3257213	0.4982915	0
134	MEGF6	0.031237094	0.039148264	0.32475752	0.5742813	0
135	AL513320.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
136	TPRG1L	0.0501097	0.05620009	0.16517122	0.32573342	0
137	WRAP73	0.056421604	0.06280634	0.15440296	0.31740418	0
138	TP73	0.0009454154	0.0094438335	3.1904924	2.1716578	0
139	AL136528.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
140	AL136528.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
141	CCDC27	-1.542503e-09	0.0007134346	3.0240488	0.49830675	0
142	SMIM1	0.09040333	0.047666285	-0.92197824	5.1493754	0
143	LRRC47	0.104637794	0.117797025	0.17074524	0.548674	0
144	AL365330.1	0.0025454427	0.0005893623	-1.9401748	0.88672936	0
145	CEP104	0.070065185	0.067625746	-0.05105099	0.09685203	0
146	DFFB	0.027594645	0.0216543	-0.34830645	0.5083244	0
147	C1orf174	0.10799886	0.20278703	0.90832525	10.035134	0
148	LINC01134	0.00051833317	0.0008439531	0.61033076	0.12938955	0
149	LINC01346	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
150	LINC01345	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
151	LINC02780	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
152	AL805961.1	0.0014038722	1.2951205e-09	-3.9105914	0.8023032	0
153	LINC01777	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
154	AL355602.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
155	Z98747.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
156	LINC01646	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
157	AJAP1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
158	Z98886.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
159	BX005132.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
160	LINC02781	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
161	LINC02782	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
162	AL139823.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
163	Z98259.3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
164	Z98259.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
165	Z98259.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
166	AL365255.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
167	NPHP4	0.0075002126	0.023529552	1.6364806	3.1045654	0
168	KCNAB2	0.009159085	0.009560786	0.06127098	0.03906379	0
169	CHD5	0.0022182006	1.2951205e-09	-4.534915	1.3369368	0
170	RPL22	2.4509892	2.4342735	-0.009872486	0.35120228	0
171	AL031847.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
172	RNF207	0.012814305	0.004448708	-1.5054413	1.906688	0
173	ICMT	0.05845789	0.15958887	1.4473283	14.951411	0
174	LINC00337	-1.542503e-09	0.00071577483	3.0281932	0.49829924	0
175	HES3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
176	GPR153	0.06102515	0.07094103	0.21688645	0.5315856	0
177	ACOT7	0.022043388	0.1020832	2.2062101	15.11545	1
178	AL031848.2	0.0021382393	0.0006967043	-1.4902481	0.58271015	0
179	HES2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
180	ESPN	0.00047933043	0.0017947913	1.7095807	0.47820032	0
181	AL031848.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
182	TNFRSF25	0.0434515	0.023228198	-0.9006475	2.629436	0
183	PLEKHG5	0.03348487	0.029046854	-0.20447128	0.29739845	0
184	NOL9	0.08906054	0.12132248	0.44555837	2.118276	0
185	TAS1R1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
186	ZBTB48	0.025987506	0.045901436	0.8183199	2.2301552	0
187	KLHL21	0.014116196	0.021633059	0.6123558	0.81082773	0
188	PHF13	0.0872161	0.14665252	0.74906564	5.3614583	0
189	THAP3	0.074125424	0.0890719	0.26467568	0.8077363	0
190	DNAJC11	0.07338743	0.08454121	0.2038628	0.53935075	0
191	LINC01672	-1.542503e-09	0.0009919173	3.448814	0.49829167	0
192	AL591163.1	0.00064308307	0.00085053884	0.35522205	0.072753444	0
193	CAMTA1-DT	0.00058166264	1.2951205e-09	-2.7690392	0.49839342	0
194	CAMTA1	0.3892984	0.70820576	0.8631254	37.874172	0
195	AL512330.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
196	CAMTA1-IT1	0.0004557424	1.2951205e-09	-2.4743977	0.49841237	0
197	Z97987.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
198	AL365194.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
199	AL359881.3	-1.542503e-09	0.002295698	4.5823965	0.80269563	0
200	AL359881.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
201	AL359881.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
202	VAMP3	0.13917233	0.17408468	0.32270908	1.8126872	0
203	Z98884.2	0.00066558324	0.0011503609	0.7077133	0.14549212	0
204	PER3	0.03641455	0.04735542	0.37810153	0.7733887	0
205	Z98884.1	0.00062928745	1.2951205e-09	-2.866469	0.49840167	0
206	UTS2	0.00070061267	0.00034375017	-0.8513568	0.18875237	0
207	TNFRSF9	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
208	PARK7	1.0166131	1.4569511	0.5191388	44.55244	0
209	AL034417.4	0.0028812115	0.0067502507	1.200258	0.7864983	0
210	AL034417.3	0.0014152614	0.0015749289	0.14453316	0.038492534	0
211	ERRFI1	0.023688283	0.03421132	0.5284335	0.98872685	0
212	AL034417.2	0.0011994367	0.0012266892	0.029943995	0.0077561536	0
213	LINC01714	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
214	AL358876.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
215	SLC45A1	0.002227128	0.0027419017	0.2883061	0.09969666	0
216	RERE	0.46868306	0.47039422	0.005256521	0.026631283	0
217	RERE-AS1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
218	AL357552.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
219	ENO1	1.2846433	1.5429941	0.26434594	15.154897	0
220	ENO1-AS1	0.003051332	0.0024946362	-0.28042945	0.10622859	0
221	CA6	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
222	SLC2A7	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
223	SLC2A5	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
224	GPR157	0.008148295	0.009418183	0.20659022	0.14612795	0
225	MIR34AHG	0.011440956	0.011390423	-0.006330793	0.004423846	0
226	LNCTAM34A	0.0073643164	0.006883652	-0.09602845	0.058592122	0
227	H6PD	0.11914692	0.0931783	-0.3543386	1.5372483	0
228	SPSB1	0.028814912	0.026997851	-0.09363526	0.11313605	0
229	BX323043.1	-1.542503e-09	0.000711745	3.021049	0.49830204	0
230	LINC02606	0.005229918	0.01329914	1.3299552	1.4609883	0
231	AL928921.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
232	SLC25A33	0.069490954	0.095316164	0.45533386	1.771343	0
233	TMEM201	0.024717389	0.041401915	0.74182665	1.7301865	0
234	PIK3CD	0.001740385	0.0012352264	-0.46292323	0.15076028	0
235	PIK3CD-AS1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
236	PIK3CD-AS2	0.02781888	0.03711857	0.4147816	0.75907326	0
237	CLSTN1	0.18228692	0.24448857	0.42335472	3.7480156	0
238	CTNNBIP1	0.14917485	0.22014277	0.5611235	5.2199774	0
239	AL357140.1	0.00051419175	1.2951205e-09	-2.6186705	0.49843565	0
240	AL357140.4	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
241	LZIC	0.29730818	0.43300122	0.5422599	10.079417	0
242	AL357140.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
243	NMNAT1	0.04668101	0.057113405	0.29043022	0.64839303	0
244	AL603962.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
245	RBP7	0.0021809353	0.010126951	2.1646786	1.9725671	0
246	UBE4B	0.08901063	0.13971235	0.64982224	4.20743	0
247	KIF1B	0.28387934	0.37564978	0.40398628	5.3433733	0
248	AL139424.3	0.0037603178	0.0047739013	0.33635727	0.17859323	0
249	AL139424.2	0.002105579	0.0027127487	0.3508232	0.12324517	0
250	PGD	0.27321932	0.42336032	0.63163936	12.68961	0
251	AL139424.1	-1.542503e-09	0.0023274892	4.601415	1.053632	0
252	CENPS	0.0296204	0.15248264	2.3600655	25.213999	1
253	CORT	0.0058024777	0.025997737	2.1445322	4.274192	0
254	DFFA	0.17912377	0.24042973	0.42445323	3.7212029	0
255	AL354956.1	-1.542503e-09	0.0007713308	3.1232429	0.49830192	0
256	PEX14	0.028642846	0.04012637	0.48493865	0.9989778	0
257	AL139423.2	-1.542503e-09	0.00065916847	2.9244423	0.49830705	0
258	CASZ1	0.0057339817	0.0034507879	-0.7163416	0.45010114	0
259	AL139423.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
260	C1orf127	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
261	TARDBP	0.2792858	0.37352026	0.4193141	5.602598	0
262	MASP2	0.0009645909	1.2951205e-09	-3.4122086	0.7956698	0
263	AL109811.2	0.046134014	0.031979147	-0.52731884	1.2689776	0
264	SRM	0.28401378	0.39664572	0.48174587	7.3153543	0
265	EXOSC10	0.12652293	0.2283615	0.8514124	10.327204	0
266	AL109811.1	0.0017044754	0.0015261397	-0.1501283	0.04427109	0
267	EXOSC10-AS1	0.0014218319	0.0034735599	1.231553	0.6016625	0
268	MTOR	0.08485522	0.13134131	0.6296442	3.875023	0
269	MTOR-AS1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
270	ANGPTL7	0.0016671125	1.2951205e-09	-4.1433034	1.0748273	0
271	UBIAD1	0.035109457	0.057091992	0.6998502	2.1984708	0
272	AL031291.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
273	DISP3	0.00093506445	0.0019896484	1.0135398	0.2999504	0
274	AL590989.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
275	LINC01647	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
276	AL031731.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
277	FBXO2	0.005500102	0.005827912	0.082070895	0.043575373	0
278	FBXO44	0.040776525	0.03379271	-0.27029744	0.47700754	0
279	FBXO6	0.024651518	0.012316518	-0.99525625	1.9593381	0
280	MAD2L2	0.086289205	0.21368608	1.307245	17.606245	0
281	DRAXIN	0.004911753	0.0009394539	-2.2694895	1.4395194	0
282	AGTRAP	0.10315715	0.13219206	0.35748488	1.6147027	0
283	C1orf167	0.002093038	1.2951205e-09	-4.45484	1.3147601	0
284	AL953897.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
285	MTHFR	0.103564054	0.08666669	-0.2567025	0.87332493	0
286	CLCN6	0.041651607	0.04643305	0.15642399	0.25932238	0
287	NPPA	0.0020011382	0.0009533903	-0.99613094	0.30769268	0
288	NPPB	0.0005174912	0.0009306069	0.73900366	0.15609951	0
289	AL021155.5	0.005759204	0.010473148	0.8516285	0.73760086	0
290	KIAA2013	0.08573178	0.13194668	0.62146413	3.827935	0
291	PLOD1	0.2984761	0.32757798	0.13418	0.8619956	0
292	AL096840.2	0.00057521946	0.00064478157	0.14146091	0.028798614	0
293	MFN2	0.053550113	0.08534701	0.6714488	2.8423135	0
294	MIIP	0.053199776	0.101325	0.92821187	5.5179353	0
295	TNFRSF8	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
296	AL357835.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
297	TNFRSF1B	0.03895788	0.061085626	0.6475792	2.0321271	0
298	VPS13D	0.07159396	0.08382408	0.22723326	0.63625336	0
299	LINC02766	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
300	DHRS3	0.0039919843	0.0028276867	-0.48303932	0.22027995	0
301	AC254633.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
302	AADACL4	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
303	AADACL3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
304	C1orf158	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
305	PRAMEF12	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
306	PRAMEF1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
307	LINC01784	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
308	PRAMEF11	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
309	HNRNPCL1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
310	PRAMEF2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
311	PRAMEF4	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
312	PRAMEF10	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
313	PRAMEF7	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
314	PRAMEF6	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
315	PRAMEF27	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
316	HNRNPCL3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
317	PRAMEF25	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
318	HNRNPCL2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
319	AC245056.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
320	PRAMEF26	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
321	HNRNPCL4	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
322	PRAMEF9	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
323	PRAMEF13	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
324	PRAMEF18	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
325	PRAMEF5	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
326	PRAMEF8	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
327	PRAMEF33	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
328	PRAMEF15	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
329	AC243961.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
330	PRAMEF14	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
331	PRAMEF19	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
332	PRAMEF17	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
333	PRAMEF20	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
334	LRRC38	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
335	AL354712.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
336	PDPN	0.0051973974	0.007657911	0.5503845	0.36095017	0
337	AL359771.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
338	PRDM2	0.26061583	0.29988885	0.20243071	1.4260706	0
339	KAZN	0.10664094	0.1603721	0.58820873	4.1393414	0
340	AL357873.1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
341	KAZN-AS1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
342	AL031293.1	0.0076080617	0.0029006326	-1.3611014	1.0880681	0
343	TMEM51-AS1	0.0029256777	0.0025424233	-0.19539668	0.07202418	0
344	TMEM51	0.018479386	0.029276393	0.66095436	1.1688907	0
345	C1orf195	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
346	FHAD1	0.0019028211	0.0007797444	-1.1868773	0.4397587	0
347	AL031283.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
348	AL031283.3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
349	AL031283.1	0.00048470154	1.2951205e-09	-2.5476818	0.49842054	0
350	EFHD2	0.036760155	0.09649861	1.3899403	8.774851	0
351	CTRC	0.00065516366	0.0009843913	0.5220241	0.10750894	0
352	CELA2A	-1.542503e-09	0.0008544885	3.25475	0.49830097	0
353	CELA2B	-1.542503e-09	0.00075045513	3.0882573	0.49828947	0
354	CASP9	0.017043276	0.014410211	-0.2405743	0.24125423	0
355	DNAJC16	0.075576015	0.06768372	-0.15889736	0.37662864	0
356	AL121992.3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
357	AGMAT	0.0020990723	0.0049621165	1.2028456	0.7748348	0
358	AL121992.1	0.0005012349	1.2951205e-09	-2.5879102	0.49843144	0
359	DDI2	0.059093684	0.08311863	0.49146327	1.8014284	0
360	RSC1A1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
361	AL121992.2	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
362	PLEKHM2	0.14304052	0.17434914	0.28537443	1.5159056	0
363	AL450998.3	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
364	SLC25A34	0.004790521	0.007828433	0.69704753	0.47619045	0
365	SLC25A34-AS1	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
366	TMEM82	-1.542503e-09	1.2951205e-09	4.093129e-05	44.55244	0
