	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
1	FAM138A	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
2	OR4F5	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
3	AL627309.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
4	AL627309.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
5	AL627309.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
6	AL627309.5	0.013955104	0.008465795	-0.6598424	0.23957095	0
7	AL627309.4	0.0060257735	8.1490725e-10	-2.8126557	0.49430305	0
8	AP006222.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
9	AL732372.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
10	OR4F29	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
11	AC114498.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
12	OR4F16	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
13	AL669831.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
14	LINC01409	0.03527275	0.025997585	-0.42605573	0.22452457	0
15	FAM87B	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
16	LINC01128	0.064596474	0.05318116	-0.27582705	0.19344522	0
17	LINC00115	0.004773529	0.003659363	-0.30932066	0.06891559	0
18	FAM41C	0.0025974535	8.1490725e-10	-1.8469748	0.4943024	0
19	AL645608.6	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
20	AL645608.2	-2.3283064e-10	0.0031029894	2.0366757	0.49642706	0
21	AL645608.4	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
22	LINC02593	0.0020775972	0.0030964427	0.41256714	0.10517808	0
23	SAMD11	0.31074706	0.19256829	-0.6875333	1.2932532	0
24	NOC2L	0.10677954	0.12317011	0.20423456	0.1950091	0
25	KLHL17	0.022640888	0.0039089746	-2.2677906	0.8766396	0
26	PLEKHN1	0.029118571	0.0066009723	-1.9863974	1.0059677	0
27	PERM1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
28	AL645608.7	0.017080039	0.0057346057	-1.4247323	0.50802845	0
29	HES4	0.38143188	0.3114633	-0.29151607	0.5267459	0
30	ISG15	0.36091846	0.21748021	-0.728162	1.9293749	0
31	AL645608.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
32	AGRN	0.102092974	0.10646415	0.05990949	0.048920523	0
33	AL645608.5	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
34	AL645608.8	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
35	RNF223	-2.3283064e-10	0.0053452635	2.6656804	0.49642807	0
36	C1orf159	0.02315239	0.016029404	-0.504138	0.1817633	0
37	AL390719.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
38	LINC01342	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
39	AL390719.2	-2.3283064e-10	0.006688214	2.942649	0.75700927	0
40	TTLL10-AS1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
41	TTLL10	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
42	TNFRSF18	-2.3283064e-10	0.0033742664	2.1290414	0.49642798	0
43	TNFRSF4	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
44	SDF4	0.48272893	0.5240842	0.11835006	0.29048738	0
45	B3GALT6	0.12889059	0.113331154	-0.1840783	0.18660991	0
46	C1QTNF12	0.04573843	0.014810929	-1.563687	0.76341426	0
47	AL162741.1	0.0037755435	0.0043802653	0.17201236	0.037721317	0
48	UBE2J2	0.24088715	0.2410252	0.00082304614	0.0010414495	0
49	LINC01786	-2.3283064e-10	0.0069917925	2.9985194	0.74855494	0
50	SCNN1D	0.0025974535	0.005202435	0.78585863	0.23703706	0
51	ACAP3	0.08109876	0.07119294	-0.1855026	0.13958901	0
52	PUSL1	0.21427722	0.13903637	-0.6203941	0.9883118	0
53	INTS11	0.17605782	0.1390157	-0.3386319	0.4558954	0
54	AL139287.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
55	CPTP	0.08673493	0.05841746	-0.56226444	0.45162606	0
56	TAS1R3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
57	DVL1	0.09522745	0.06924064	-0.45414257	0.39872932	0
58	MXRA8	0.004852057	0.003939839	-0.24447975	0.06328771	0
59	AURKAIP1	0.9924213	0.8609168	-0.20485717	1.1100122	0
60	CCNL2	0.24819976	0.2584788	0.05831384	0.078470245	0
61	MRPL20-AS1	0.033570334	0.040343665	0.25813165	0.14560902	0
62	MRPL20	0.77558047	0.7331419	-0.08107645	0.28465438	0
63	AL391244.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
64	ANKRD65	0.00249522	0.014902899	2.1858346	0.9162849	0
65	AL391244.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
66	TMEM88B	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
67	LINC01770	-2.3283064e-10	0.0019669575	1.5689846	0.49642798	0
68	VWA1	0.32194102	0.32492524	0.0132703595	0.019596443	0
69	ATAD3C	0.005810293	0.005710534	-0.02128928	0.0042587603	0
70	ATAD3B	0.041905202	0.016103273	-1.3268801	0.8011995	0
71	ATAD3A	0.03194265	0.041011456	0.35082617	0.19942878	0
72	TMEM240	0.010928598	0.012458627	0.17410675	0.05790835	0
73	SSU72	0.5123684	0.49244705	-0.05709914	0.121976085	0
74	AL645728.1	0.01394919	0.0028277147	-1.9655122	0.54884046	0
75	FNDC10	0.018514963	0.0067919623	-1.324522	0.5772339	0
76	AL691432.4	0.005122355	8.1490725e-10	-2.6140854	0.49430248	0
77	AL691432.2	0.021466162	0.0038371058	-2.2155378	0.928601	0
78	MIB2	0.13050804	0.08473038	-0.61727256	0.67789745	0
79	MMP23B	0.035167597	0.024728108	-0.4913523	0.2090014	0
80	CDK11B	0.1110281	0.09570024	-0.21226917	0.19588454	0
81	FO704657.1	-2.3283064e-10	0.0028096014	1.9296403	0.49642405	0
82	SLC35E2B	0.0395221	0.06232005	0.6439535	0.5401327	0
83	CDK11A	0.12467605	0.11094938	-0.16686313	0.14508155	0
84	SLC35E2A	0.029832242	0.011768335	-1.2718694	0.6000159	0
85	NADK	0.1689878	0.12369761	-0.44699737	0.5870303	0
86	GNB1	0.51814944	0.55949616	0.11055467	0.26521748	0
87	AL109917.1	-2.3283064e-10	0.024733383	4.68557	0.9030782	0
88	CALML6	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
89	TMEM52	0.058689117	0.01952293	-1.5402312	1.0303352	0
90	CFAP74	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
91	AL391845.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
92	GABRD	-2.3283064e-10	0.0032823295	2.098396	0.49642378	0
93	AL391845.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
94	PRKCZ	0.12485053	0.12495372	0.001182412	0.0008951268	0
95	AL590822.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
96	PRKCZ-AS1	-2.3283064e-10	0.0074409144	3.0773995	0.49642867	0
97	FAAP20	0.4131217	0.4786183	0.21183187	0.56528014	0
98	AL590822.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
99	SKI	0.10564043	0.17975721	0.7612987	1.3788583	0
100	AL590822.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
101	MORN1	0.012169008	0.006262238	-0.8586606	0.22234918	0
102	AL589739.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
103	AL513477.2	0.0030599157	0.0042204526	0.36272508	0.08406145	0
104	RER1	0.72210133	0.5385309	-0.42249233	2.0100005	0
105	PEX10	0.08892761	0.060224917	-0.55464536	0.53734004	0
106	PLCH2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
107	AL139246.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
108	AL139246.4	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
109	PANK4	0.0071301544	0.012599806	0.7422314	0.21772707	0
110	HES5	0.0016183389	0.005599892	1.3337907	0.30501193	0
111	AL139246.5	0.036971934	0.03632579	-0.024760677	0.010661507	0
112	TNFRSF14-AS1	-2.3283064e-10	0.019700617	4.371602	0.9737649	0
113	TNFRSF14	0.019512158	0.03391507	0.7673705	0.33101743	0
114	AL139246.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
115	PRXL2B	0.08317476	0.08744623	0.071412936	0.05307352	0
116	MMEL1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
117	AL831784.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
118	TTC34	-2.3283064e-10	0.0023880699	1.7604638	0.49642682	0
119	AC242022.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
120	AC242022.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
121	AL592464.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
122	AL592464.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
123	AL592464.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
124	AL589702.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
125	ACTRT2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
126	PRDM16-DT	0.11864518	0.08781492	-0.42988825	0.42214152	0
127	PRDM16	0.09661448	0.11440116	0.24149066	0.24399425	0
128	AL008733.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
129	AL590438.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
130	AL354743.2	-2.3283064e-10	0.003939839	2.3044643	0.49642736	0
131	AL354743.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
132	ARHGEF16	0.14733435	0.08741002	-0.746571	0.98180246	0
133	AL512413.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
134	MEGF6	0.004934645	0.0034036343	-0.43046698	0.12143558	0
135	AL513320.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
136	TPRG1L	0.19380061	0.20418455	0.07492378	0.083148696	0
137	WRAP73	0.011570619	0.047453336	1.9465402	1.4795891	0
138	TP73	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
139	AL136528.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
140	AL136528.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
141	CCDC27	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
142	SMIM1	0.4536858	0.31513008	-0.52435166	1.7752497	0
143	LRRC47	0.12957883	0.081774235	-0.6576673	0.75862324	0
144	AL365330.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
145	CEP104	0.12993792	0.08725797	-0.5690845	0.6727881	0
146	DFFB	0.010347878	0.0035694912	-1.312317	0.36913574	0
147	C1orf174	0.115161076	0.08085308	-0.5050181	0.5150057	0
148	LINC01134	0.0043180995	0.005426439	0.27310878	0.070425436	0
149	LINC01346	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
150	LINC01345	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
151	LINC02780	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
152	AL805961.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
153	LINC01777	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
154	AL355602.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
155	Z98747.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
156	LINC01646	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
157	AJAP1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
158	Z98886.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
159	BX005132.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
160	LINC02781	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
161	LINC02782	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
162	AL139823.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
163	Z98259.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
164	Z98259.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
165	Z98259.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
166	AL365255.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
167	NPHP4	0.010481847	0.006221061	-0.66907203	0.19280756	0
168	KCNAB2	-2.3283064e-10	0.00819536	3.2009063	0.7840392	0
169	CHD5	-2.3283064e-10	0.009890603	3.445012	0.7097362	0
170	RPL22	2.4097297	2.4134045	0.0021974677	0.019582523	0
171	AL031847.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
172	RNF207	0.007253552	0.019415295	1.3065634	0.5879797	0
173	ICMT	0.056753557	0.05588646	-0.021824516	0.013123121	0
174	LINC00337	0.00249522	8.1490725e-10	-1.805382	0.49430305	0
175	HES3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
176	GPR153	-2.3283064e-10	0.007218439	3.0388649	1.0409312	0
177	ACOT7	0.032539632	0.017197317	-0.882141	0.49604666	0
178	AL031848.2	-2.3283064e-10	0.0023797508	1.7569172	0.49642807	0
179	HES2	0.0063635306	8.1490725e-10	-2.8803964	0.49430335	0
180	ESPN	0.6850711	0.6295582	-0.12172855	0.3528988	0
181	AL031848.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
182	TNFRSF25	0.021037804	0.030772837	0.52781343	0.266223	0
183	PLEKHG5	0.017398916	0.023020435	0.3846415	0.13960542	0
184	NOL9	0.07920027	0.03487356	-1.1606863	1.0018021	0
185	TAS1R1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
186	ZBTB48	0.079118736	0.040849354	-0.9369345	0.85571367	0
187	KLHL21	0.055576	0.04287652	-0.3667411	0.24692392	0
188	PHF13	0.07268075	0.10446592	0.5174172	0.5444841	0
189	THAP3	0.14083391	0.070330516	-0.99161124	1.5087897	0
190	DNAJC11	0.025351806	0.09457227	1.8586903	2.3520825	0
191	LINC01672	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
192	AL591163.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
193	CAMTA1-DT	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
194	CAMTA1	0.64577943	0.46877313	-0.46130958	2.0295823	0
195	AL512330.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
196	CAMTA1-IT1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
197	Z97987.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
198	AL365194.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
199	AL359881.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
200	AL359881.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
201	AL359881.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
202	VAMP3	0.3372514	0.24099495	-0.4831189	1.2106385	0
203	Z98884.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
204	PER3	0.014909398	0.009006207	-0.668984	0.23155576	0
205	Z98884.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
206	UTS2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
207	TNFRSF9	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
208	PARK7	1.003683	1.003029	-0.00093941705	0.0028760887	0
209	AL034417.4	-2.3283064e-10	0.0105950935	3.5354428	1.0480587	0
210	AL034417.3	0.007707284	0.037727937	2.15308	1.3453367	0
211	ERRFI1	0.58227503	0.6837891	0.23148341	0.6794962	0
212	AL034417.2	0.021844914	0.028960235	0.39117593	0.17056297	0
213	LINC01714	0.0016183389	8.1490725e-10	-1.3886507	0.49430418	0
214	AL358876.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
215	SLC45A1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
216	RERE	0.30138952	0.41951472	0.47574815	1.4333483	0
217	RERE-AS1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
218	AL357552.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
219	ENO1	1.9791989	1.6972988	-0.22155505	1.922325	0
220	ENO1-AS1	0.0030599157	8.1490725e-10	-2.0214486	0.49430186	0
221	CA6	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
222	SLC2A7	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
223	SLC2A5	0.0045328992	0.0038890075	-0.178494	0.0389282	0
224	GPR157	0.30376208	0.17398511	-0.8004512	2.015619	0
225	MIR34AHG	0.016029105	0.023553804	0.5279439	0.23219877	0
226	LNCTAM34A	0.0032337196	0.0060919863	0.744264	0.2246576	0
227	H6PD	0.15451169	0.1871714	0.2750243	0.40858626	0
228	SPSB1	0.1255126	0.06851949	-0.86379176	1.041541	0
229	BX323043.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
230	LINC02606	0.010034913	8.1490725e-10	-3.4640021	0.4943037	0
231	AL928921.1	0.0020775972	8.1490725e-10	-1.6218032	0.49430442	0
232	SLC25A33	0.09427449	0.08296661	-0.18227425	0.15199353	0
233	TMEM201	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
234	PIK3CD	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
235	PIK3CD-AS1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
236	PIK3CD-AS2	0.10658589	0.15901278	0.57269824	0.7495103	0
237	CLSTN1	0.07107601	0.15222454	1.0880563	1.60081	0
238	CTNNBIP1	0.155054	0.17475696	0.17153646	0.21616572	0
239	AL357140.1	-2.3283064e-10	0.0023797508	1.7569172	0.49642807	0
240	AL357140.4	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
241	LZIC	0.3457901	0.30577332	-0.17688966	0.33787164	0
242	AL357140.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
243	NMNAT1	0.060447194	0.05255798	-0.19824557	0.12399051	0
244	AL603962.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
245	RBP7	0.0075518303	8.1490725e-10	-3.096232	0.78796333	0
246	UBE4B	0.15114641	0.091142796	-0.723517	0.93508524	0
247	KIF1B	0.320425	0.31255245	-0.035775397	0.053222317	0
248	AL139424.3	0.010305537	8.1490725e-10	-3.4989564	0.49430314	0
249	AL139424.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
250	PGD	0.13353218	0.13705216	0.037262235	0.031709623	0
251	AL139424.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
252	CENPS	0.054092094	0.0633231	0.2234918	0.1604485	0
253	CORT	-2.3283064e-10	0.0016472334	1.4044857	0.49642733	0
254	DFFA	0.19255093	0.18483403	-0.058698464	0.0668982	0
255	AL354956.1	-2.3283064e-10	0.007951824	3.162182	0.79777	0
256	PEX14	0.0885473	0.047030147	-0.8987097	0.86173177	0
257	AL139423.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
258	CASZ1	0.043417912	0.03634367	-0.25027785	0.15187949	0
259	AL139423.1	-2.3283064e-10	0.0021970216	1.6767288	0.49642712	0
260	C1orf127	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
261	TARDBP	0.1745769	0.25742272	0.55762976	1.1635875	0
262	MASP2	0.07290199	0.027652994	-1.3669273	1.0281166	0
263	AL109811.2	0.049323454	0.056696296	0.19724774	0.11597977	0
264	SRM	0.19921815	0.19939636	0.0012834513	0.0012645568	0
265	EXOSC10	0.09564305	0.057233	-0.73082924	0.6979496	0
266	AL109811.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
267	EXOSC10-AS1	0.0063635306	8.1490725e-10	-2.8803964	0.49430335	0
268	MTOR	0.05608396	0.061210353	0.124069236	0.072180375	0
269	MTOR-AS1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
270	ANGPTL7	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
271	UBIAD1	0.05241678	0.055305865	0.07599221	0.042164452	0
272	AL031291.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
273	DISP3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
274	AL590989.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
275	LINC01647	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
276	AL031731.1	0.011309692	0.004957745	-1.0469563	0.3008988	0
277	FBXO2	0.96823734	0.77302283	-0.32447383	1.5693686	0
278	FBXO44	0.07064808	0.09164512	0.3707869	0.3689547	0
279	FBXO6	0.07568544	0.068731084	-0.1371508	0.1013789	0
280	MAD2L2	0.25296566	0.14537683	-0.79494613	1.7883688	0
281	DRAXIN	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
282	AGTRAP	0.09154889	0.060428064	-0.59131783	0.6200367	0
283	C1orf167	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
284	AL953897.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
285	MTHFR	0.14425562	0.08500251	-0.7561433	1.1233857	0
286	CLCN6	0.04377857	0.05680346	0.36834753	0.24506037	0
287	NPPA	0.14436592	0.050680574	-1.4919951	0.9038721	0
288	NPPB	0.019377885	0.021673854	0.15402524	0.03501308	0
289	AL021155.5	0.014565329	0.005965659	-1.1600043	0.33273792	0
290	KIAA2013	0.1816426	0.1741935	-0.060074076	0.061754026	0
291	PLOD1	0.21244645	0.19767296	-0.103478655	0.12523484	0
292	AL096840.2	-2.3283064e-10	0.0039475043	2.3067014	0.49642754	0
293	MFN2	0.093189776	0.06898938	-0.42843434	0.43465674	0
294	MIIP	0.03604352	0.04890931	0.43008777	0.27032614	0
295	TNFRSF8	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
296	AL357835.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
297	TNFRSF1B	-2.3283064e-10	0.010500682	3.5236478	1.064601	0
298	VPS13D	0.080865785	0.080090046	-0.013735825	0.009164917	0
299	LINC02766	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
300	DHRS3	0.69506055	0.5290211	-0.3931631	1.8461672	0
301	AC254633.1	0.01845565	0.006205008	-1.4331174	0.3951818	0
302	AADACL4	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
303	AADACL3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
304	C1orf158	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
305	PRAMEF12	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
306	PRAMEF1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
307	LINC01784	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
308	PRAMEF11	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
309	HNRNPCL1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
310	PRAMEF2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
311	PRAMEF4	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
312	PRAMEF10	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
313	PRAMEF7	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
314	PRAMEF6	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
315	PRAMEF27	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
316	HNRNPCL3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
317	PRAMEF25	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
318	HNRNPCL2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
319	AC245056.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
320	PRAMEF26	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
321	HNRNPCL4	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
322	PRAMEF9	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
323	PRAMEF13	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
324	PRAMEF18	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
325	PRAMEF5	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
326	PRAMEF8	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
327	PRAMEF33	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
328	PRAMEF15	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
329	AC243961.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
330	PRAMEF14	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
331	PRAMEF19	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
332	PRAMEF17	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
333	PRAMEF20	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
334	LRRC38	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
335	AL354712.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
336	PDPN	0.03146362	0.003611837	-2.8154104	1.0488356	0
337	AL359771.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
338	PRDM2	0.09411502	0.14128713	0.5810601	0.6909039	0
339	KAZN	0.039474297	0.029558806	-0.40541774	0.23021281	0
340	AL357873.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
341	KAZN-AS1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
342	AL031293.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
343	TMEM51-AS1	0.06114439	0.09990094	0.6992436	0.7880338	0
344	TMEM51	0.1750495	0.13106805	-0.41469964	0.5742864	0
345	C1orf195	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
346	FHAD1	0.008758844	8.1490725e-10	-3.286709	0.49430338	0
347	AL031283.2	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
348	AL031283.3	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
349	AL031283.1	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
350	EFHD2	0.1997482	0.16462685	-0.2774505	0.4033406	0
351	CTRC	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
352	CELA2A	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
353	CELA2B	-2.3283064e-10	8.1490725e-10	1.547843e-06	33.943367	0
354	CASP9	0.030976912	0.035578627	0.19397016	0.09361782	0
355	DNAJC16	0.10267422	0.079652525	-0.36226562	0.35675737	0
